player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Daniel Thomas,42544,S,JAX,2,1,0,,0,0,15,54.4,43.6,70.6,,53.5,79.1,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,6,14,0,0,0,0,0,10,14,0,8,2,0,2,0,0,0,0,0,
Krys Barnes,42548,LB,GB,4,8,0,100.0,0,0,12,50.8,39.8,0.0,73.5,40.6,65.5,0,0,0,25,11.1,3,0,1,111.3,10,1,116,0,61,129,1,0,0,1,0,0,128,1,67,12,7,16,10,1,0,107,44,10.7
Shaun Bradley,42632,LB,PHI,2,0,0,,0,0,24,,65.7,60.0,,63.8,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,
Justin Strnad,42659,LB,DEN,1,0,0,,0,0,10,,61.6,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Chauncey Golston,42718,DI,DAL,11,3,0,,0,0,9,60.0,57.9,50.0,67.9,51.3,46.8,1,4,0,,8.3,1,0,1,0.0,0,0,0,0,0,177,177,5,88,37,47,0,0,93,84,0,5,8,0,5,0,0,0,
Nick Bosa,42741,ED,SF,12,4,0,,3,1,28,71.3,89.5,17.2,85.7,82.1,72.1,20,30,0,,3.8,1,0,7,0.0,0,14,2,0,3,555,553,0,1,547,5,0,2,385,167,0,32,21,0,64,0,0,0,
Osa Odighizuwa,42754,DI,DAL,13,8,0,,0,1,9,62.9,61.3,71.2,70.4,50.6,48.1,6,17,0,,9.7,3,0,2,0.0,0,3,0,0,2,472,472,35,362,5,70,0,0,263,207,0,19,20,0,26,0,0,0,
J.C. Jackson,42781,CB,LAC,5,2,0,73.1,0,0,27,28.1,28.7,81.2,,53.4,38.8,0,0,0,58,17.6,3,1,3,154.6,19,0,41,199,165,244,1,0,0,1,0,0,243,0,79,3,3,12,26,0,4,370,72,19.5
Shaka Toney,42806,ED,WAS,6,0,0,,0,0,32,78.3,72.2,80.7,56.5,74.8,73.4,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,51,51,0,0,51,0,0,0,35,14,0,3,3,0,2,0,0,0,
Chase Lucas,42833,CB,DET,3,1,0,100.0,0,0,11,31.8,35.5,67.6,,60.0,80.6,0,0,0,24,0.0,0,0,0,158.3,2,0,0,0,4,6,0,0,0,0,0,3,6,0,2,3,0,1,2,0,1,30,7,15.0
Terrell Lewis,42845,ED,LA,11,4,0,55.6,2,0,26,47.2,46.1,42.7,48.2,58.6,64.5,1,2,1,19,6.7,1,1,2,31.9,5,1,0,0,44,332,324,0,0,322,2,0,8,174,114,8,6,10,9,4,0,50,52,10.0
Avery Williams,42873,HB,ATL,1,0,0,,0,0,2,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kristian Fulton,42894,CB,TEN,10,8,0,55.6,3,1,31,59.3,64.4,86.7,56.2,87.8,32.6,0,0,1,65,14.6,7,2,4,104.0,30,0,50,521,421,604,2,0,0,2,0,1,602,2,181,30,15,33,54,0,5,421,157,14.0
Rashan Gary,42905,ED,GB,9,4,0,,0,1,12,90.1,82.9,49.9,83.0,67.1,44.9,8,24,0,,16.7,5,0,2,0.0,0,6,1,0,2,378,376,0,0,376,0,0,2,204,172,1,25,21,0,38,0,0,0,
Dicaprio Bootle,42913,CB,KC,2,0,0,33.3,0,0,16,47.3,47.9,71.1,,60.0,73.0,0,0,0,20,0.0,0,0,0,57.6,1,0,0,0,10,11,0,0,0,0,0,0,11,0,1,11,0,1,3,0,0,20,3,20.0
Jonathon Cooper,43021,ED,DEN,10,7,0,75.0,0,0,10,68.5,67.3,37.3,64.7,67.1,69.7,4,7,0,18,7.7,2,0,2,91.7,3,2,0,1,32,278,273,0,0,272,1,0,5,124,122,3,13,17,4,13,0,26,22,8.7
Charvarius Ward,43034,CB,SF,13,16,0,59.7,1,1,28,74.6,81.3,87.1,77.0,91.5,90.8,0,0,1,57,0.0,0,7,3,87.1,37,0,53,663,501,747,25,0,0,25,0,0,722,3,243,6,19,53,62,0,2,465,99,12.6
Brandon Jones,43049,S,MIA,7,21,0,72.4,0,1,17,52.4,61.1,79.4,65.2,73.3,65.0,0,3,0,22,10.2,6,3,1,89.3,21,2,194,7,199,347,29,0,0,29,0,70,318,29,119,47,14,32,29,5,0,187,107,8.9
Devin White,43089,LB,TB,13,17,0,73.9,0,2,30,51.3,42.7,15.2,70.4,34.0,57.5,6,13,0,40,13.3,14,5,3,114.7,34,6,784,7,408,844,20,0,0,20,0,1,824,97,339,32,40,74,46,25,3,323,201,9.5
Jeremy Chinn,43179,S,CAR,7,4,2,76.2,0,0,5,51.1,48.4,83.5,75.6,37.4,47.6,0,1,0,48,17.5,7,1,0,107.4,16,1,98,14,250,411,15,0,0,15,0,157,396,14,147,127,10,29,21,2,0,211,48,13.2
Nolan Turner,43187,S,TB,1,0,0,100.0,0,0,30,69.4,70.2,63.1,,,76.7,0,0,0,-5,0.0,0,0,0,79.2,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,-5,1,-5.0
Mack Wilson,43190,LB,NE,12,7,0,77.8,0,1,19,44.9,47.1,23.7,62.1,56.0,31.7,0,7,0,21,26.7,8,2,2,118.3,14,3,182,8,137,234,35,0,0,35,0,0,199,35,62,9,8,15,18,10,1,143,98,10.2
Richie Grant,43196,S,ATL,13,18,0,65.8,1,0,2,69.3,65.1,43.4,66.2,55.8,57.8,1,2,2,60,13.0,13,5,2,83.2,25,0,202,46,490,881,48,0,0,48,0,379,833,16,375,205,23,69,38,3,2,280,141,11.2
Joe Bachie,43250,LB,CIN,2,3,0,,0,0,7,65.8,77.0,70.5,,71.3,78.3,0,0,0,,0.0,0,0,0,0.0,0,0,13,0,6,13,0,0,0,0,0,0,13,0,7,0,1,1,0,0,0,0,0,
Greedy Williams,43254,CB,CLV,7,3,0,87.5,0,0,8,49.6,52.2,79.9,,68.3,62.2,0,0,0,41,10.0,1,0,1,158.3,7,0,4,99,77,105,0,0,0,0,0,0,105,0,28,2,1,6,8,0,2,134,36,19.1
Damar Hamlin,43291,S,BUF,13,15,0,82.4,0,1,4,64.0,62.9,53.1,75.3,54.5,45.1,1,2,0,48,20.9,19,2,2,147.8,14,2,170,2,455,730,17,0,0,17,0,425,713,23,252,116,18,57,17,5,2,171,91,12.2
Myles Bryant,43336,CB,NE,13,7,0,67.4,0,0,19,58.3,60.7,44.8,51.5,77.4,77.2,0,0,1,25,4.5,2,3,3,92.8,31,0,47,32,339,473,1,0,0,1,0,44,472,5,129,349,10,35,46,0,2,321,110,10.4
DaMarcus Fields,43347,CB,NO,1,0,0,100.0,0,0,20,52.2,37.0,60.0,,,,0,0,0,13,,0,0,0,118.8,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,13,0,13.0
Christian Holmes,43393,CB,WAS,3,1,0,100.0,0,0,32,53.4,50.1,0.0,,55.3,30.1,0,0,0,55,27.3,3,0,1,158.3,6,0,10,83,43,97,2,0,0,2,0,0,95,0,54,2,3,7,6,0,1,84,28,14.0
Josh Metellus,43395,S,MIN,9,2,0,81.8,0,0,18,78.2,81.8,83.2,60.0,69.6,76.1,0,0,1,14,8.0,2,1,0,47.7,9,0,35,3,103,181,6,0,0,6,0,120,175,1,77,16,8,21,11,0,0,50,20,5.6
Milo Eifler,43421,LB,WAS,1,0,0,,0,0,32,60.0,37.0,68.0,,44.1,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,1,6,0,0,0,0,0,0,6,0,5,0,0,1,0,0,0,0,0,
Alex Highsmith,43507,ED,PIT,13,8,0,50.0,1,4,25,88.4,79.2,58.6,70.7,70.5,51.9,5,27,0,2,16.7,7,1,3,56.3,2,10,9,1,37,734,714,0,6,706,2,0,20,413,284,10,31,27,4,42,0,2,7,1.0
Kobe Jones,43511,ED,CAR,2,0,0,,0,0,5,,32.1,74.2,59.4,30.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,18,18,0,0,16,2,0,0,10,8,0,0,0,0,0,0,0,0,
Ben Stille,43555,DI,CLV,5,2,0,,0,0,8,,60.4,79.0,59.5,59.2,70.5,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,66,66,2,60,1,3,0,0,29,37,0,2,2,0,2,0,0,0,
Sam Franklin,43580,S,CAR,2,1,0,66.7,0,0,5,71.2,74.0,77.4,59.1,67.4,65.9,0,1,0,8,14.3,1,0,0,70.1,4,0,20,1,49,65,1,0,0,1,0,25,64,1,15,18,2,5,6,1,0,9,3,2.3
Jake Hansen,43645,LB,HST,7,2,0,100.0,0,0,13,59.6,80.6,77.2,73.0,82.6,74.8,0,1,0,8,6.7,1,0,0,97.9,2,2,89,0,35,122,19,0,0,19,0,0,103,5,82,14,6,12,2,3,0,15,6,7.5
Quincy Roche,43734,ED,NYG,2,0,0,,0,0,21,,67.6,70.3,56.2,66.8,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,6,0,0,6,0,0,0,2,4,0,1,1,0,0,0,0,0,
Jeffery Simmons,43742,DI,TEN,12,13,5,,1,1,31,60.3,85.0,54.5,81.9,76.0,52.7,5,31,0,,11.1,4,0,3,0.0,0,7,2,0,6,673,670,22,427,5,216,0,3,476,191,0,21,19,0,43,0,0,0,
Elerson Smith,43766,ED,NYG,4,0,0,,0,0,21,,29.9,72.9,57.9,34.8,21.7,0,0,0,,100.0,1,0,0,0.0,0,0,1,0,0,14,13,0,0,13,0,0,1,2,12,0,0,0,0,0,0,0,0,
Derrick Brown,43883,DI,CAR,13,18,4,,0,0,5,53.1,80.1,78.0,72.1,78.0,62.1,4,22,1,,5.9,3,0,1,0.0,0,1,0,0,0,650,650,268,283,9,90,0,0,393,257,0,24,30,0,27,0,0,0,
Timmy Horne,43918,DI,ATL,13,8,1,,0,0,2,59.3,47.5,60.5,48.2,52.8,62.8,1,3,0,,5.3,1,0,1,0.0,0,0,0,0,1,265,265,31,131,22,81,0,0,137,127,0,5,10,0,4,0,0,0,
Tyler Hall,43958,CB,LV,3,1,0,60.0,0,0,23,72.7,75.4,77.2,62.5,75.2,81.4,0,1,0,6,0.0,0,0,0,64.6,3,1,14,4,57,84,1,0,0,1,0,3,83,4,23,62,3,5,5,2,0,12,9,4.0
Patrick Jones II,43974,ED,MIN,13,3,0,0.0,0,0,18,53.6,68.4,86.9,60.8,71.7,79.5,0,8,0,,0.0,0,0,0,39.6,0,3,13,0,14,233,217,0,2,214,1,0,16,118,101,1,11,8,1,11,0,0,0,
Byron Murphy Jr.,44027,CB,ARZ,9,2,0,64.3,0,0,1,63.9,66.7,86.7,63.7,73.6,56.8,0,2,0,41,7.9,3,5,0,105.5,36,1,34,423,363,595,1,0,0,1,0,5,594,12,220,130,9,33,56,3,4,350,155,9.7
Benito Jones,44035,DI,DET,13,1,1,,0,0,11,,50.0,55.3,64.5,42.4,27.6,0,10,0,,27.3,3,0,1,0.0,0,2,0,0,0,218,218,28,190,0,0,0,0,128,90,0,5,7,0,12,0,0,0,
Adetokunbo Ogundeji,44047,ED,ATL,12,9,0,100.0,0,0,2,35.8,41.4,51.7,44.4,53.4,29.9,0,4,0,12,21.1,8,0,2,135.4,5,1,5,0,31,404,397,0,1,382,14,0,7,169,204,2,13,21,5,5,1,35,19,7.0
TJ Carter,44081,DI,LA,1,0,0,,0,0,26,,60.0,64.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
Julian Okwara,44152,ED,DET,10,3,0,70.0,0,0,11,31.3,46.7,58.1,53.7,64.4,29.2,1,9,0,19,31.6,6,0,2,99.2,7,2,7,0,43,220,204,0,1,202,1,0,16,104,73,9,9,10,10,12,0,93,52,13.3
Rodarius Williams,44160,CB,NYG,2,0,0,50.0,0,0,21,74.5,70.5,78.9,,55.4,56.8,0,0,1,14,16.7,1,1,1,25.0,2,0,5,66,35,77,1,0,0,1,0,0,76,0,42,5,0,5,4,0,0,20,11,10.0
William Bradley-King,44184,ED,WAS,1,0,0,,0,0,32,60.0,33.7,78.5,50.3,33.5,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,24,0,0,24,0,0,0,15,9,0,1,2,0,0,0,0,0,
Quinnen Williams,44216,DI,NYJ,13,12,1,,0,1,22,61.3,90.5,86.2,84.3,84.0,58.7,11,22,0,,7.3,3,0,0,0.0,0,12,0,0,0,554,554,31,440,0,83,0,0,345,209,0,29,26,0,45,0,0,0,
Jamir Jones,44287,ED,PIT,10,0,1,100.0,0,0,25,45.7,61.9,78.7,57.8,69.7,75.6,0,0,0,13,0.0,0,0,0,118.8,1,0,0,0,3,71,69,0,1,68,0,0,2,34,34,2,3,5,1,0,0,13,7,13.0
Justin Madubuike,44304,DI,BLT,13,9,3,,0,0,3,54.7,66.1,56.2,66.9,65.2,29.7,3,20,0,,24.2,8,0,2,0.0,0,4,3,0,7,481,478,22,310,14,132,0,3,322,152,0,16,16,0,27,0,0,0,
Boogie Basham,44320,ED,BUF,13,5,2,,0,0,4,58.1,69.5,70.4,69.9,62.0,50.1,3,11,1,,23.5,4,0,1,0.0,0,2,3,0,12,344,340,1,41,270,28,0,4,219,113,0,7,8,0,16,0,0,0,
Naquan Jones,44363,DI,TEN,8,4,0,,0,0,31,60.0,46.8,81.0,54.5,45.7,74.6,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,114,114,34,78,1,1,0,0,58,56,0,9,10,0,1,0,0,0,
Isaiahh Loudermilk,44416,ED,PIT,6,2,0,,0,0,25,,40.5,81.2,51.8,40.3,49.7,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,77,77,0,9,55,13,0,0,33,44,0,1,2,0,0,0,0,0,
Saivion Smith,44429,CB,DET,1,1,0,100.0,0,0,11,60.0,74.6,62.6,,62.2,73.3,0,0,0,23,0.0,0,0,0,118.8,1,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,23,11,23.0
Elijah Riley,44440,S,PIT,1,0,0,100.0,0,0,25,52.3,51.6,67.8,,,71.7,0,0,0,2,0.0,0,0,0,79.2,1,0,5,1,9,9,0,0,0,0,0,1,9,0,0,2,0,1,1,0,0,2,2,2.0
Kyzir White,44485,LB,PHI,13,22,0,72.2,1,0,24,58.5,61.1,84.5,55.9,63.5,53.6,1,1,0,30,14.1,13,4,4,87.4,39,0,510,1,389,627,50,0,0,50,0,1,577,21,217,65,34,57,54,2,0,326,226,8.4
Rashard Lawrence,44515,DI,ARZ,5,1,0,,0,1,1,60.0,64.1,81.0,58.2,63.8,31.2,0,2,0,,15.4,2,0,0,0.0,0,0,0,0,0,112,112,49,63,0,0,0,0,57,55,0,9,10,0,2,0,0,0,
Trysten Hill,44519,DI,ARZ,11,1,0,,0,0,1,62.4,58.3,52.6,66.4,51.4,73.6,3,4,0,,0.0,0,0,1,0.0,0,0,0,0,1,198,198,13,157,1,27,0,0,105,92,0,10,10,0,7,0,0,0,
Brian Burns,44522,ED,CAR,13,17,2,50.0,3,1,5,78.1,63.9,23.8,71.6,51.0,43.5,9,39,0,19,18.0,9,1,7,66.0,3,11,11,1,58,770,740,0,0,736,4,0,30,417,295,18,27,24,6,59,0,32,21,10.7
Ross Blacklock,44526,DI,MIN,11,0,0,,0,0,18,,46.4,81.6,51.0,44.5,22.6,0,10,0,,100.0,3,0,0,0.0,0,1,1,0,0,139,138,12,56,14,56,0,1,117,22,0,1,0,0,11,0,0,0,
D.J. Wonnum,44550,ED,MIN,12,6,0,75.0,0,0,18,51.9,55.8,85.4,54.1,60.0,70.3,4,19,0,19,8.0,2,0,0,110.4,3,4,18,0,25,420,401,0,1,398,2,0,19,265,130,1,14,17,4,27,0,44,28,14.7
Raekwon Davis,44582,DI,MIA,12,7,0,,0,0,17,54.8,42.4,52.4,65.0,34.7,59.2,1,9,0,,5.3,1,0,2,0.0,0,1,0,0,8,447,447,301,130,0,16,0,0,241,198,0,6,11,0,11,0,0,0,
Jonah Williams,44597,DI,LA,9,3,0,,0,0,26,,48.9,82.6,53.5,48.2,47.7,0,3,0,,8.3,1,0,0,0.0,0,0,0,0,0,168,167,7,49,28,83,0,1,85,83,0,5,8,0,3,0,0,0,
Leki Fotu,44614,DI,ARZ,13,7,0,,0,0,1,59.3,34.1,27.0,50.7,37.0,56.0,2,2,0,,8.3,2,0,3,0.0,0,0,0,0,2,332,332,72,216,6,38,0,0,165,165,0,9,15,0,4,0,0,0,
Luke Masterson,45046,LB,LV,7,7,0,100.0,0,0,23,30.3,33.9,76.3,70.3,49.3,30.1,0,1,0,21,25.0,5,0,0,118.8,7,0,113,1,59,121,0,0,0,0,0,0,121,3,59,6,5,8,7,1,0,88,47,12.6
Terrell Burgess,45255,S,NYG,3,2,0,66.7,0,0,21,54.8,58.6,83.4,60.0,67.6,68.3,0,0,0,11,11.1,1,0,0,88.2,2,0,18,0,42,82,1,0,0,1,0,59,81,1,39,4,1,6,3,0,0,22,14,11.0
Essang Bassey,45258,CB,DEN,7,2,0,57.1,0,0,10,63.1,61.9,79.7,48.4,59.2,73.0,0,1,0,21,9.1,1,1,1,74.4,8,0,35,0,129,168,2,0,0,2,0,0,166,8,31,131,3,8,14,1,0,83,56,10.4
Jordan Fuller,45326,S,LA,3,3,0,83.3,0,0,26,55.4,60.5,76.1,,76.2,61.7,0,0,0,35,14.3,2,0,0,107.6,5,0,18,0,61,90,1,0,0,1,0,50,89,0,29,21,2,9,6,0,0,59,46,11.8
Roderick Perry II,45336,DI,CLV,1,0,0,,0,0,8,,52.4,75.2,54.0,55.2,67.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,1,21,0,1,0,0,10,13,0,0,1,0,1,0,0,0,
Eyioma Uwazurike,45414,DI,DEN,4,0,0,,0,0,10,,61.9,78.6,56.9,62.5,72.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,69,69,0,22,9,38,0,0,27,42,0,6,6,0,1,0,0,0,
Zech McPhearson,45464,CB,PHI,8,0,0,50.0,0,0,24,50.0,50.2,0.0,,69.4,78.1,0,0,0,16,0.0,0,1,1,71.5,3,0,9,89,63,101,0,0,0,0,0,0,101,0,38,1,0,4,6,0,0,40,2,13.3
Brandon Stephens,45644,CB,BLT,11,1,0,61.0,2,0,3,43.9,46.3,27.4,70.6,72.1,62.2,0,0,0,36,12.0,3,4,6,97.9,25,0,6,202,225,301,2,0,0,2,0,8,299,4,72,83,6,21,41,0,2,283,58,11.3
Devine Ozigbo,45903,HB,DEN,1,0,0,,0,0,10,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Josiah Deguara,47034,TE,GB,1,0,0,,0,0,12,,57.2,60.0,,60.0,29.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,
Andrew Beck,47121,FB,DEN,1,0,0,,0,0,10,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
KaVontae Turpin,47658,WR,DAL,1,0,0,,0,0,9,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Tyler Davis,47743,TE,GB,1,0,0,,0,0,12,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nick Westbrook-Ikhine,47861,WR,TEN,2,0,0,,0,0,31,59.9,59.9,64.3,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Trent Sherfield,48021,WR,MIA,1,0,0,,0,0,17,,60.5,89.4,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Brandon Powell,48036,WR,LA,1,0,0,,0,0,26,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nyheim Hines,48103,HB,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dante Pettis,48113,WR,CHI,1,0,0,,0,0,6,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Cedrick Wilson,48170,WR,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Love,48376,ED,BUF,1,0,0,,0,0,4,,31.6,76.9,49.4,36.7,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,20,19,0,1,18,0,0,1,10,10,0,0,0,0,0,0,0,0,
Da'Shawn Hand,48386,DI,TEN,1,0,0,,0,0,31,,68.3,67.5,62.4,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,
Kentavius Street,48404,DI,NO,13,6,1,,0,0,20,57.2,49.2,70.1,61.8,42.2,65.5,3,9,0,,9.5,2,0,1,0.0,0,3,0,0,3,402,401,30,293,2,76,0,1,217,182,0,10,13,0,15,0,0,0,
Anthony Nelson,48405,ED,TB,13,9,0,100.0,0,1,30,60.4,62.7,71.9,54.6,67.7,30.2,0,3,0,9,18.8,6,0,1,100.0,2,3,2,0,36,373,368,0,4,360,4,0,5,162,175,3,18,17,2,6,0,16,7,8.0
Jonathan Greenard,48407,ED,HST,4,1,0,,0,0,13,60.0,60.9,58.2,57.7,64.9,34.9,1,3,0,,30.0,3,0,1,0.0,0,2,0,0,1,178,178,0,0,178,0,0,0,108,69,0,8,6,0,6,0,0,0,
Michael Danna,48415,ED,KC,9,5,0,,0,0,16,67.0,64.9,87.3,65.3,49.8,35.8,3,19,0,,20.0,4,0,0,0.0,0,3,12,0,12,314,302,6,101,150,45,0,12,199,103,0,12,11,0,25,0,0,0,
Demone Harris,48452,ED,HST,3,2,1,,0,0,13,60.0,49.5,81.5,56.4,52.0,44.2,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,62,62,0,2,52,8,0,0,27,35,0,1,2,0,1,0,0,0,
James Smith-Williams,48455,ED,WAS,12,6,1,0.0,0,0,32,63.2,59.9,76.0,57.4,59.7,46.0,7,9,0,,22.7,5,0,1,39.6,0,2,0,0,15,449,448,0,1,439,8,0,1,262,172,1,11,11,1,18,0,0,0,
Sam Hubbard,48457,ED,CIN,13,17,1,100.0,1,0,7,78.1,72.9,71.4,60.2,76.0,48.4,14,26,0,29,16.7,10,1,2,118.8,5,9,12,0,46,708,692,0,11,663,18,0,16,402,260,4,30,33,5,49,0,75,39,15.0
Tyquan Lewis,48475,ED,IND,7,4,1,,0,0,14,60.3,56.3,86.3,63.0,46.3,36.2,3,13,0,,18.8,3,0,0,0.0,0,1,1,0,2,273,272,2,55,142,73,0,1,155,116,0,10,9,0,17,0,0,0,
Justin Hollins,48498,ED,GB,12,6,0,85.7,0,1,12,59.7,54.2,42.4,51.3,62.2,50.9,2,5,0,14,14.3,4,0,2,88.1,6,2,0,0,31,342,333,0,1,332,0,0,9,165,146,9,15,18,7,9,0,36,21,6.0
Carl Granderson,48500,ED,NO,12,5,0,,0,0,20,61.7,78.6,87.5,64.5,80.9,77.4,0,7,0,,3.0,1,0,0,0.0,0,4,0,0,5,315,313,0,3,291,19,0,2,173,137,1,19,27,0,11,0,0,0,
Chase Winovich,48523,ED,CLV,3,0,1,100.0,0,0,8,60.0,55.1,82.4,55.3,67.9,69.6,2,4,0,12,0.0,0,0,1,116.7,1,0,2,0,1,60,58,0,0,58,0,0,2,44,15,0,0,1,1,6,0,12,3,12.0
Bradley Chubb,48526,ED,MIA,13,12,0,87.5,0,3,17,28.5,68.0,50.6,76.6,67.5,37.1,11,24,0,38,25.6,10,1,3,158.3,7,9,12,0,49,641,615,0,0,615,0,0,26,374,218,14,22,17,8,44,1,118,52,16.9
Oshane Ximines,48538,ED,NYG,11,7,1,80.0,0,1,21,68.9,61.6,48.5,59.2,60.2,50.2,6,4,0,13,11.1,2,0,2,87.5,4,2,14,1,68,368,349,0,2,343,4,0,19,166,134,4,9,9,5,12,0,25,28,6.3
Dorance Armstrong,48557,ED,DAL,13,2,0,100.0,0,1,9,68.1,61.2,53.9,65.8,52.5,60.4,6,20,0,20,15.8,3,0,2,118.8,2,8,31,0,15,429,398,1,30,334,33,0,31,253,161,0,17,14,2,34,0,39,25,19.5
Aaron Patrick,48558,ED,DEN,2,0,0,,0,0,10,,56.9,67.4,56.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,
Malik Reed,48567,ED,PIT,12,11,0,100.0,0,0,25,78.1,63.5,69.1,51.1,72.0,65.0,3,6,0,12,7.4,2,1,1,141.0,3,1,6,0,24,377,364,0,2,359,3,0,13,220,133,7,10,14,3,10,1,25,32,8.3
Carlos Davis,48662,DI,PIT,1,0,0,,0,0,25,,45.3,73.0,62.0,44.0,67.3,0,0,0,,,0,0,0,0.0,0,1,0,0,0,12,12,0,8,0,4,0,0,7,5,0,1,0,0,1,0,0,0,
Roy Lopez,48676,DI,HST,13,10,1,,0,0,13,60.0,56.1,69.8,54.0,57.7,61.9,2,14,0,,6.9,2,0,1,0.0,0,1,0,0,0,419,419,8,390,0,21,0,0,193,226,0,11,17,0,17,0,0,0,
Harrison Phillips,48690,DI,MIN,13,18,0,,0,0,18,67.6,72.5,86.3,60.3,72.5,61.4,5,15,0,,8.3,4,0,0,0.0,0,2,0,0,0,564,564,84,378,7,95,0,0,322,242,0,18,26,0,22,0,0,0,
Daron Payne,48698,DI,WAS,13,13,4,100.0,1,0,32,54.3,59.2,78.0,71.0,46.7,36.9,8,19,0,5,13.2,7,0,1,79.2,2,9,1,0,10,692,691,82,409,11,189,0,1,424,258,0,35,33,2,36,0,2,10,1.0
Greg Gaines,48706,DI,LA,12,8,0,,0,0,26,59.0,61.2,87.8,59.8,59.2,41.8,1,8,0,,14.8,4,0,0,0.0,0,3,2,0,0,593,591,264,309,0,18,0,2,369,224,0,14,15,0,12,0,0,0,
Rasheem Green,48731,ED,HST,12,3,2,100.0,0,0,13,53.4,59.5,89.6,61.3,56.6,50.1,2,13,0,18,12.5,4,0,0,118.8,1,5,2,0,3,447,445,0,8,381,56,0,2,210,234,0,19,25,1,20,0,18,16,18.0
