player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Avery Williams,42873,CB,ATL,5,3,1,76.9,0,0,2,41.6,44.5,79.1,90.9,36.7,29.8,3,2,0,21,30.8,4,0,0,124.2,10,0,9,9,74,116,2,0,0,2,0,3,114,6,36,93,2,6,13,5,1,101,71,10.1
Kristian Fulton,42894,CB,TEN,7,5,0,36.7,0,0,31,76.1,75.2,85.3,76.2,58.9,56.2,0,2,1,68,13.0,3,6,1,67.5,11,0,27,339,247,408,1,0,0,1,0,2,407,4,157,39,6,15,30,2,2,191,62,17.4
Rashan Gary,42905,ED,GB,10,8,0,100.0,1,1,12,51.9,80.9,53.4,81.8,67.3,68.9,11,29,0,10,7.7,2,0,2,108.3,1,6,15,1,6,434,414,0,0,414,0,0,20,281,147,4,16,16,1,46,0,10,6,10.0
Khalid Kareem,42993,ED,CIN,3,0,0,,0,0,7,60.0,43.5,76.0,64.4,33.8,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,22,22,0,1,19,2,0,0,13,8,0,0,1,0,1,0,0,0,
Jonathon Cooper,43021,ED,DEN,10,7,0,100.0,0,0,10,70.1,70.2,83.4,59.2,73.3,66.4,3,10,0,4,9.5,2,0,0,83.3,1,2,0,0,17,275,268,0,0,268,0,0,7,152,106,7,11,12,1,15,0,4,8,4.0
Charvarius Ward,43034,CB,KC,7,2,0,45.0,0,0,16,67.2,66.7,84.7,86.2,51.7,80.0,0,1,1,43,3.4,1,4,2,70.0,18,0,23,339,232,387,16,0,0,16,0,0,371,3,152,9,2,26,40,1,2,232,78,12.9
Brandon Jones,43049,S,MIA,11,12,0,83.3,0,1,17,55.0,61.6,54.6,74.0,63.5,38.8,3,7,0,34,20.0,11,0,1,114.8,15,3,201,13,241,476,106,0,0,106,0,111,370,81,154,45,12,32,18,13,0,208,110,13.9
McTelvin Agim,43069,DI,DEN,4,0,1,,0,0,10,,37.1,76.6,56.6,33.7,28.4,0,2,0,,50.0,1,0,0,0.0,0,1,0,0,0,48,48,3,22,2,21,0,0,25,23,0,0,1,0,3,0,0,0,
Devin White,43089,LB,TB,10,24,0,81.8,0,0,30,43.2,39.6,1.2,71.1,35.1,57.4,11,15,0,23,14.3,14,3,3,107.0,45,2,592,3,370,651,23,0,0,23,0,1,628,97,184,32,29,60,55,28,2,372,222,8.3
Jeremy Chinn,43179,S,CAR,11,6,0,62.2,1,1,5,64.8,64.4,83.4,71.1,57.3,59.7,4,4,0,40,12.7,10,2,1,105.3,23,0,364,16,367,681,56,0,0,56,0,110,625,35,279,135,28,63,37,8,3,217,127,9.4
Mack Wilson,43190,LB,CLV,11,8,0,75.0,0,0,8,69.7,74.6,77.0,56.5,72.7,89.1,0,0,0,19,3.1,1,0,0,87.0,6,0,146,0,76,179,22,0,0,22,0,0,157,2,101,11,10,23,8,0,0,43,22,7.2
Richie Grant,43196,CB,ATL,6,3,0,83.3,0,1,2,41.1,49.9,78.8,62.3,71.7,59.5,0,0,0,23,5.9,1,1,0,145.1,10,0,27,7,77,152,4,0,0,4,0,9,148,9,66,105,4,13,12,0,2,112,71,11.2
Joe Bachie,43250,LB,CIN,2,3,0,80.0,0,0,7,51.0,50.3,73.3,59.4,60.0,80.5,0,0,0,7,0.0,0,1,0,86.7,4,0,18,0,20,23,0,0,0,0,0,1,23,1,2,4,1,4,5,0,0,24,7,6.0
Greedy Williams,43254,CB,CLV,9,3,0,59.5,2,1,8,75.3,73.6,28.6,58.4,67.2,70.8,0,0,1,34,7.1,2,5,2,78.4,22,0,22,285,200,309,0,0,0,0,0,0,309,2,107,1,5,23,37,0,1,258,67,11.7
Damar Hamlin,43291,S,BUF,4,0,0,0.0,0,0,4,78.3,84.1,78.5,60.0,69.7,74.8,0,0,0,,0.0,0,2,0,39.6,0,0,3,0,21,42,0,0,0,0,0,30,42,1,20,9,0,1,3,0,0,0,0,
Myles Bryant,43336,CB,NE,7,4,0,90.0,0,1,19,70.3,70.0,81.0,82.0,42.1,64.0,1,0,0,27,13.0,3,1,0,101.9,18,1,6,5,166,204,0,0,0,0,0,39,204,5,33,154,7,16,20,2,0,169,98,9.4
Josh Metellus,43395,S,MIN,1,0,0,,0,0,18,,59.4,66.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Daelin Hayes,43449,ED,BLT,1,0,0,,0,0,3,60.0,55.0,71.2,53.7,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,4,4,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,
BoPete Keyes,43467,CB,IND,3,0,0,100.0,0,0,14,26.7,26.2,71.0,,60.0,,0,0,0,43,,0,0,0,158.3,1,0,0,8,4,8,0,0,0,0,0,0,8,0,4,0,0,0,1,0,1,43,2,43.0
Carter Coughlin,43498,LB,NYG,6,0,0,100.0,0,0,21,42.4,44.3,75.8,57.1,56.2,75.0,0,1,0,16,0.0,0,0,0,112.5,3,0,34,0,10,40,4,0,0,4,0,0,36,18,12,1,1,2,3,1,0,33,14,11.0
Nick Niemann,43500,LB,LAC,3,2,0,0.0,0,0,27,41.3,27.0,72.2,,28.8,78.2,0,0,0,,0.0,0,0,0,39.6,0,0,21,0,9,21,0,0,0,0,0,0,21,0,12,0,0,2,1,0,0,0,0,
Alex Highsmith,43507,ED,PIT,9,12,0,60.0,0,0,25,50.0,64.2,27.0,62.3,74.2,71.1,6,10,0,26,7.1,3,0,4,81.3,3,4,22,0,28,468,441,0,0,441,0,0,27,261,179,5,23,27,5,20,0,35,25,11.7
Sam Franklin,43580,S,CAR,6,1,0,71.4,0,0,5,41.0,35.4,81.6,52.8,45.9,30.6,1,0,0,53,27.3,3,0,0,153.3,5,0,19,2,67,102,8,0,0,8,0,56,94,4,31,17,1,7,7,1,3,91,27,18.2
Levi Onwuzurike,43679,DI,DET,9,7,2,,0,0,11,,57.5,83.1,52.9,59.4,66.3,0,1,0,,4.5,1,0,0,0.0,0,0,1,0,0,183,182,16,116,10,40,0,1,86,97,0,10,14,0,1,0,0,0,
Quincy Roche,43734,ED,NYG,7,2,0,50.0,0,1,21,35.2,60.8,85.6,60.3,70.4,62.4,1,5,0,10,6.3,1,0,0,64.6,1,1,0,0,15,189,186,0,2,181,3,0,3,116,58,3,8,13,2,7,0,10,6,10.0
Jeffery Simmons,43742,DI,TEN,11,1,3,,1,0,31,60.4,80.3,51.9,75.9,75.7,28.9,5,35,0,,21.4,9,0,4,0.0,0,9,1,0,1,636,635,41,381,16,197,0,1,438,197,0,35,32,0,49,0,0,0,
Elerson Smith,43766,ED,NYG,1,0,0,,0,0,21,60.0,60.1,75.3,58.2,60.1,,0,2,0,,,0,0,0,0.0,0,0,0,0,1,17,17,0,1,16,0,0,0,11,5,0,0,0,0,2,0,0,0,
Derrick Brown,43883,DI,CAR,11,5,3,,2,0,5,61.2,61.3,27.4,70.4,55.8,55.3,3,11,0,,7.1,2,0,4,0.0,0,2,0,0,0,456,456,32,329,2,93,0,0,250,206,0,18,21,0,16,0,0,0,
Patrick Jones II,43974,ED,MIN,3,0,0,,0,0,18,,48.3,0.0,58.7,60.1,71.2,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,20,20,0,0,19,1,0,0,10,10,0,2,2,0,0,0,0,0,
Bradlee Anae,43982,ED,DAL,3,0,0,,1,0,9,62.3,45.1,7.3,55.9,46.9,72.0,0,2,0,,0.0,0,0,1,0.0,0,0,1,0,2,50,49,0,1,48,0,0,1,34,14,0,1,2,0,2,0,0,0,
Hamilcar Rashed Jr.,44025,ED,NYJ,1,0,0,,0,0,22,,56.6,76.8,52.6,61.4,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,0,0,16,0,0,0,10,6,0,0,1,0,0,0,0,0,
Byron Murphy Jr.,44027,CB,ARZ,10,7,0,59.2,1,1,1,71.7,65.7,22.5,47.8,50.0,50.2,0,3,3,64,15.9,7,3,4,70.4,29,0,30,222,352,592,12,0,0,12,0,5,580,26,214,322,7,30,49,3,2,363,150,12.5
Adetokunbo Ogundeji,44047,ED,ATL,10,3,1,100.0,0,0,2,64.3,53.0,67.4,48.8,59.3,61.3,1,5,0,14,7.1,1,0,1,86.1,3,1,1,0,19,333,332,0,3,311,18,0,1,172,142,0,8,10,3,7,0,14,21,4.7
Julian Okwara,44152,ED,DET,9,4,0,66.7,2,0,11,65.6,69.5,7.3,73.8,66.6,61.1,2,8,1,19,11.8,2,1,3,49.3,4,2,18,0,43,223,202,5,1,196,0,0,21,103,77,3,10,11,6,12,0,45,20,11.3
Rodarius Williams,44160,CB,NYG,5,0,0,100.0,0,0,21,41.6,43.9,77.4,,62.6,27.0,0,0,0,28,50.0,1,0,1,158.3,4,0,2,37,40,50,0,0,0,0,0,0,50,0,10,11,0,1,4,0,1,70,43,17.5
Jonathan Marshall,44173,DI,NYJ,1,0,0,,0,0,22,,33.4,72.2,56.1,41.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,2,7,0,0,0,0,4,5,0,0,0,0,0,0,0,0,
Quinnen Williams,44216,DI,NYJ,10,4,2,,1,0,22,62.4,64.2,21.7,72.8,57.1,64.7,3,19,0,,6.9,2,0,4,0.0,0,6,0,0,3,422,422,10,327,2,83,0,0,257,162,0,21,23,0,28,0,0,0,
Jamir Jones,44287,ED,LA,6,1,0,100.0,0,0,26,44.5,55.2,79.7,68.0,44.5,25.5,1,2,0,8,40.0,2,0,0,100.0,1,0,1,0,5,79,76,0,0,76,0,0,3,49,25,0,2,2,1,3,0,8,8,8.0
Andre Mintze,44299,ED,DEN,3,0,0,,0,0,10,63.0,59.3,76.1,55.0,61.4,72.0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,25,24,0,0,24,0,0,1,19,3,1,0,2,0,1,0,0,0,
Justin Madubuike,44304,DI,BLT,9,4,1,,0,0,3,60.0,65.4,37.4,63.8,66.6,76.6,3,4,0,,0.0,0,0,2,0.0,0,2,0,0,0,265,265,13,212,16,24,0,0,152,113,0,14,17,0,9,0,0,0,
Boogie Basham,44320,ED,BUF,4,2,0,,0,0,4,62.2,67.0,83.7,58.3,69.0,77.0,0,3,0,,0.0,0,0,0,0.0,0,2,0,0,1,109,109,1,9,87,12,0,0,61,47,0,4,6,0,5,0,0,0,
Naquan Jones,44363,DI,TEN,8,2,0,,1,0,31,60.5,48.8,51.9,54.3,49.7,58.0,0,2,0,,14.3,2,0,1,0.0,0,1,0,0,1,188,188,55,132,0,1,0,0,119,68,0,8,10,0,3,0,0,0,
Isaiahh Loudermilk,44416,DI,PIT,8,3,1,,0,0,25,,62.9,80.9,52.3,68.8,73.3,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,113,113,6,68,3,36,0,0,67,46,0,4,5,0,2,0,0,0,
Elijah Riley,44440,S,NYJ,1,3,0,100.0,0,0,22,61.5,67.0,77.6,58.5,71.6,82.6,0,0,0,6,0.0,0,0,0,91.7,1,0,19,0,32,64,1,0,0,1,0,28,63,1,31,16,1,3,1,0,0,6,3,6.0
Kyzir White,44485,LB,LAC,10,20,0,78.4,0,2,27,65.3,63.1,50.6,72.6,57.0,77.4,1,7,2,21,7.3,6,0,3,88.0,29,1,461,2,280,547,10,0,0,10,0,1,537,28,239,73,25,56,37,9,2,229,146,7.9
Rashard Lawrence,44515,DI,ARZ,6,0,0,,0,0,1,56.3,53.5,31.8,56.6,59.6,70.5,0,3,0,,0.0,0,0,1,0.0,0,0,0,0,3,106,106,29,73,0,4,0,0,59,44,0,3,4,0,3,0,0,0,
Trysten Hill,44519,DI,DAL,2,2,0,,0,0,9,60.0,66.8,77.3,63.8,62.6,71.0,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,43,43,3,28,1,11,0,0,31,12,0,1,1,0,4,0,0,0,
Brian Burns,44522,ED,CAR,11,7,4,100.0,1,1,5,63.2,59.4,36.1,72.4,42.3,53.3,7,19,0,20,18.9,7,0,4,107.8,8,7,4,2,34,540,532,0,0,532,0,0,8,309,197,2,25,23,8,33,0,79,32,9.9
Ross Blacklock,44526,DI,HST,7,6,1,,0,1,13,62.8,69.5,28.6,68.9,66.8,73.8,1,11,0,,8.3,1,0,2,0.0,0,2,0,0,0,219,219,5,188,1,25,0,0,139,80,0,5,5,0,14,0,0,0,
D.J. Wonnum,44550,ED,MIN,10,5,1,0.0,0,0,18,52.9,49.7,89.4,51.8,49.9,79.1,3,11,0,,0.0,0,0,1,39.6,0,1,8,0,15,492,481,0,39,351,91,0,11,319,158,3,8,11,1,15,0,0,0,
Jack Heflin,44570,DI,GB,2,1,0,,0,0,12,,47.3,73.6,53.9,52.9,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,13,13,0,7,3,3,0,0,6,7,0,0,0,0,0,0,0,0,
Raekwon Davis,44582,DI,MIA,8,2,0,,0,0,17,62.5,36.3,9.1,54.6,37.9,28.7,1,2,0,,20.0,3,0,3,0.0,0,0,0,0,1,232,232,150,70,7,5,0,0,123,108,0,7,10,0,3,0,0,0,
Jonah Williams,44597,DI,LA,8,3,0,,0,0,26,,66.3,79.2,67.2,58.8,72.1,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,97,96,1,39,2,54,0,1,64,33,0,4,4,0,4,0,0,0,
Leki Fotu,44614,DI,ARZ,11,3,3,,0,0,1,58.1,41.4,58.3,55.9,39.6,27.5,0,2,0,,36.4,4,0,1,0.0,0,0,2,0,3,237,235,32,155,30,18,0,2,123,111,0,4,4,0,2,0,0,0,
Joe Jackson,44615,ED,CLV,10,5,0,,0,0,8,60.1,61.5,85.0,54.9,64.1,76.3,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,2,131,131,0,0,118,13,0,0,70,59,0,3,3,0,2,0,0,0,
Francis Bernard,44722,LB,DAL,1,0,0,,0,0,9,62.1,48.5,72.9,,45.1,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,4,9,0,0,0,0,0,0,9,0,5,2,1,1,0,0,0,0,0,
Terrell Burgess,45255,S,LA,4,1,0,100.0,0,0,26,73.1,79.4,79.3,60.0,86.6,76.3,0,0,0,5,0.0,0,0,0,87.5,1,0,5,0,27,37,2,0,0,2,0,0,35,1,9,28,0,1,1,0,0,5,-3,5.0
Jordan Fuller,45326,S,LA,10,18,0,76.9,0,0,26,69.3,76.1,81.7,56.0,88.0,85.4,0,1,0,42,6.7,5,1,0,98.6,20,0,138,3,396,638,2,0,0,2,0,410,636,2,240,85,20,52,26,1,0,202,135,10.1
Zech McPhearson,45464,CB,PHI,4,1,0,40.0,0,0,24,62.3,64.8,76.9,,70.4,80.6,0,0,0,22,0.0,0,0,0,56.3,2,0,6,57,43,63,0,0,0,0,0,0,63,0,20,0,2,6,5,0,0,25,6,12.5
Eric Banks,45507,DI,DET,3,0,0,,0,0,11,,32.4,76.1,52.0,35.4,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,0,15,1,18,0,0,14,20,0,0,1,0,0,0,0,0,
Brandon Stephens,45644,S,BLT,10,10,0,84.0,0,0,3,47.4,52.8,84.1,63.3,67.0,64.9,1,1,0,64,10.0,4,1,0,145.4,21,0,136,11,225,360,31,0,0,31,0,128,329,26,109,53,6,26,25,2,2,335,146,16.0
Foster Moreau,47043,TE,LV,1,0,0,,0,0,23,,60.0,60.0,60.0,,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Hunter Renfrow,47509,WR,LV,2,0,0,0.0,0,0,23,95.9,82.6,60.0,,,,0,0,0,,,0,1,0,39.6,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,
Blake Lynch,47621,LB,MIN,6,2,0,75.0,0,0,18,70.2,70.7,77.5,53.8,67.7,83.1,0,0,0,9,0.0,0,1,0,82.3,3,0,47,0,29,98,34,0,0,34,0,0,64,4,65,17,8,13,4,0,0,17,13,5.7
Stantley Thomas-Oliver III,47981,CB,CAR,3,0,0,100.0,0,0,5,33.5,37.6,70.6,,62.2,26.6,0,0,0,5,50.0,1,0,0,127.1,1,0,2,7,6,10,0,0,0,0,0,0,10,0,4,1,1,1,1,0,1,5,2,5.0
Nyheim Hines,48103,HB,IND,1,0,0,,0,0,14,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Miles Boykin,48209,WR,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dillon Stoner,48304,WR,LV,1,0,0,,0,0,23,60.7,70.2,60.4,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
A.J. Brown,48327,WR,TEN,4,0,0,,1,0,31,62.9,64.0,69.5,,60.0,77.2,0,0,0,,0.0,0,0,3,0.0,0,0,0,0,3,4,0,0,0,0,0,4,4,0,1,0,0,1,0,0,0,0,0,
Jaylon Ferguson,48362,ED,BLT,4,1,0,,0,0,3,60.0,47.9,87.1,56.3,43.6,72.0,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,26,0,0,26,0,0,1,14,13,0,1,1,0,2,0,0,0,
Da'Shawn Hand,48386,ED,DET,3,2,1,,0,0,11,61.4,62.3,81.3,63.8,54.2,71.7,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,2,87,87,11,11,49,16,0,0,57,28,0,1,1,0,3,0,0,0,
Olubunmi Rotimi,48387,ED,WAS,3,0,0,,0,0,32,60.0,30.9,77.7,51.7,47.5,20.9,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,20,20,0,1,17,2,0,0,13,7,0,0,0,0,0,0,0,0,
Jalyn Holmes,48400,ED,NO,2,2,0,,1,0,20,,35.9,0.0,52.7,47.1,44.9,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,33,33,0,0,30,3,0,0,11,22,0,1,2,0,0,0,0,0,
Kentavius Street,48404,DI,SF,10,5,0,,0,1,28,60.7,50.6,55.6,59.4,47.5,75.6,2,5,0,,0.0,0,0,1,0.0,0,2,0,0,1,237,236,14,166,0,56,0,1,133,103,0,13,14,0,9,0,0,0,
Anthony Nelson,48405,ED,TB,10,2,0,0.0,0,0,30,64.8,56.3,46.9,56.3,57.5,60.0,2,3,0,,12.5,1,0,1,39.6,0,2,0,0,14,145,141,0,2,135,4,0,4,79,52,4,6,5,1,7,0,0,0,
Jonathan Greenard,48407,ED,HST,7,2,2,,0,1,13,60.0,84.5,88.0,84.0,68.7,63.8,4,7,0,,11.1,2,0,0,0.0,0,7,0,0,0,242,242,0,1,240,1,0,0,137,105,0,18,14,0,18,0,0,0,
Michael Danna,48415,ED,KC,11,4,1,100.0,0,2,16,57.7,59.4,89.6,55.8,60.9,47.2,4,8,0,5,11.8,2,0,0,87.5,1,3,5,0,9,376,370,0,5,350,15,0,6,241,126,1,9,11,1,15,0,5,2,5.0
Demone Harris,48452,ED,KC,2,0,0,,0,0,16,60.0,68.5,77.0,59.0,68.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,17,17,0,0,16,1,0,0,8,8,0,0,0,0,0,0,0,0,
James Smith-Williams,48455,ED,WAS,10,7,0,,0,0,32,58.9,52.8,65.3,51.7,57.6,58.2,1,2,0,,8.3,1,0,1,0.0,0,2,1,0,5,248,247,0,5,234,8,0,1,145,98,0,3,4,0,5,0,0,0,
Sam Hubbard,48457,ED,CIN,10,10,3,0.0,1,0,7,80.2,67.5,77.7,61.5,61.2,47.2,5,20,0,,16.0,8,0,1,39.6,0,7,4,1,30,538,531,0,6,492,33,0,7,326,182,2,27,32,1,32,0,0,0,
Tim Ward,48467,ED,NYJ,7,1,2,,0,0,22,60.0,72.0,41.3,81.6,57.3,52.7,0,1,0,,14.3,1,0,1,0.0,0,0,0,0,0,115,115,0,1,111,3,0,0,60,55,0,3,5,0,1,0,0,0,
Tyquan Lewis,48475,ED,IND,8,0,1,100.0,0,0,14,61.3,71.8,87.2,60.3,76.5,65.7,3,14,1,7,15.4,2,0,0,56.3,1,3,0,0,10,311,311,3,40,196,72,0,0,193,108,0,13,11,1,20,0,7,4,7.0
Justin Hollins,48498,ED,LA,3,2,0,100.0,0,1,26,61.2,71.4,81.0,65.3,72.5,68.0,1,1,0,34,9.1,1,0,0,118.8,3,2,9,0,24,149,137,0,0,137,0,0,12,82,43,3,10,8,3,4,0,43,24,14.3
Carl Granderson,48500,ED,NO,9,5,0,0.0,0,0,20,40.1,62.2,86.1,62.2,62.5,65.4,3,10,0,,7.7,1,0,0,39.6,0,1,0,0,4,231,231,0,7,213,11,0,0,124,103,0,7,7,1,14,0,0,0,
Chase Winovich,48523,ED,NE,6,1,0,100.0,0,0,19,63.5,55.6,79.8,49.8,65.3,73.6,1,2,0,6,0.0,0,0,0,91.7,1,0,2,0,6,82,80,0,0,80,0,0,2,54,22,0,1,2,1,3,0,6,1,6.0
Bradley Chubb,48526,ED,DEN,1,0,0,,0,0,10,64.8,51.6,0.0,58.2,61.3,70.5,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,4,19,18,0,0,18,0,0,1,10,5,1,1,1,0,1,0,0,0,
Oshane Ximines,48538,ED,NYG,8,2,2,100.0,0,0,21,75.5,64.6,52.4,59.3,64.4,35.0,2,5,0,3,21.4,3,0,1,79.2,1,0,0,0,13,182,181,0,0,179,2,0,1,96,73,1,5,9,1,7,0,3,4,3.0
Kylie Fitts,48553,ED,ARZ,4,0,0,,0,0,1,61.0,59.0,75.4,52.8,65.0,69.9,1,1,0,,0.0,0,0,0,0.0,0,0,3,0,1,23,19,0,0,19,0,0,4,16,6,0,1,1,0,2,0,0,0,
Dorance Armstrong,48557,ED,DAL,6,1,0,,0,0,9,74.6,70.2,84.9,62.5,67.0,78.4,4,8,0,,0.0,0,0,0,0.0,0,2,7,0,1,207,200,0,12,159,29,0,7,133,73,0,6,9,0,14,0,0,0,
Aaron Patrick,48558,ED,DEN,3,0,0,,0,0,10,,68.8,74.4,66.4,62.4,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,0,0,16,0,0,0,9,7,0,1,1,0,1,0,0,0,
Malik Reed,48567,ED,DEN,9,10,0,50.0,0,2,10,86.3,60.1,86.4,57.1,50.7,63.3,3,12,0,5,10.3,3,0,0,56.3,1,5,0,0,32,484,468,0,0,468,0,0,16,251,201,16,12,16,2,20,0,5,4,5.0
Trent Harris,48575,ED,NYG,3,1,0,100.0,0,0,21,61.8,61.0,78.5,55.8,64.0,71.6,0,2,0,9,0.0,0,0,0,104.2,1,0,1,0,3,44,42,0,0,42,0,0,2,25,16,1,1,1,1,2,0,9,14,9.0
Harold Landry III,48600,ED,TEN,11,10,0,100.0,0,1,31,70.5,63.3,89.7,58.7,57.3,76.4,10,29,0,20,5.9,3,0,0,130.9,11,11,42,1,100,688,615,0,2,610,3,2,73,364,224,28,35,38,11,50,2,65,50,5.9
Tyler Lancaster,48604,DI,GB,10,8,0,,0,0,12,,49.5,83.2,52.7,49.8,76.2,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,195,195,50,113,11,21,0,0,87,108,0,10,13,0,2,0,0,0,
Carlos Davis,48662,DI,PIT,1,0,0,,0,0,25,,58.7,74.7,54.5,62.2,68.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,3,11,3,0,0,0,12,5,0,0,1,0,1,0,0,0,
Roy Lopez,48676,DI,HST,10,2,0,,0,0,13,59.5,65.8,84.8,52.9,69.9,28.5,1,3,0,,23.5,4,0,0,0.0,0,1,0,0,1,308,308,7,298,0,3,0,0,151,156,0,11,11,0,5,0,0,0,
Harrison Phillips,48690,DI,BUF,7,6,0,,0,0,4,60.2,72.2,83.1,61.1,72.0,30.0,1,5,0,,13.0,3,0,0,0.0,0,0,0,0,0,213,213,27,151,0,35,0,0,111,102,0,11,14,0,6,0,0,0,
Daron Payne,48698,DI,WAS,10,8,0,,1,0,32,61.4,59.4,44.1,69.0,51.2,37.3,5,20,0,,11.4,4,0,3,0.0,0,3,1,0,1,491,490,138,233,2,117,0,1,312,178,0,20,23,0,28,0,0,0,
Greg Gaines,48706,DI,LA,10,6,0,,0,0,26,60.0,79.9,86.7,72.1,73.9,54.9,2,15,0,,10.7,3,0,0,0.0,0,3,1,0,0,345,343,187,144,0,12,0,2,198,147,0,11,19,0,20,0,0,0,
Kingsley Keke,48718,DI,GB,9,5,1,,0,1,12,59.9,63.5,60.6,71.9,50.3,67.3,0,9,0,,4.8,1,0,1,0.0,0,3,1,0,0,278,277,3,124,35,115,0,1,181,97,0,10,15,0,12,0,0,0,
Rasheem Green,48731,ED,SEA,10,5,2,100.0,0,0,29,45.2,59.1,87.1,54.1,68.1,66.2,5,12,0,15,7.4,2,0,0,109.2,5,4,0,0,20,480,479,3,96,201,179,0,1,293,167,1,17,20,5,21,0,51,40,10.2
Marlon Davidson,48741,DI,ATL,7,7,0,,0,0,2,54.8,53.5,82.7,55.2,57.6,56.7,0,2,0,,5.6,1,0,0,0.0,0,1,0,0,5,178,178,20,75,17,66,0,0,97,76,0,5,10,0,3,0,0,0,
Taven Bryan,48753,DI,JAX,9,1,0,,0,0,15,63.7,55.3,82.9,64.2,44.6,48.3,3,4,0,,16.7,2,0,0,0.0,0,2,0,0,1,182,182,4,105,24,49,0,0,95,86,0,7,9,0,9,0,0,0,
L.J. Collier,48822,DI,SEA,3,1,0,,0,0,29,,53.5,77.6,55.0,54.8,71.1,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,60,60,2,19,1,38,0,0,33,27,0,1,3,0,3,0,0,0,
Michael Dogbe,48850,DI,ARZ,10,5,0,,0,0,1,58.4,53.5,82.8,66.0,45.4,56.1,1,3,0,,5.6,1,0,0,0.0,0,1,1,0,4,178,177,9,150,3,15,0,1,97,77,0,9,12,0,5,0,0,0,
Eli Ankou,48856,DI,TEN,1,2,0,,0,0,31,60.0,72.2,75.0,54.4,63.8,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,4,14,0,0,0,0,10,8,0,1,1,0,0,0,0,0,
Daniel Ekuale,48874,DI,NE,2,0,0,,0,0,19,60.0,55.6,75.5,56.2,68.3,28.6,0,1,0,,100.0,1,0,0,0.0,0,1,0,0,0,31,31,3,16,0,12,0,0,27,4,0,1,0,0,2,0,0,0,
Poona Ford,48875,DI,SEA,10,10,1,,0,0,29,57.0,71.7,86.1,65.4,70.4,59.1,2,14,0,,10.0,3,0,0,0.0,0,1,0,0,3,497,497,24,274,0,199,0,0,268,226,0,14,17,0,17,0,0,0,
Henry Mondeaux,48889,DI,PIT,8,1,0,,0,0,25,,51.2,80.6,66.8,41.3,29.5,0,1,0,,20.0,1,0,0,0.0,0,1,1,0,0,114,113,15,64,7,27,0,1,60,54,0,2,3,0,2,0,0,0,
