player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Kareem Hunt,11841,HB,CLV,11,14.0,0,8,71.9,69.7,66.0,0,1,20,16.7,16.9,97.5,0,1,0,36,0,0,0,257,22,130,0,0,14,17
Rodney Williams,63718,TE,PIT,8,76.1,0,25,46.2,66.3,63.8,0,0,1,8.3,8.3,100.0,0,0,0,35,0,0,0,46,1,12,0,0,34,41
Jamal Agnew,11920,WR,JAX,8,23.3,0,15,53.1,,77.6,0,0,0,0.0,0.0,,3,0,0,35,0,0,0,150,0,111,0,0,35,0
Brycen Hopkins,47338,TE,LA,11,48.6,0,26,60.7,56.7,58.4,0,0,4,9.8,9.8,100.0,1,0,0,35,0,0,0,72,4,41,0,0,31,49
Jamison Crowder,9538,WR,WAS,8,30.4,0,32,74.0,,55.1,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,115,0,80,0,0,35,0
Zach Thomas,43641,T,LA,1,100.0,0,26,22.8,8.6,55.9,0,3,26,100.0,100.0,86.5,1,5,2,35,0,0,35,35,29,29,0,0,6,0
Dalvin Cook,11796,HB,NYJ,13,18.2,0,22,53.9,73.0,60.0,0,0,26,24.3,24.6,92.3,0,2,2,34,0,0,0,187,28,114,0,0,6,5
Justyn Ross,78021,WR,KC,7,40.7,0,16,44.2,,31.3,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,81,0,48,0,0,33,0
Patrick Taylor,40448,HB,GB,7,22.1,1,12,62.2,56.3,76.1,1,2,20,17.5,18.8,92.5,1,3,0,33,0,0,0,149,22,117,0,0,11,10
Ameer Abdullah,9487,HB,LV,13,23.7,0,23,55.0,17.1,60.0,1,5,31,25.0,24.2,87.1,0,7,1,33,0,0,0,139,32,132,0,0,1,1
Asim Richards,99674,T,DAL,4,100.0,0,9,66.4,60.0,66.6,0,1,11,100.0,100.0,95.5,0,1,0,33,0,5,27,33,12,12,0,0,21,0
David Bell,97989,WR,CLV,11,31.4,0,8,58.5,,54.8,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,105,0,72,0,0,33,4
Alex Erickson,11107,WR,LAC,4,23.4,0,27,55.9,67.9,33.9,0,0,2,1.9,1.9,100.0,0,0,0,32,0,0,0,137,2,107,0,0,30,4
Michael Carter,57337,HB,ARZ,11,17.6,0,1,53.8,37.4,60.0,3,2,26,17.3,17.3,90.4,2,5,0,32,0,0,0,182,28,162,0,0,4,10
Dameon Pierce,83659,HB,HST,10,11.8,0,13,69.8,85.8,55.1,0,0,19,16.0,16.0,100.0,0,0,0,32,0,0,0,271,20,125,0,0,12,0
Ihmir Smith-Marsette,61324,WR,CAR,9,49.2,0,5,50.4,,59.2,0,0,0,0.0,0.0,,3,0,0,31,0,0,0,63,0,31,0,0,31,0
Jason Brownlee,121451,WR,NYJ,4,27.7,0,22,49.7,,31.6,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,112,0,81,0,0,31,0
Mike White,46453,QB,MIA,4,77.5,0,17,49.7,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,40,0,4,0,0,31,0
Brett Rypien,46487,QB,NYJ,2,39.7,1,22,48.1,,60.0,0,0,0,0.0,0.0,,3,0,0,31,0,0,0,78,0,47,0,0,31,0
Tony Jones Jr.,40498,HB,ARZ,7,23.5,0,1,60.1,50.9,60.2,1,3,24,25.5,25.3,87.5,0,5,1,31,0,0,0,132,25,99,0,0,6,0
Andre Baccellia,47901,WR,ARZ,5,63.3,0,1,55.3,,69.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,49,0,18,0,0,31,0
Brian Hoyer,5277,QB,LV,3,37.5,0,23,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,80,0,47,0,0,30,0
Laviska Shenault Jr.,61220,WR,CAR,8,32.3,0,5,67.4,,61.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,93,0,52,0,0,30,1
Trent Taylor,11932,WR,CHI,10,41.1,0,6,54.5,,67.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,73,0,42,0,0,30,0
Josh Sills,41748,G,IND,5,100.0,0,14,63.1,45.8,65.2,0,1,12,100.0,100.0,95.8,0,1,0,29,0,6,0,29,12,12,19,3,17,1
Drew Lock,39517,QB,SEA,3,34.5,0,29,50.1,,60.0,0,0,0,0.0,0.0,,2,0,0,29,0,0,0,84,0,54,0,0,29,0
Stephen Sullivan,40411,TE,CAR,7,23.0,0,5,62.9,73.7,51.0,0,0,3,3.1,3.0,100.0,0,0,0,29,0,0,0,126,3,100,0,0,26,38
Ben Cleveland,41696,G,BLT,7,100.0,0,3,47.0,81.1,44.8,0,0,8,100.0,100.0,100.0,0,0,0,29,0,4,2,29,8,8,18,1,21,4
Tim Boyle,21956,QB,NYJ,3,23.8,0,22,63.5,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,122,0,89,0,0,29,0
Austin Trammell,52195,WR,LA,10,44.6,0,26,58.6,69.6,39.9,0,0,2,5.9,5.3,100.0,0,0,0,29,0,0,0,65,2,38,0,0,27,1
Ryan Van Demark,55113,T,BUF,6,100.0,0,4,64.2,18.6,68.0,1,0,2,100.0,100.0,75.0,0,1,0,29,0,0,26,29,2,2,0,3,27,0
Cordarrelle Patterson,7810,HB,ATL,10,21.6,0,2,56.2,76.4,58.7,0,0,2,2.9,2.8,100.0,0,0,0,29,0,0,0,134,2,72,0,0,27,4
Keaton Mitchell,123826,HB,BLT,6,26.4,0,3,92.0,35.9,67.3,0,1,12,24.0,22.2,87.5,0,2,1,29,0,0,0,110,12,54,0,0,17,2
Marquise Goodwin,7859,WR,CLV,9,30.1,0,8,46.7,,59.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,93,0,61,0,0,28,0
David Wells,34985,TE,TB,4,71.8,0,30,46.5,78.9,58.7,0,0,4,26.7,26.7,100.0,0,0,0,28,0,0,0,39,4,15,0,0,24,30
Craig Reynolds,94383,HB,DET,13,20.9,0,11,77.6,25.7,52.1,0,2,9,13.4,13.4,77.8,0,3,1,27,0,0,0,129,9,67,0,0,18,0
Parker Washington,129799,WR,JAX,5,27.0,0,15,58.1,,30.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,100,0,73,0,0,27,0
DeeJay Dallas,55632,HB,SEA,10,28.7,1,29,62.3,49.9,55.6,2,1,21,30.0,26.6,92.9,1,3,0,27,0,0,0,94,21,79,0,0,6,5
Cooper Rush,12324,QB,DAL,6,43.5,0,9,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,62,0,24,0,0,27,0
Trishton Jackson,41247,WR,MIN,6,33.8,0,18,54.7,,60.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,80,0,53,0,0,27,0
Ricky Stromberg,99066,G,WAS,3,100.0,0,32,44.5,41.7,46.3,0,1,19,100.0,100.0,97.4,0,1,0,26,0,22,0,26,21,21,4,0,5,0
Ryan Bates,28300,C,BUF,4,100.0,0,4,75.0,70.8,74.1,0,0,2,100.0,100.0,100.0,0,0,0,26,26,0,0,26,2,2,0,0,24,0
Ty Chandler,62942,HB,MIN,10,17.4,0,18,71.5,33.0,60.0,2,2,20,22.7,22.3,85.0,0,5,1,26,0,0,0,149,21,94,0,0,5,5
Elijah Mitchell,57272,HB,SF,9,25.2,0,28,62.0,69.1,73.0,0,0,6,16.2,15.4,100.0,0,0,0,26,0,0,0,103,6,39,0,0,20,0
Royce Freeman,45747,HB,LA,7,16.0,0,26,76.6,72.6,59.8,0,1,17,21.8,23.9,97.1,0,1,0,26,0,0,0,163,22,92,0,0,4,0
Cam Akers,57206,HB,MIN,7,18.0,0,18,69.7,71.2,71.2,1,0,19,28.8,26.4,97.4,0,1,0,25,0,0,0,139,19,72,0,0,6,2
Deonte Harty,91470,WR,BUF,12,18.9,0,4,68.8,,61.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,132,0,103,0,0,25,0
Elijah Cooks,61501,WR,JAX,5,54.3,0,15,52.8,,62.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,46,0,21,0,0,25,0
Kayshon Boutte,124087,WR,NE,3,27.2,0,19,47.5,,50.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,92,0,67,0,0,25,0
Keaontay Ingram,77761,HB,ARZ,7,21.4,0,1,64.7,60.8,66.4,1,1,13,20.3,22.5,92.3,0,2,0,25,0,0,0,117,16,71,0,0,9,0
D'Ernest Johnson,45734,HB,JAX,13,18.0,0,15,63.2,72.6,52.4,0,1,18,20.0,19.6,97.2,0,1,0,24,0,0,0,133,18,92,0,0,6,0
Aaron Jones,11937,HB,GB,7,12.0,0,12,59.4,46.4,58.8,1,0,8,7.2,7.7,93.7,0,1,0,24,0,0,0,200,9,117,0,0,15,9
Tyler Kroft,9518,TE,MIA,5,65.7,0,17,63.5,54.8,75.8,0,0,3,20.0,20.0,100.0,0,0,0,23,0,0,0,35,3,15,0,0,20,29
Sam Darnold,29048,QB,SF,6,65.7,0,28,60.2,,60.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,35,0,3,0,0,23,0
Nate Adkins,87625,TE,DEN,8,46.9,0,10,52.8,44.7,42.1,0,1,3,11.1,10.3,83.3,1,1,0,23,0,0,0,49,3,29,0,0,20,23
Darrell Henderson,41193,HB,LA,4,18.3,0,26,55.2,69.0,60.0,0,0,20,27.8,26.9,100.0,0,0,0,23,0,0,0,126,21,78,0,0,2,0
Cole Van Lanen,41583,T,JAX,1,100.0,0,15,63.6,65.8,59.5,1,1,19,100.0,100.0,94.7,0,2,0,22,0,0,0,22,19,19,0,22,3,0
Jack Conklin,10642,T,CLV,1,100.0,0,8,74.5,78.9,71.7,0,0,15,100.0,100.0,100.0,0,0,0,22,0,0,0,22,15,15,0,22,7,0
Mike Strachan,143358,WR,CAR,4,40.7,0,5,54.6,,45.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,54,0,32,0,0,22,0
Pierre Strong Jr.,66619,HB,CLV,11,21.4,0,8,62.8,56.2,60.0,0,1,11,22.0,23.6,95.5,0,1,0,22,0,0,0,103,13,55,0,0,9,4
Chris Conley,9509,WR,SF,4,81.5,0,28,62.5,,73.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,27,0,5,0,0,22,0
Jordan Meredith,60235,G,LV,4,100.0,0,23,54.0,83.3,44.5,0,0,15,100.0,100.0,100.0,0,0,0,21,0,19,0,21,15,15,2,0,6,0
Darrynton Evans,40692,HB,MIA,6,22.6,0,17,69.9,73.9,60.0,0,1,9,19.6,19.1,94.4,0,1,0,21,0,0,0,93,9,47,0,0,12,1
Colton Dowell,63721,WR,TEN,6,65.6,0,31,53.3,,52.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,32,0,11,0,0,21,0
Kyle Allen,26152,QB,BUF,5,69.0,0,4,64.2,,60.0,0,0,0,,,,0,0,0,20,0,0,0,29,0,0,0,0,20,0
Velus Jones Jr.,40573,WR,CHI,9,39.2,0,6,53.8,,56.1,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,51,0,27,0,0,20,0
Jason Cabinda,50714,FB,DET,3,70.4,0,11,40.4,19.6,51.7,1,0,3,30.0,30.0,83.3,0,1,0,19,0,0,0,27,3,10,0,0,16,1
Darrell Daniels,12122,FB,DET,3,86.4,0,11,69.9,46.4,73.7,0,0,2,40.0,40.0,100.0,0,0,0,19,0,0,0,22,2,5,0,0,17,6
Tanner Conner,22777,TE,MIA,3,95.0,0,17,69.8,,69.1,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,20,0,1,0,0,19,10
Matt Pryor,46647,T,SF,3,100.0,0,28,73.1,71.1,71.3,0,0,1,100.0,100.0,100.0,0,0,0,19,0,11,0,19,1,1,0,8,18,0
Mike Boone,31615,HB,HST,9,17.6,0,13,41.5,14.5,41.8,0,2,13,15.3,14.1,84.6,0,3,1,18,0,0,0,102,13,92,0,0,5,0
Damien Harris,35134,HB,BUF,6,30.0,0,4,76.5,85.3,60.0,0,0,8,34.8,33.3,100.0,0,0,0,18,0,0,0,60,9,27,0,0,9,0
Jonathan Taylor,57488,HB,IND,7,7.0,0,14,70.9,47.0,71.9,0,3,13,9.0,9.7,88.5,0,3,0,18,0,0,0,258,15,154,0,0,3,0
Salvon Ahmed,57472,HB,MIA,8,13.3,0,17,61.0,36.4,57.4,0,0,4,4.2,4.0,100.0,0,0,0,18,0,0,0,135,4,99,0,0,14,0
Tanner Hudson,66924,TE,CIN,8,11.6,0,7,77.1,,82.2,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,155,0,137,0,0,18,45
Clayton Tune,77652,QB,ARZ,4,32.7,0,1,32.4,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,55,0,35,0,0,18,0
Tucker Fisk,52286,TE,ATL,2,90.0,0,2,67.2,26.0,74.4,0,1,5,71.4,71.4,90.0,0,1,0,18,0,0,0,20,5,7,0,0,13,1
Nick Saldiveri,81785,G,NO,3,100.0,0,20,52.1,32.2,59.9,0,1,12,100.0,100.0,95.8,0,1,0,18,0,0,0,18,14,14,14,0,4,4
Mecole Hardman Jr.,42683,WR,KC,8,20.2,0,16,62.6,,62.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,89,0,70,0,0,18,0
Jameis Winston,9434,QB,NO,6,24.0,0,20,56.3,,60.0,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,75,0,52,0,0,18,0
David Moore,11981,WR,TB,3,54.5,0,30,62.4,,60.1,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,33,0,15,0,0,18,0
Albert Okwuegbunam,41933,TE,PHI,4,29.8,0,24,47.6,,57.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,57,0,40,0,0,17,15
Will Mallory,77888,TE,IND,8,15.0,0,14,64.3,,64.4,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,113,0,96,0,0,17,41
Willie Snead IV,8999,WR,SF,3,77.3,0,28,69.3,,54.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,22,0,5,0,0,17,0
Cody Thompson,48152,WR,SEA,6,69.6,0,29,56.2,,60.9,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,23,0,7,0,0,16,2
Prince Tega Wanogho,44820,T,KC,2,100.0,0,16,60.6,21.1,81.0,2,0,9,100.0,100.0,88.9,0,2,0,16,0,0,1,16,9,9,0,15,7,0
Sean Harlow,11891,C,NYG,2,100.0,0,21,45.3,73.3,55.4,0,1,12,100.0,100.0,95.8,1,1,0,16,0,15,0,16,13,13,0,0,3,1
N'Keal Harry,48297,WR,MIN,8,65.2,0,18,55.6,,57.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,23,0,8,0,0,15,0
Kenny Yeboah,42196,TE,NYJ,1,65.2,0,22,59.1,72.9,66.5,0,0,2,20.0,20.0,100.0,0,0,0,15,0,0,0,23,2,10,0,0,13,20
Tylan Wallace,61577,WR,BLT,5,65.2,0,3,54.1,,60.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,23,0,8,0,0,15,1
Kyle Philips,84463,WR,TEN,8,11.6,0,31,69.3,,59.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,129,0,114,0,0,15,1
Malcolm Rodriguez,60731,LB,DET,6,68.2,0,11,59.1,69.0,59.5,0,0,2,28.6,22.2,100.0,0,0,0,15,0,0,0,22,2,9,0,0,13,2
Khalen Saunders,31534,DI,NO,4,93.8,2,20,59.2,,59.0,0,0,0,0.0,0.0,,2,0,0,15,0,0,0,16,0,1,0,0,15,0
Jordan Mason,62946,HB,SF,8,25.5,0,28,88.4,16.7,61.4,0,0,1,7.1,6.7,100.0,0,0,0,14,0,0,0,55,1,15,0,0,13,0
David Sills V,34579,WR,DEN,3,87.5,0,10,59.1,,61.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,16,0,2,0,0,14,0
Kristian Wilkerson,28729,WR,LV,2,33.3,0,23,49.5,,55.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,42,0,28,0,0,14,0
Alex Armah,11948,FB,WAS,3,63.6,0,32,55.2,,51.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,22,0,8,0,0,14,6
Simi Fehoko,84424,WR,LAC,4,60.9,0,27,60.4,66.2,40.8,0,0,1,10.0,10.0,100.0,0,0,0,14,0,0,0,23,1,10,0,0,13,2
Trey Sermon,57372,HB,IND,9,29.8,0,14,35.8,72.6,60.0,0,0,7,25.0,24.1,100.0,0,0,0,14,0,0,0,47,7,29,0,0,7,0
C.J. Beathard,11859,QB,JAX,5,40.0,0,15,62.3,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,35,0,18,0,0,14,0
Deuce Vaughn,122624,HB,DAL,5,24.5,0,9,45.7,27.1,60.0,0,2,7,28.0,28.0,85.7,0,2,0,13,0,0,0,53,7,25,0,0,6,0
Blaine Gabbert,6162,QB,KC,1,61.9,0,16,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,6,0,0,13,0
Tyree Jackson,46481,TE,NYG,2,72.2,0,21,46.8,70.2,51.8,0,0,1,16.7,16.7,100.0,0,0,0,13,0,0,0,18,1,6,0,0,12,15
Jordan McFadden,77578,G,LAC,6,92.9,0,27,47.4,72.9,47.0,0,0,2,66.7,66.7,100.0,0,0,0,13,0,0,0,14,2,3,0,0,11,2
Kendre Miller,123091,HB,NO,7,14.8,0,20,66.9,27.4,60.0,0,1,6,11.8,11.8,91.7,0,1,0,13,0,0,0,88,6,51,0,0,7,0
Boston Scott,39462,HB,PHI,8,26.7,0,24,66.6,26.3,42.9,0,1,4,19.0,22.7,87.5,0,1,0,12,0,0,0,45,5,22,0,0,7,0
Andy Dalton,6187,QB,CAR,3,14.8,0,5,81.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,81,0,67,0,0,12,0
Isaiah Spiller,99146,HB,LAC,6,20.7,0,27,54.7,27.2,,0,4,10,27.0,30.0,80.0,0,4,0,12,0,0,0,58,12,40,0,0,0,0
Britain Covey,32933,WR,PHI,6,50.0,0,24,46.8,,35.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Juwann Winfree,38275,WR,IND,4,52.4,0,14,52.8,65.7,51.6,0,0,0,0.0,9.1,,0,0,0,11,0,0,0,21,1,11,0,0,10,0
Greg Dulcich,84068,TE,DEN,2,34.4,0,10,66.8,83.7,49.5,0,0,2,9.1,12.5,100.0,0,0,0,11,0,0,2,32,3,24,0,0,8,12
Tyler Huntley,46448,QB,BLT,3,44.0,0,3,45.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,9,0,0,11,0
Melvin Gordon III,9448,HB,BLT,2,27.5,0,3,69.9,36.9,49.6,0,1,5,25.0,23.8,90.0,0,1,0,11,0,0,0,40,5,21,0,0,6,0
Erik Ezukanma,78148,WR,MIA,2,37.9,0,17,60.3,,54.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,14,0,0,11,0
Ke'Shawn Vaughn,45866,HB,TB,5,16.7,0,30,53.6,39.8,60.0,0,0,4,16.0,17.2,100.0,0,0,0,10,0,0,0,60,5,29,0,0,5,0
Richie James,28991,WR,KC,5,20.0,0,16,54.4,,54.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,50,0,40,0,0,10,0
Clyde Edwards-Helaire,57279,HB,KC,12,6.8,0,16,62.5,81.8,60.0,0,0,9,10.0,9.8,100.0,0,0,0,10,0,0,0,146,9,92,0,0,1,1
Brady Russell,60876,TE,SEA,4,100.0,0,29,47.4,,47.0,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,8
Chris Brooks,83644,HB,MIA,3,32.3,0,17,90.8,,80.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,5,0,0,10,2
Foster Sarell,52272,T,LAC,6,100.0,0,27,44.1,,49.3,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,10
Brayden Willis,77917,TE,SF,3,100.0,0,28,56.8,,57.1,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,10
Jesse Luketa,81361,ED,ARZ,6,100.0,0,1,49.5,74.0,46.7,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,0,0,8,0
Easton Stick,29466,QB,LAC,1,27.0,0,27,37.1,,60.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,37,0,27,0,0,10,0
Chase Edmonds,45851,HB,TB,9,11.4,0,30,57.0,81.8,60.1,0,0,4,8.3,9.6,100.0,0,0,0,10,0,0,0,88,5,52,0,0,5,0
Laquon Treadwell,10657,WR,BLT,1,58.8,0,3,56.5,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Lucas Krull,83962,TE,DEN,3,16.9,0,10,54.0,71.6,59.4,0,0,1,2.1,2.0,100.0,0,0,0,10,0,0,0,59,1,50,0,0,9,25
Justin Herron,46271,T,LV,3,100.0,0,23,57.8,67.7,54.8,0,0,7,100.0,100.0,100.0,0,0,0,10,0,0,5,10,7,7,0,0,3,5
Chris Rodriguez Jr.,83689,HB,WAS,8,18.9,0,32,70.1,79.3,45.6,0,0,4,25.0,25.0,100.0,0,0,0,10,0,0,0,53,4,16,0,0,6,2
Nick Allegretti,39268,G,KC,4,100.0,0,16,80.4,,80.8,0,0,0,,,,0,0,0,10,7,0,0,10,0,0,0,0,10,2
Minkah Fitzpatrick,51206,S,PIT,3,100.0,0,25,60.0,,60.0,0,0,0,,,,3,0,0,9,0,0,0,9,0,0,0,0,9,0
Justin Simmons,10732,S,DEN,4,100.0,0,10,60.0,,60.0,0,0,0,,,,1,0,0,9,0,0,0,9,0,0,0,0,9,0
D'Wayne Eskridge,29573,WR,SEA,3,50.0,0,29,60.4,,82.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,7,0,0,9,0
Jaleel McLaughlin,138346,HB,DEN,13,6.4,0,10,85.6,21.1,60.0,0,1,4,5.3,5.1,87.5,0,1,0,9,0,0,0,140,4,78,0,0,5,1
Malik Taylor,94375,WR,NYJ,3,15.7,0,22,51.4,,60.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,51,0,43,0,0,8,0
Deon Jackson,57189,HB,NYG,2,15.4,0,21,29.7,6.0,59.4,0,1,3,9.4,9.4,83.3,0,1,0,8,0,0,0,52,3,32,0,0,5,0
De'Von Achane,124305,HB,MIA,7,4.6,0,17,92.7,65.7,77.5,0,0,1,1.0,1.0,100.0,0,0,0,8,0,0,0,174,1,101,0,0,7,1
Ben Brown,59869,G,SEA,1,100.0,0,29,61.5,77.7,58.7,0,0,5,100.0,100.0,100.0,0,0,0,8,0,8,0,8,5,5,0,0,3,0
Jacob Harris,34255,WR,JAX,2,57.1,0,15,45.9,,33.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Keelan Doss,48143,WR,LAC,3,40.0,0,27,48.4,,50.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Brian Allen,46104,C,LA,2,100.0,0,26,58.9,75.3,57.0,0,0,3,100.0,100.0,100.0,0,0,0,8,8,0,0,8,3,3,0,0,5,0
Ty Johnson,45769,HB,BUF,5,17.8,0,4,78.8,44.1,60.0,0,0,5,21.7,20.8,100.0,0,0,0,8,0,0,0,45,5,24,0,0,3,1
Nick Chubb,45783,HB,CLV,2,14.8,0,8,81.6,25.8,60.0,0,1,6,27.3,27.3,91.7,0,1,0,8,0,0,0,54,6,22,0,0,2,1
Dare Ogunbowale,12329,HB,HST,4,18.2,0,13,48.4,27.3,60.0,0,0,6,16.7,16.2,83.3,0,1,1,8,0,0,0,44,6,37,0,0,2,0
D.J. Montgomery,55003,WR,IND,3,63.6,0,14,64.8,,82.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,0
Ty Montgomery,9527,WR,NE,10,16.7,0,19,55.5,,47.8,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,42,0,32,0,0,7,0
Ronnie Rivers,57208,HB,LA,4,17.5,0,26,78.4,80.0,60.0,0,0,6,27.3,25.0,100.0,0,0,0,7,0,0,0,40,6,24,0,0,1,0
Irvin Charles,28304,WR,NYJ,7,35.0,0,22,57.9,,79.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,20,0,13,0,0,7,0
Corey Levin,11972,C,TEN,2,87.5,0,31,48.4,74.1,50.4,0,0,2,66.7,66.7,100.0,0,0,0,7,0,7,0,8,2,3,0,0,5,1
Jaren Hall,82094,QB,MIN,2,31.8,0,18,64.9,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,22,0,13,0,0,7,0
Damiere Byrd,9964,WR,ATL,1,36.8,0,2,51.7,,60.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,12,0,0,7,0
Mike Caliendo,41446,G,KC,1,100.0,0,16,44.8,,46.9,0,0,0,,,,0,0,0,7,0,7,0,7,0,0,0,0,7,0
Damien Williams,9205,HB,ARZ,3,25.0,0,1,72.7,80.2,59.4,0,0,3,23.1,23.1,100.0,0,0,0,7,0,0,0,28,3,13,0,0,4,0
John FitzPatrick,83974,TE,ATL,4,87.5,0,2,54.5,,56.8,0,0,0,,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,7
Leroy Watson,98723,T,CLV,2,100.0,0,8,72.0,,68.1,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,7
Tommy Kraemer,40976,T,NO,1,100.0,0,20,51.4,,47.4,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,7,7,0
Giovanni Ricci,13756,TE,CAR,3,58.3,0,5,50.9,70.2,40.9,0,0,1,16.7,16.7,100.0,0,0,0,7,0,0,0,12,1,6,0,0,6,2
Henry Pearson,83930,TE,GB,2,63.6,0,12,47.7,69.7,40.6,0,0,1,20.0,20.0,100.0,0,0,0,7,0,0,0,11,1,5,0,0,6,3
J.K. Dobbins,57366,HB,BLT,1,20.0,0,3,53.5,48.2,59.6,0,1,2,12.5,11.1,75.0,0,1,0,6,0,0,0,30,2,18,0,0,4,0
Tre'Quan Smith,48228,WR,DEN,1,60.0,0,10,56.0,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
James Proche II,48037,WR,CLV,2,66.7,0,8,57.5,,60.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
Arlington Hambright,60003,G,IND,2,100.0,0,14,65.4,,67.4,0,0,0,,,,0,0,0,6,0,0,6,6,0,0,0,0,6,0
Elijah Dotson,57394,HB,LAC,3,40.0,0,27,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,5,0,0,6,0
Jeff Wilson Jr.,29413,HB,MIA,6,9.1,0,17,59.4,74.4,60.0,0,0,1,2.6,2.6,100.0,0,0,0,6,0,0,0,66,1,39,0,0,5,0
Dalton Keene,61068,TE,HST,1,75.0,0,13,56.8,66.2,58.0,0,0,1,33.3,33.3,100.0,0,0,0,6,0,0,0,8,1,3,0,0,5,3
Warren McClendon Jr.,99081,T,LA,1,100.0,0,26,44.9,14.2,60.0,0,1,5,100.0,100.0,70.0,0,2,1,6,0,0,0,6,5,5,0,6,1,0
