player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Dalvin Cook,11796,HB,NYJ,10,17.9,0,22,58.9,72.3,60.0,0,0,18,24.7,25.0,94.4,0,1,1,24,0,0,0,134,20,80,0,0,4,4
Craig Reynolds,94383,HB,DET,10,19.4,0,11,80.0,25.7,67.7,0,2,9,13.8,13.8,77.8,0,3,1,24,0,0,0,124,9,65,0,0,15,0
A.T. Perry,77975,WR,NO,3,30.0,0,20,53.5,,38.6,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,80,0,56,0,0,24,0
Julio Jones,6158,WR,PHI,4,29.3,0,24,57.3,,54.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,82,0,58,0,0,24,0
Austin Trammell,52195,WR,LA,7,40.7,0,26,58.7,69.6,39.0,0,0,2,6.1,5.4,100.0,0,0,0,24,0,0,0,59,2,37,0,0,22,1
Marquise Goodwin,7859,WR,CLV,8,28.6,0,8,46.8,,59.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,84,0,56,0,0,24,0
Darrell Henderson,41193,HB,LA,4,18.3,0,26,55.2,69.0,60.0,0,0,20,27.8,26.9,100.0,0,0,0,23,0,0,0,126,21,78,0,0,2,0
Rodney Williams,63718,TE,PIT,5,69.7,0,25,44.0,66.3,65.7,0,0,1,9.1,9.1,100.0,0,0,0,23,0,0,0,33,1,11,0,0,22,29
David Bell,97989,WR,CLV,8,40.4,0,8,56.7,,54.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,57,0,34,0,0,23,4
Xavier Hutchinson,122518,WR,HST,8,30.7,0,13,49.3,,75.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,75,0,48,0,0,23,0
Ameer Abdullah,9487,HB,LV,11,19.6,0,23,54.2,14.0,60.0,1,5,20,20.2,19.6,85.0,0,6,0,22,0,0,0,112,21,107,0,0,1,1
Royce Freeman,45747,HB,LA,4,17.2,0,26,76.5,81.1,60.0,0,1,14,23.0,25.3,96.4,0,1,0,22,0,0,0,128,19,75,0,0,3,0
Jack Conklin,10642,T,CLV,1,100.0,0,8,74.5,78.9,71.7,0,0,15,100.0,100.0,100.0,0,0,0,22,0,0,0,22,15,15,0,22,7,0
Cole Van Lanen,41583,T,JAX,1,100.0,0,15,63.6,65.8,59.5,1,1,19,100.0,100.0,94.7,0,2,0,22,0,0,0,22,19,19,0,22,3,0
Sean Rhyan,72009,G,GB,2,100.0,0,12,54.8,1.4,63.4,0,1,6,100.0,100.0,91.7,0,1,0,21,0,8,0,21,6,6,13,0,15,0
Davis Allen,99697,TE,LA,8,70.0,0,26,52.5,76.2,52.4,0,0,5,38.5,40.0,100.0,0,0,0,21,0,0,0,30,6,15,0,0,15,21
Elijah Cooks,61501,WR,JAX,4,53.8,0,15,53.1,,62.3,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,39,0,18,0,0,21,0
Kyle Allen,26152,QB,BUF,5,69.0,0,4,64.2,,60.0,0,0,0,,,,0,0,0,20,0,0,0,29,0,0,0,0,20,0
Kareem Hunt,11841,HB,CLV,8,10.8,0,8,70.3,70.3,57.8,0,0,8,9.5,10.9,100.0,0,0,0,20,0,0,0,185,10,92,0,0,10,14
Sam Darnold,29048,QB,SF,5,64.5,0,28,59.8,,60.0,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,31,0,3,0,0,20,0
Darrynton Evans,40692,HB,CHI,5,22.7,0,6,69.8,73.9,60.0,0,1,9,20.5,20.0,94.4,0,1,0,20,0,0,0,88,9,45,0,0,11,1
Nate Adkins,87625,TE,DEN,7,45.2,0,10,53.1,44.7,40.7,0,1,3,12.0,11.5,83.3,1,1,0,19,0,0,0,42,3,26,0,0,16,20
Mike White,46453,QB,MIA,2,73.1,0,17,46.2,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,26,0,3,0,0,19,0
Jason Cabinda,50714,FB,DET,3,70.4,0,11,40.4,19.6,51.7,1,0,3,30.0,30.0,83.3,0,1,0,19,0,0,0,27,3,10,0,0,16,1
Darrell Daniels,12122,FB,DET,3,86.4,0,11,69.9,46.4,73.7,0,0,2,40.0,40.0,100.0,0,0,0,19,0,0,0,22,2,5,0,0,17,6
DeeJay Dallas,55632,HB,SEA,7,32.8,0,29,61.9,29.0,55.6,2,1,13,31.7,28.3,88.5,0,3,0,19,0,0,0,58,13,46,0,0,6,3
Kayshon Boutte,124087,WR,NE,2,23.5,0,19,49.1,,79.9,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,81,0,62,0,0,19,0
Elijah Mitchell,57272,HB,SF,7,22.2,0,28,55.4,60.6,69.9,0,0,4,12.9,12.1,100.0,0,0,0,18,0,0,0,81,4,33,0,0,14,0
Mike Boone,31615,HB,HST,9,17.6,0,13,41.5,14.5,41.8,0,2,13,15.3,14.1,84.6,0,3,1,18,0,0,0,102,13,92,0,0,5,0
Nick Saldiveri,81785,G,NO,3,100.0,0,20,52.1,32.2,59.9,0,1,12,100.0,100.0,95.8,0,1,0,18,0,0,0,18,14,14,14,0,4,4
Mecole Hardman Jr.,42683,WR,KC,8,20.2,0,16,62.6,,62.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,89,0,70,0,0,18,0
Tucker Fisk,52286,TE,ATL,2,90.0,0,2,67.2,26.0,74.4,0,1,5,71.4,71.4,90.0,0,1,0,18,0,0,0,20,5,7,0,0,13,1
Salvon Ahmed,57472,HB,MIA,8,13.3,0,17,61.0,36.4,57.4,0,0,4,4.2,4.0,100.0,0,0,0,18,0,0,0,135,4,99,0,0,14,0
Clayton Tune,77652,QB,ARZ,3,33.3,0,1,30.2,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,54,0,35,0,0,18,0
Damien Harris,35134,HB,BUF,6,30.0,0,4,76.5,85.3,60.0,0,0,8,34.8,33.3,100.0,0,0,0,18,0,0,0,60,9,27,0,0,9,0
Ty Chandler,62942,HB,MIN,8,18.7,0,18,71.7,26.9,60.0,2,2,12,24.5,24.5,83.3,0,4,0,17,0,0,0,91,13,53,0,0,4,3
Willie Snead IV,8999,WR,SF,3,77.3,0,28,69.3,,54.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,22,0,5,0,0,17,0
Tyler Kroft,9518,TE,MIA,4,58.6,0,17,63.5,54.8,78.5,0,0,3,20.0,20.0,100.0,0,0,0,17,0,0,0,29,3,15,0,0,14,24
Velus Jones Jr.,40573,WR,CHI,7,42.5,0,6,49.3,,56.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,40,0,19,0,0,17,0
Prince Tega Wanogho,44820,T,KC,2,100.0,0,16,60.6,21.1,81.0,2,0,9,100.0,100.0,88.9,0,2,0,16,0,0,1,16,9,9,0,15,7,0
Cody Thompson,48152,WR,SEA,6,69.6,0,29,56.2,,60.9,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,23,0,7,0,0,16,2
Pierre Strong Jr.,66619,HB,CLV,8,17.4,0,8,61.5,50.9,60.0,0,1,9,22.0,23.9,94.4,0,1,0,15,0,0,0,86,11,46,0,0,4,4
Sean Harlow,11891,C,NYG,1,100.0,0,21,60.8,73.3,57.2,0,1,12,100.0,100.0,95.8,0,1,0,15,0,15,0,15,13,13,0,0,2,0
Matt Pryor,46647,T,SF,2,100.0,0,28,74.4,71.1,72.0,0,0,1,100.0,100.0,100.0,0,0,0,15,0,11,0,15,1,1,0,4,14,0
Jonathan Taylor,57488,HB,IND,6,6.5,0,14,66.2,38.2,72.0,0,3,10,8.3,9.3,85.0,0,3,0,14,0,0,0,216,12,129,0,0,2,0
Jameis Winston,9434,QB,NO,4,21.9,0,20,67.7,,60.0,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,64,0,47,0,0,14,0
Colton Dowell,63721,WR,TEN,3,60.9,0,31,53.5,,50.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,23,0,9,0,0,14,0
Cordarrelle Patterson,7810,HB,ATL,7,16.5,0,2,60.8,76.4,57.7,0,0,2,3.9,3.6,100.0,0,0,0,14,0,0,0,85,2,55,0,0,12,2
Simi Fehoko,84424,WR,LAC,4,60.9,0,27,60.4,66.2,40.8,0,0,1,10.0,10.0,100.0,0,0,0,14,0,0,0,23,1,10,0,0,13,2
N'Keal Harry,48297,WR,MIN,7,63.6,0,18,55.6,,57.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,22,0,8,0,0,14,0
Alex Armah,11948,FB,WAS,3,63.6,0,32,55.2,,51.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,22,0,8,0,0,14,6
Kristian Wilkerson,28729,WR,LV,2,33.3,0,23,49.5,,55.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,42,0,28,0,0,14,0
Tyree Jackson,46481,TE,NYG,2,72.2,0,21,46.8,70.2,51.8,0,0,1,16.7,16.7,100.0,0,0,0,13,0,0,0,18,1,6,0,0,12,15
Demarcus Robinson,10760,WR,LA,6,39.4,0,26,65.4,,78.9,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,33,0,20,0,0,13,0
Tanner Hudson,66924,TE,CIN,5,11.2,0,7,72.5,,84.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,116,0,103,0,0,13,32
Jake Browning,46401,QB,CIN,2,34.2,0,7,67.0,,60.0,0,0,0,0.0,0.0,,2,0,0,13,0,0,0,38,0,24,0,0,13,0
Deuce Vaughn,122624,HB,DAL,5,24.5,0,9,45.7,27.1,60.0,0,2,7,28.0,28.0,85.7,0,2,0,13,0,0,0,53,7,25,0,0,6,0
Kendre Miller,123091,HB,NO,7,14.8,0,20,66.9,27.4,60.0,0,1,6,11.8,11.8,91.7,0,1,0,13,0,0,0,88,6,51,0,0,7,0
Blaine Gabbert,6162,QB,KC,1,61.9,0,16,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,6,0,0,13,0
Trey Sermon,57372,HB,IND,6,31.0,0,14,39.0,72.6,60.0,0,0,7,25.9,25.0,100.0,0,0,0,13,0,0,0,42,7,28,0,0,6,0
C.J. Beathard,11859,QB,JAX,4,63.2,0,15,66.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,4,0,0,12,0
Drew Lock,39517,QB,SEA,2,48.0,0,29,43.5,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,12,0,0,12,0
Tylan Wallace,61577,WR,BLT,3,75.0,0,3,55.1,,59.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,1
Bailey Zappe,60396,QB,NE,3,31.6,0,19,41.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,0
Keaton Mitchell,123826,HB,BLT,4,22.6,0,3,93.0,57.6,74.0,0,0,4,19.0,16.7,100.0,0,0,0,12,0,0,0,53,4,24,0,0,8,2
Andy Dalton,6187,QB,CAR,3,14.8,0,5,81.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,81,0,67,0,0,12,0
Kyle Philips,84463,WR,TEN,6,10.5,0,31,71.5,,59.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,114,0,102,0,0,12,1
Isaiah Spiller,99146,HB,LAC,5,23.9,0,27,53.8,30.0,,0,4,9,29.0,32.4,77.8,0,4,0,11,0,0,0,46,11,34,0,0,0,0
Tyler Huntley,46448,QB,BLT,3,44.0,0,3,45.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,9,0,0,11,0
Khalen Saunders,31534,DI,NO,3,91.7,1,20,62.9,,64.1,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,12,0,1,0,0,11,0
Juwann Winfree,38275,WR,IND,4,52.4,0,14,52.8,65.7,51.6,0,0,0,0.0,9.1,,0,0,0,11,0,0,0,21,1,11,0,0,10,0
Jordan Mason,62946,HB,SF,6,24.4,0,28,87.4,16.7,60.0,0,0,1,7.7,7.1,100.0,0,0,0,11,0,0,0,45,1,14,0,0,10,0
Melvin Gordon III,9448,HB,BLT,2,27.5,0,3,69.9,36.9,49.6,0,1,5,25.0,23.8,90.0,0,1,0,11,0,0,0,40,5,21,0,0,6,0
Greg Dulcich,84068,TE,DEN,2,34.4,0,10,66.8,83.7,49.5,0,0,2,9.1,12.5,100.0,0,0,0,11,0,0,2,32,3,24,0,0,8,12
Malcolm Rodriguez,60731,LB,DET,5,73.3,0,11,62.1,69.0,64.7,0,0,2,40.0,33.3,100.0,0,0,0,11,0,0,0,15,2,6,0,0,9,1
Erik Ezukanma,78148,WR,MIA,2,37.9,0,17,60.3,,54.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,14,0,0,11,0
Brady Russell,60876,TE,SEA,4,100.0,0,29,47.4,,47.0,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,8
Ke'Shawn Vaughn,45866,HB,TB,5,16.7,0,30,53.6,39.8,60.0,0,0,4,16.0,17.2,100.0,0,0,0,10,0,0,0,60,5,29,0,0,5,0
Tanner Conner,22777,TE,MIA,2,90.9,0,17,64.4,,64.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,6
Parker Washington,129799,WR,JAX,2,90.9,0,15,59.2,,59.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Laquon Treadwell,10657,WR,BLT,1,58.8,0,3,56.5,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Mitch Trubisky,11757,QB,PIT,2,20.4,0,25,34.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,49,0,39,0,0,10,0
Albert Okwuegbunam,41933,TE,PHI,2,62.5,0,24,52.6,,56.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,5
Nick Allegretti,39268,G,KC,4,100.0,0,16,80.4,,80.8,0,0,0,,,,0,0,0,10,7,0,0,10,0,0,0,0,10,2
Boston Scott,39462,HB,PHI,5,32.3,0,24,76.4,26.3,58.7,0,1,4,26.7,31.3,87.5,0,1,0,10,0,0,0,31,5,16,0,0,5,0
Chris Brooks,83644,HB,MIA,3,32.3,0,17,90.8,,80.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,5,0,0,10,2
Alex Erickson,11107,WR,LAC,1,20.0,0,27,50.9,,36.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,50,0,40,0,0,10,2
Minkah Fitzpatrick,51206,S,PIT,3,100.0,0,25,60.0,,60.0,0,0,0,,,,3,0,0,9,0,0,0,9,0,0,0,0,9,0
Jesse Luketa,81361,ED,ARZ,5,100.0,0,1,49.8,74.0,47.3,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,0,9,2,2,0,0,7,0
Jordan McFadden,77578,G,LAC,4,90.0,0,27,53.6,,54.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Foster Sarell,52272,T,LAC,5,100.0,0,27,43.2,,48.4,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,9
Britain Covey,32933,WR,PHI,5,45.0,0,24,46.5,,34.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
David Sills V,34579,WR,DEN,2,81.8,0,10,58.9,,62.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Chris Conley,9509,WR,SF,2,90.0,0,28,59.2,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
D'Wayne Eskridge,29573,WR,SEA,2,52.9,0,29,56.2,,82.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,7,0,0,9,0
Patrick Taylor,40448,HB,GB,4,12.9,1,12,56.7,83.7,60.0,0,0,6,11.1,10.9,100.0,1,0,0,9,0,0,0,70,6,55,0,0,3,8
Keelan Doss,48143,WR,LAC,3,40.0,0,27,48.4,,50.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Tyquan Thornton,78092,WR,NE,3,20.0,0,19,52.9,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,40,0,32,0,0,8,0
Ben Brown,59869,G,SEA,1,100.0,0,29,61.5,77.7,58.7,0,0,5,100.0,100.0,100.0,0,0,0,8,0,8,0,8,5,5,0,0,3,0
Will Mallory,77888,TE,IND,5,15.1,0,14,61.7,,73.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,53,0,45,0,0,8,18
Jacob Harris,34255,WR,JAX,2,57.1,0,15,45.9,,33.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Deon Jackson,57189,HB,NYG,2,15.4,0,21,29.7,6.0,59.4,0,1,3,9.4,9.4,83.3,0,1,0,8,0,0,0,52,3,32,0,0,5,0
Nick Chubb,45783,HB,CLV,2,14.8,0,8,81.6,25.8,60.0,0,1,6,27.3,27.3,91.7,0,1,0,8,0,0,0,54,6,22,0,0,2,1
Malik Taylor,94375,WR,NYJ,3,15.7,0,22,51.4,,60.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,51,0,43,0,0,8,0
Damiere Byrd,9964,WR,ATL,1,36.8,0,2,51.7,,60.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,12,0,0,7,0
Chris Rodriguez Jr.,83689,HB,WAS,6,18.9,0,32,63.0,73.4,45.6,0,0,1,9.1,9.1,100.0,0,0,0,7,0,0,0,37,1,11,0,0,6,2
Jaren Hall,82094,QB,MIN,2,31.8,0,18,64.9,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,22,0,13,0,0,7,0
Corey Levin,11972,C,TEN,2,87.5,0,31,48.4,74.1,50.4,0,0,2,66.7,66.7,100.0,0,0,0,7,0,7,0,8,2,3,0,0,5,1
Giovanni Ricci,13756,TE,CAR,3,58.3,0,5,50.9,70.2,40.9,0,0,1,16.7,16.7,100.0,0,0,0,7,0,0,0,12,1,6,0,0,6,2
Mike Caliendo,41446,G,KC,1,100.0,0,16,44.8,,46.9,0,0,0,,,,0,0,0,7,0,7,0,7,0,0,0,0,7,0
Stephen Sullivan,40411,TE,CAR,4,15.6,0,5,70.4,,47.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,45,0,38,0,0,7,10
Mike Strachan,143358,WR,CAR,2,33.3,0,5,70.1,,60.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,21,0,14,0,0,7,0
Ronnie Rivers,57208,HB,LA,4,17.5,0,26,78.4,80.0,60.0,0,0,6,27.3,25.0,100.0,0,0,0,7,0,0,0,40,6,24,0,0,1,0
Andre Baccellia,47901,WR,ARZ,3,70.0,0,1,57.1,,61.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,10,0,3,0,0,7,0
Tommy Kraemer,40976,T,NO,1,100.0,0,20,51.4,,47.4,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,7,7,0
Ty Montgomery,9527,WR,NE,7,22.6,0,19,64.2,,47.8,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,31,0,22,0,0,7,0
John FitzPatrick,83974,TE,ATL,4,87.5,0,2,54.5,,56.8,0,0,0,,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,7
Damien Williams,9205,HB,ARZ,3,25.0,0,1,72.7,80.2,59.4,0,0,3,23.1,23.1,100.0,0,0,0,7,0,0,0,28,3,13,0,0,4,0
Parker Hesse,48369,TE,ATL,1,100.0,0,2,46.8,,47.9,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,5
Elijah Dotson,57394,HB,LAC,3,40.0,0,27,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,5,0,0,6,0
Tre'Quan Smith,48228,WR,DEN,1,60.0,0,10,56.0,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
D'Ernest Johnson,45734,HB,JAX,10,10.3,0,15,64.9,83.3,60.0,0,0,5,13.5,13.2,100.0,0,0,0,6,0,0,0,58,5,38,0,0,1,0
James Proche II,48037,WR,CLV,2,66.7,0,8,57.5,,60.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
Dalton Keene,61068,TE,HST,1,75.0,0,13,56.8,66.2,58.0,0,0,1,33.3,33.3,100.0,0,0,0,6,0,0,0,8,1,3,0,0,5,3
Jaleel McLaughlin,138346,HB,DEN,10,5.2,0,10,82.2,21.1,60.0,0,1,4,6.2,5.9,87.5,0,1,0,6,0,0,0,116,4,68,0,0,2,1
Warren McClendon Jr.,99081,T,LA,1,100.0,0,26,44.9,14.2,60.0,0,1,5,100.0,100.0,70.0,0,2,1,6,0,0,0,6,5,5,0,6,1,0
J.K. Dobbins,57366,HB,BLT,1,20.0,0,3,53.5,48.2,59.6,0,1,2,12.5,11.1,75.0,0,1,0,6,0,0,0,30,2,18,0,0,4,0
Jason Brownlee,121451,WR,NYJ,2,28.6,0,22,53.1,,59.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,21,0,15,0,0,6,0
Brayden Willis,77917,TE,SF,2,100.0,0,28,61.0,,60.3,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Chase Edmonds,45851,HB,TB,6,10.0,0,30,53.3,80.5,60.0,0,0,4,11.1,10.3,100.0,0,0,0,6,0,0,0,60,4,39,0,0,2,0
Irvin Charles,28304,WR,NYJ,5,31.3,0,22,58.2,,79.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,16,0,11,0,0,5,0
Richie James,28991,WR,KC,2,19.2,0,16,51.0,,53.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
Zamir White,83665,HB,LV,9,11.4,0,23,58.7,75.4,60.0,0,0,3,13.0,12.0,100.0,0,0,0,5,0,0,0,44,3,25,0,0,2,0
Justin Herron,46271,T,LV,2,100.0,0,23,55.6,70.6,54.8,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,0,3,5
Ihmir Smith-Marsette,61324,WR,CAR,6,27.8,0,5,39.0,,59.6,0,0,0,0.0,0.0,,2,0,0,5,0,0,0,18,0,13,0,0,5,0
Kion Smith,136103,T,MIA,1,100.0,0,17,64.0,79.0,,0,0,5,100.0,100.0,100.0,0,0,0,5,0,0,5,5,5,5,0,0,0,0
Jordan Meredith,60235,G,LV,3,100.0,0,23,48.4,74.0,49.4,0,0,2,100.0,100.0,100.0,0,0,0,5,0,3,0,5,2,2,2,0,3,0
Derrick Gore,32342,HB,WAS,3,31.3,0,32,55.6,81.2,60.0,0,0,3,25.0,30.8,100.0,0,0,0,5,0,0,0,16,4,13,0,0,1,1
Brian Allen,46104,C,LA,1,100.0,0,26,60.0,75.3,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,5,0,0,5,3,3,0,0,2,0
Ty Johnson,45769,HB,BUF,3,27.8,0,4,82.7,75.8,60.0,0,0,2,22.2,20.0,100.0,0,0,0,5,0,0,0,18,2,10,0,0,3,1
Jashaun Corbin,83773,HB,NYG,1,26.7,0,21,76.7,73.3,60.0,0,0,2,16.7,23.1,100.0,0,0,0,4,0,0,0,15,3,13,0,0,1,0
Emanuel Wilson,154173,HB,GB,7,11.1,0,12,76.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,36,0,16,0,0,4,0
Malik Willis,60341,QB,TEN,3,18.2,0,31,45.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,15,0,0,4,0
Jonathan Ward,25859,HB,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Amari Rodgers,61212,WR,IND,3,16.0,0,14,44.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,21,0,0,4,0
Ryan Neuzil,41123,C,ATL,1,100.0,0,2,49.8,65.7,45.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,1
Jeff Wilson Jr.,29413,HB,MIA,3,10.8,0,17,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,37,0,26,0,0,4,0
Matt Bushman,52008,TE,KC,1,57.1,0,16,54.6,70.6,57.1,0,0,1,33.3,25.0,100.0,0,0,0,4,0,0,0,7,1,4,0,0,3,5
Dylan Drummond,78187,WR,DET,1,80.0,0,11,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Chris Evans,27303,HB,CIN,7,16.7,0,7,51.9,13.6,60.0,0,0,1,5.9,10.0,100.0,0,0,0,4,0,0,0,24,2,20,0,0,2,0
Raiqwon O'Neal,81811,T,SEA,1,100.0,0,29,60.0,66.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Sean Clifford,51708,QB,GB,1,80.0,0,12,37.5,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
De'Von Achane,124305,HB,MIA,5,3.8,0,17,93.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,104,0,60,0,0,4,1
Justin McCray,9234,G,CAR,1,100.0,0,5,61.4,76.3,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,4,0,1,0
Luke Wattenberg,41024,G,DEN,1,100.0,0,10,60.0,73.4,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,3,0,0,4,2,2,0,0,2,0
Wanya Morris,98247,T,KC,2,100.0,0,16,60.0,72.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,3,4,1,1,0,0,3,0
Julius Chestnut,109239,HB,TEN,2,42.9,0,31,59.3,70.6,60.0,0,0,2,40.0,33.3,100.0,0,0,0,3,0,0,0,7,2,6,0,0,1,0
DJ Turner,47663,WR,LV,1,100.0,0,23,59.8,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tim Boyle,21956,QB,NYJ,1,15.8,0,22,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,15,0,0,3,0
Jeffery Simmons,43742,DI,TEN,3,75.0,2,31,83.5,64.9,57.8,0,0,1,50.0,50.0,100.0,5,0,0,3,0,0,0,4,1,2,0,0,2,2
Gary Brightwell,57133,HB,NYG,4,7.3,0,21,64.4,,58.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,41,0,29,0,0,3,1
JaMycal Hasty,25582,HB,JAX,2,50.0,0,15,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Dare Ogunbowale,12329,HB,HST,2,17.6,0,13,54.7,21.5,,0,0,3,20.0,20.0,66.7,0,1,1,3,0,0,0,17,3,15,0,0,0,0
Rashaad Penny,27414,HB,PHI,2,27.3,0,24,53.4,16.9,60.0,0,0,1,25.0,40.0,100.0,1,0,0,3,0,0,0,11,2,5,0,0,1,0
Travis Homer,45859,HB,CHI,3,50.0,0,6,37.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Arlington Hambright,60003,G,IND,1,100.0,0,14,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
