player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Austin Ekeler,12164,HB,LAC,6,7.9,0,27,61.9,50.8,59.8,0,2,14,9.0,9.6,92.9,0,2,0,21,0,0,0,265,16,167,0,0,5,0
Elijah Cooks,61501,WR,JAX,4,53.8,0,15,53.1,,62.3,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,39,0,18,0,0,21,0
Jamison Crowder,9538,WR,WAS,5,26.7,0,32,78.8,,56.1,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,75,0,55,0,0,20,0
Elijah Higgins,98027,TE,ARZ,4,44.4,0,1,47.2,,63.3,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,45,0,25,0,0,20,23
Sam Darnold,29048,QB,SF,5,64.5,0,28,59.8,,60.0,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,31,0,3,0,0,20,0
Darrynton Evans,40692,HB,CHI,5,22.7,0,6,69.8,73.9,60.0,0,1,9,20.5,20.0,94.4,0,1,0,20,0,0,0,88,9,45,0,0,11,1
Darrell Henderson,41193,HB,LA,3,18.6,0,26,56.6,65.4,60.0,0,0,17,29.8,29.5,100.0,0,0,0,19,0,0,0,102,18,61,0,0,1,0
Mike White,46453,QB,MIA,2,73.1,0,17,46.2,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,26,0,3,0,0,19,0
Kyler Murray,38334,QB,ARZ,1,30.2,0,1,65.6,,60.0,0,0,0,0.0,0.0,,2,0,0,19,0,0,0,63,0,40,0,0,19,0
Kayshon Boutte,124087,WR,NE,2,23.5,0,19,49.1,,79.9,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,81,0,62,0,0,19,0
Dalvin Cook,11796,HB,NYJ,9,15.8,0,22,61.0,86.6,60.0,0,0,14,21.9,23.2,100.0,0,0,0,19,0,0,0,120,16,69,0,0,3,4
Jason Cabinda,50714,FB,DET,3,70.4,0,11,40.4,19.6,51.7,1,0,3,30.0,30.0,83.3,0,1,0,19,0,0,0,27,3,10,0,0,16,1
Darrell Daniels,12122,FB,DET,3,86.4,0,11,69.9,46.4,73.7,0,0,2,40.0,40.0,100.0,0,0,0,19,0,0,0,22,2,5,0,0,17,6
Kareem Hunt,11841,HB,CLV,7,12.5,0,8,72.6,70.3,60.0,0,0,8,11.9,13.9,100.0,0,0,0,19,0,0,0,152,10,72,0,0,9,8
Kyle Allen,26152,QB,BUF,4,72.0,0,4,63.8,,60.0,0,0,0,,,,0,0,0,18,0,0,0,25,0,0,0,0,18,0
Clayton Tune,77652,QB,ARZ,3,33.3,0,1,30.2,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,54,0,35,0,0,18,0
Nick Saldiveri,81785,G,NO,3,100.0,0,20,52.1,32.2,59.9,0,1,12,100.0,100.0,95.8,0,1,0,18,0,0,0,18,14,14,14,0,4,4
Damien Harris,35134,HB,BUF,6,30.0,0,4,76.5,85.3,60.0,0,0,8,34.8,33.3,100.0,0,0,0,18,0,0,0,60,9,27,0,0,9,0
Nick Vannett,10728,TE,LAC,2,81.8,0,27,40.2,,46.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,22,0,4,0,0,18,20
Tucker Fisk,52286,TE,ATL,2,90.0,0,2,67.2,26.0,74.4,0,1,5,71.4,71.4,90.0,0,1,0,18,0,0,0,20,5,7,0,0,13,1
Nate Adkins,87625,TE,DEN,6,50.0,0,10,62.8,68.7,54.5,0,0,2,11.1,10.5,100.0,0,0,0,17,0,0,0,34,2,19,0,0,15,18
Velus Jones Jr.,40573,WR,CHI,7,42.5,0,6,49.3,,56.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,40,0,19,0,0,17,0
Mecole Hardman Jr.,42683,WR,KC,7,23.3,0,16,65.2,,62.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,73,0,55,0,0,17,0
DeeJay Dallas,55632,HB,SEA,6,33.3,0,29,63.6,47.1,54.9,1,1,12,33.3,29.3,91.7,0,2,0,17,0,0,0,51,12,41,0,0,5,3
Willie Snead IV,8999,WR,SF,3,77.3,0,28,69.3,,54.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,22,0,5,0,0,17,0
Cody Thompson,48152,WR,SEA,6,69.6,0,29,56.2,,60.9,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,23,0,7,0,0,16,2
Elijah Mitchell,57272,HB,SF,6,21.9,0,28,53.6,60.6,69.4,0,0,4,13.3,12.9,100.0,0,0,0,16,0,0,0,73,4,31,0,0,12,0
Mike Boone,31615,HB,HST,8,17.2,0,13,41.5,14.8,41.7,0,2,12,15.4,14.1,83.3,0,3,1,16,0,0,0,93,12,85,0,0,4,0
Royce Freeman,45747,HB,LA,3,18.6,0,26,73.9,76.7,60.0,0,1,11,25.6,27.5,95.5,0,1,0,16,0,0,0,86,14,51,0,0,2,0
Prince Tega Wanogho,44820,T,KC,2,100.0,0,16,60.6,21.1,81.0,2,0,9,100.0,100.0,88.9,0,2,0,16,0,0,1,16,9,9,0,15,7,0
Matt Pryor,46647,T,SF,2,100.0,0,28,74.4,71.1,72.0,0,0,1,100.0,100.0,100.0,0,0,0,15,0,11,0,15,1,1,0,4,14,0
Sean Harlow,11891,C,NYG,1,100.0,0,21,60.8,73.3,57.2,0,1,12,100.0,100.0,95.8,0,1,0,15,0,15,0,15,13,13,0,0,2,0
Sean Rhyan,72009,G,GB,1,100.0,0,12,66.4,75.9,63.9,0,0,2,100.0,100.0,100.0,0,0,0,15,0,8,0,15,2,2,7,0,13,0
Pierre Strong Jr.,66619,HB,CLV,7,18.1,0,8,61.6,50.9,60.0,0,1,9,23.1,25.0,94.4,0,1,0,15,0,0,0,83,11,44,0,0,4,4
Greg Dortch,42237,WR,ARZ,6,32.6,0,1,51.7,,54.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,46,0,31,0,0,15,0
Cordarrelle Patterson,7810,HB,ATL,7,16.5,0,2,60.8,76.4,57.7,0,0,2,3.9,3.6,100.0,0,0,0,14,0,0,0,85,2,55,0,0,12,2
Jonathan Taylor,57488,HB,IND,6,6.5,0,14,66.2,38.2,72.0,0,3,10,8.3,9.3,85.0,0,3,0,14,0,0,0,216,12,129,0,0,2,0
Kristian Wilkerson,28729,WR,LV,2,33.3,0,23,49.5,,55.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,42,0,28,0,0,14,0
Alex Armah,11948,FB,WAS,3,63.6,0,32,55.2,,51.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,22,0,8,0,0,14,6
Jameis Winston,9434,QB,NO,4,21.9,0,20,67.7,,60.0,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,64,0,47,0,0,14,0
Salvon Ahmed,57472,HB,MIA,7,12.2,0,17,62.6,28.3,57.8,0,0,3,3.7,3.5,100.0,0,0,0,14,0,0,0,115,3,85,0,0,11,0
Julio Jones,6158,WR,PHI,3,28.0,0,24,60.2,,53.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,50,0,36,0,0,14,0
Simi Fehoko,84424,WR,LAC,3,59.1,0,27,60.3,66.2,40.6,0,0,1,10.0,10.0,100.0,0,0,0,13,0,0,0,22,1,10,0,0,12,2
Blaine Gabbert,6162,QB,KC,1,61.9,0,16,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,6,0,0,13,0
Trey Sermon,57372,HB,IND,6,31.0,0,14,39.0,72.6,60.0,0,0,7,25.9,25.0,100.0,0,0,0,13,0,0,0,42,7,28,0,0,6,0
Kendre Miller,123091,HB,NO,7,14.8,0,20,66.9,27.4,60.0,0,1,6,11.8,11.8,91.7,0,1,0,13,0,0,0,88,6,51,0,0,7,0
Deuce Vaughn,122624,HB,DAL,5,24.5,0,9,45.7,27.1,60.0,0,2,7,28.0,28.0,85.7,0,2,0,13,0,0,0,53,7,25,0,0,6,0
Ty Chandler,62942,HB,MIN,7,17.9,0,18,65.8,30.0,60.0,0,2,7,18.9,20.5,85.7,0,2,0,12,0,0,0,67,8,39,0,0,4,2
N'Keal Harry,48297,WR,MIN,6,60.0,0,18,55.4,,57.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Andy Dalton,6187,QB,CAR,3,14.8,0,5,81.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,81,0,67,0,0,12,0
Bailey Zappe,60396,QB,NE,3,31.6,0,19,41.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,0
Tyler Huntley,46448,QB,BLT,3,44.0,0,3,45.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,9,0,0,11,0
Demarcus Robinson,10760,WR,LA,5,42.3,0,26,59.6,,86.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,26,0,15,0,0,11,0
Juwann Winfree,38275,WR,IND,4,52.4,0,14,52.8,65.7,51.6,0,0,0,0.0,9.1,,0,0,0,11,0,0,0,21,1,11,0,0,10,0
Greg Dulcich,84068,TE,DEN,2,34.4,0,10,66.8,83.7,49.5,0,0,2,9.1,12.5,100.0,0,0,0,11,0,0,2,32,3,24,0,0,8,12
Khalen Saunders,31534,DI,NO,3,91.7,1,20,62.9,,64.1,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,12,0,1,0,0,11,0
Melvin Gordon III,9448,HB,BLT,2,27.5,0,3,69.9,36.9,49.6,0,1,5,25.0,23.8,90.0,0,1,0,11,0,0,0,40,5,21,0,0,6,0
Isaiah Spiller,99146,HB,LAC,5,23.9,0,27,53.8,30.0,,0,4,9,29.0,32.4,77.8,0,4,0,11,0,0,0,46,11,34,0,0,0,0
Erik Ezukanma,78148,WR,MIA,2,37.9,0,17,60.3,,54.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,14,0,0,11,0
Chris Brooks,83644,HB,MIA,3,32.3,0,17,90.8,,80.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,5,0,0,10,2
Mitch Trubisky,11757,QB,PIT,2,20.4,0,25,34.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,49,0,39,0,0,10,0
Laquon Treadwell,10657,WR,BLT,1,58.8,0,3,56.5,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Tylan Wallace,61577,WR,BLT,2,76.9,0,3,55.7,,59.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Ke'Shawn Vaughn,45866,HB,TB,5,16.7,0,30,53.6,39.8,60.0,0,0,4,16.0,17.2,100.0,0,0,0,10,0,0,0,60,5,29,0,0,5,0
Tanner Hudson,66924,TE,CIN,4,10.5,0,7,68.2,,78.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,95,0,85,0,0,10,27
Drew Lock,39517,QB,SEA,1,58.8,0,29,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,6,0,0,10,0
Nick Allegretti,39268,G,KC,4,100.0,0,16,80.4,,80.8,0,0,0,,,,0,0,0,10,7,0,0,10,0,0,0,0,10,2
Tanner Conner,22777,TE,MIA,2,90.9,0,17,64.4,,64.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,6
Patrick Taylor,40448,HB,GB,4,12.9,1,12,56.7,83.7,60.0,0,0,6,11.1,10.9,100.0,1,0,0,9,0,0,0,70,6,55,0,0,3,8
Chris Conley,9509,WR,SF,2,90.0,0,28,59.2,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Minkah Fitzpatrick,51206,S,PIT,3,100.0,0,25,60.0,,60.0,0,0,0,,,,3,0,0,9,0,0,0,9,0,0,0,0,9,0
Kyle Philips,84463,WR,TEN,5,8.7,0,31,70.9,,58.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,103,0,94,0,0,9,1
Jordan Mason,62946,HB,SF,5,20.9,0,28,87.1,16.7,60.0,0,0,1,7.7,7.1,100.0,0,0,0,9,0,0,0,43,1,14,0,0,8,0
Britain Covey,32933,WR,PHI,4,47.4,0,24,46.4,,34.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Foster Sarell,52272,T,LAC,5,100.0,0,27,43.2,,48.4,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,9
Jesse Luketa,81361,ED,ARZ,5,100.0,0,1,49.8,74.0,47.3,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,0,9,2,2,0,0,7,0
Jacob Harris,34255,WR,JAX,2,57.1,0,15,45.9,,33.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Tyquan Thornton,78092,WR,NE,3,20.0,0,19,52.9,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,40,0,32,0,0,8,0
Will Mallory,77888,TE,IND,5,15.1,0,14,61.7,,73.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,53,0,45,0,0,8,18
Deon Jackson,57189,HB,NYG,2,15.4,0,21,29.7,6.0,59.4,0,1,3,9.4,9.4,83.3,0,1,0,8,0,0,0,52,3,32,0,0,5,0
Keelan Doss,48143,WR,LAC,3,40.0,0,27,48.4,,50.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Nick Chubb,45783,HB,CLV,2,14.8,0,8,81.6,25.8,60.0,0,1,6,27.3,27.3,91.7,0,1,0,8,0,0,0,54,6,22,0,0,2,1
Colton Dowell,63721,WR,TEN,2,50.0,0,31,53.2,,48.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Malcolm Rodriguez,60731,LB,DET,4,88.9,0,11,64.6,66.3,65.4,0,0,1,50.0,50.0,100.0,0,0,0,8,0,0,0,9,1,2,0,0,7,1
Malik Taylor,94375,WR,NYJ,3,15.7,0,22,51.4,,60.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,51,0,43,0,0,8,0
Brady Russell,60876,TE,SEA,3,100.0,0,29,61.4,,60.5,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,8
Ben Brown,59869,G,SEA,1,100.0,0,29,61.5,77.7,58.7,0,0,5,100.0,100.0,100.0,0,0,0,8,0,8,0,8,5,5,0,0,3,0
Tyler Kroft,9518,TE,MIA,3,100.0,0,17,60.8,,60.0,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,8
Damiere Byrd,9964,WR,ATL,1,36.8,0,2,51.7,,60.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,12,0,0,7,0
Tyree Jackson,46481,TE,NYG,1,58.3,0,21,50.2,,57.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,10
John FitzPatrick,83974,TE,ATL,4,87.5,0,2,54.5,,56.8,0,0,0,,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,7
Jaren Hall,82094,QB,MIN,2,31.8,0,18,64.9,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,22,0,13,0,0,7,0
Jordan McFadden,77578,G,LAC,3,87.5,0,27,56.5,,56.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,0
Ronnie Rivers,57208,HB,LA,4,17.5,0,26,78.4,80.0,60.0,0,0,6,27.3,25.0,100.0,0,0,0,7,0,0,0,40,6,24,0,0,1,0
Mike Caliendo,41446,G,KC,1,100.0,0,16,44.8,,46.9,0,0,0,,,,0,0,0,7,0,7,0,7,0,0,0,0,7,0
Parker Hesse,48369,TE,ATL,1,100.0,0,2,46.8,,47.9,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,5
Tommy Kraemer,40976,T,NO,1,100.0,0,20,51.4,,47.4,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,7,7,0
Ty Montgomery,9527,WR,NE,7,22.6,0,19,64.2,,47.8,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,31,0,22,0,0,7,0
Giovanni Ricci,13756,TE,CAR,3,58.3,0,5,50.9,70.2,40.9,0,0,1,16.7,16.7,100.0,0,0,0,7,0,0,0,12,1,6,0,0,6,2
Damien Williams,9205,HB,ARZ,3,25.0,0,1,72.7,80.2,59.4,0,0,3,23.1,23.1,100.0,0,0,0,7,0,0,0,28,3,13,0,0,4,0
Corey Levin,11972,C,TEN,1,100.0,0,31,50.0,74.1,50.4,0,0,2,100.0,100.0,100.0,0,0,0,7,0,7,0,7,2,2,0,0,5,0
Dalton Keene,61068,TE,HST,1,75.0,0,13,56.8,66.2,58.0,0,0,1,33.3,33.3,100.0,0,0,0,6,0,0,0,8,1,3,0,0,5,3
Warren McClendon Jr.,99081,T,LA,1,100.0,0,26,44.9,14.2,60.0,0,1,5,100.0,100.0,70.0,0,2,1,6,0,0,0,6,5,5,0,6,1,0
Elijah Dotson,57394,HB,LAC,3,40.0,0,27,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,5,0,0,6,0
James Proche II,48037,WR,CLV,2,66.7,0,8,57.5,,60.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
Jaleel McLaughlin,138346,HB,DEN,9,5.6,0,10,80.2,21.1,60.0,0,1,4,6.9,6.6,87.5,0,1,0,6,0,0,0,108,4,61,0,0,2,1
Tre'Quan Smith,48228,WR,DEN,1,60.0,0,10,56.0,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
Keaton Mitchell,123826,HB,BLT,3,20.7,0,3,94.7,53.6,60.0,0,0,3,25.0,21.4,100.0,0,0,0,6,0,0,0,29,3,14,0,0,3,2
J.K. Dobbins,57366,HB,BLT,1,20.0,0,3,53.5,48.2,59.6,0,1,2,12.5,11.1,75.0,0,1,0,6,0,0,0,30,2,18,0,0,4,0
Brayden Willis,77917,TE,SF,2,100.0,0,28,61.0,,60.3,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Boston Scott,39462,HB,PHI,4,20.8,0,24,81.7,74.3,59.4,0,0,2,15.4,15.4,100.0,0,0,0,5,0,0,0,24,2,13,0,0,3,0
Brian Allen,46104,C,LA,1,100.0,0,26,60.0,75.3,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,5,0,0,5,3,3,0,0,2,0
Zamir White,83665,HB,LV,9,11.4,0,23,58.7,75.4,60.0,0,0,3,13.0,12.0,100.0,0,0,0,5,0,0,0,44,3,25,0,0,2,0
Chase Edmonds,45851,HB,TB,5,11.1,0,30,55.7,80.5,60.0,0,0,4,14.8,13.8,100.0,0,0,0,5,0,0,0,45,4,29,0,0,1,0
Justin Herron,46271,T,LV,2,100.0,0,23,55.6,70.6,54.8,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,0,3,5
Richie James,28991,WR,KC,2,19.2,0,16,51.0,,53.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
Irvin Charles,28304,WR,NYJ,4,33.3,0,22,58.9,,79.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Kion Smith,136103,T,MIA,1,100.0,0,17,64.0,79.0,,0,0,5,100.0,100.0,100.0,0,0,0,5,0,0,5,5,5,5,0,0,0,0
Ihmir Smith-Marsette,61324,WR,CAR,5,29.4,0,5,38.4,,59.6,0,0,0,0.0,0.0,,2,0,0,5,0,0,0,17,0,12,0,0,5,0
Chris Rodriguez Jr.,83689,HB,WAS,5,23.8,0,32,63.1,,57.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,2,0,0,5,2
Luke Wattenberg,41024,G,DEN,1,100.0,0,10,60.0,73.4,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,3,0,0,4,2,2,0,0,2,0
Wanya Morris,98247,T,KC,2,100.0,0,16,60.0,72.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,3,4,1,1,0,0,3,0
Malik Willis,60341,QB,TEN,3,18.2,0,31,45.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,15,0,0,4,0
Matt Bushman,52008,TE,KC,1,57.1,0,16,54.6,70.6,57.1,0,0,1,33.3,25.0,100.0,0,0,0,4,0,0,0,7,1,4,0,0,3,5
Sean Clifford,51708,QB,GB,1,80.0,0,12,37.5,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
De'Von Achane,124305,HB,MIA,4,4.0,0,17,93.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,101,0,58,0,0,4,1
Stephen Sullivan,40411,TE,CAR,3,11.8,0,5,69.1,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,34,0,30,0,0,4,4
Raiqwon O'Neal,81811,T,SEA,1,100.0,0,29,60.0,66.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
D'Ernest Johnson,45734,HB,JAX,9,9.8,0,15,69.6,83.1,60.0,0,0,3,11.1,10.7,100.0,0,0,0,4,0,0,0,41,3,28,0,0,1,0
C.J. Beathard,11859,QB,JAX,3,36.4,0,15,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,4,0,0,4,0
Amari Rodgers,61212,WR,IND,3,16.0,0,14,44.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,21,0,0,4,0
Dylan Drummond,78187,WR,DET,1,80.0,0,11,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Derrick Gore,32342,HB,WAS,2,30.8,0,32,60.0,78.5,60.0,0,0,3,25.0,25.0,100.0,0,0,0,4,0,0,0,13,3,12,0,0,1,1
Ryan Neuzil,41123,C,ATL,1,100.0,0,2,49.8,65.7,45.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,1
Albert Okwuegbunam,41933,TE,PHI,1,66.7,0,24,54.6,,57.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,4
Jeff Wilson Jr.,29413,HB,MIA,3,10.8,0,17,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,37,0,26,0,0,4,0
Emanuel Wilson,154173,HB,GB,6,13.3,0,12,77.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,30,0,13,0,0,4,0
Mike Strachan,143358,WR,CAR,1,30.8,0,5,75.4,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Chris Evans,27303,HB,CIN,6,17.4,0,7,51.8,13.6,60.0,0,0,1,6.3,10.5,100.0,0,0,0,4,0,0,0,23,2,19,0,0,2,0
Justin McCray,9234,G,CAR,1,100.0,0,5,61.4,76.3,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,4,0,1,0
Jonathan Ward,25859,HB,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jashaun Corbin,83773,HB,NYG,1,26.7,0,21,76.7,73.3,60.0,0,0,2,16.7,23.1,100.0,0,0,0,4,0,0,0,15,3,13,0,0,1,0
Arlington Hambright,60003,G,IND,1,100.0,0,14,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Eric Gray,99143,HB,NYG,2,9.7,0,21,54.5,73.4,60.0,0,0,1,6.3,6.3,100.0,0,0,0,3,0,0,0,31,1,16,0,0,2,0
Jaylon Thomas,77421,C,NYG,1,100.0,0,21,60.0,26.4,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0,0,3,2,2,0,0,1,0
Dan Feeney,11826,G,CHI,2,100.0,0,6,60.0,68.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
Travis Homer,45859,HB,CHI,3,50.0,0,6,37.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Devine Ozigbo,45903,HB,DET,2,37.5,0,11,66.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,2,0,0,3,0
David Sills V,34579,WR,DEN,1,75.0,0,10,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Jimmy Morrissey,41626,G,HST,1,100.0,0,13,60.1,73.8,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Rashaad Penny,27414,HB,PHI,2,27.3,0,24,53.4,16.9,60.0,0,0,1,25.0,40.0,100.0,1,0,0,3,0,0,0,11,2,5,0,0,1,0
JaMycal Hasty,25582,HB,JAX,2,50.0,0,15,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Nick Bellore,6515,LB,SEA,2,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kwamie Lassiter II,23226,WR,CIN,1,60.0,0,7,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Dare Ogunbowale,12329,HB,HST,1,18.8,0,13,54.6,21.5,,0,0,3,21.4,21.4,66.7,0,1,1,3,0,0,0,16,3,14,0,0,0,0
DJ Turner,47663,WR,LV,1,100.0,0,23,59.8,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Andre Baccellia,47901,WR,ARZ,2,60.0,0,1,57.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Mason Kinsey,115664,WR,TEN,2,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jaelyn Duncan,81722,T,TEN,1,100.0,0,31,65.8,76.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,2,2,0,0,1,0
Nephi Sewell,56107,LB,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Julius Chestnut,109239,HB,TEN,2,42.9,0,31,59.3,70.6,60.0,0,0,2,40.0,33.3,100.0,0,0,0,3,0,0,0,7,2,6,0,0,1,0
Gary Brightwell,57133,HB,NYG,4,7.3,0,21,64.4,,58.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,41,0,29,0,0,3,1
Clyde Edwards-Helaire,57279,HB,KC,8,2.5,0,16,60.4,70.6,,0,0,2,4.3,4.2,100.0,0,0,0,2,0,0,0,81,2,48,0,0,0,0
Sean Tucker,123056,HB,TB,4,6.3,0,30,55.8,73.0,60.0,0,0,1,7.1,6.7,100.0,0,0,0,2,0,0,0,32,1,15,0,0,1,0
Kenyan Drake,10707,HB,BLT,2,16.7,0,3,44.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,9,0,0,2,0
Trent Scott,24481,T,WAS,1,100.0,0,32,60.0,71.5,,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,2
