player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Lawrence Cager,34914,TE,NYG,9,45.5,0,21,58.2,72.2,65.0,0,0,7,12.5,12.7,100.0,0,0,0,46,0,0,0,101,8,63,0,0,38,56
Samori Toure,25276,WR,GB,10,35.4,0,12,61.0,,65.3,0,0,0,0.0,0.0,,1,0,0,46,0,0,0,130,0,84,0,0,46,5
Olisaemeka Udoh,28394,T,MIN,2,100.0,0,18,52.4,49.8,50.5,1,1,36,100.0,100.0,94.4,0,3,1,45,0,0,45,45,37,37,0,0,8,0
Riley Reiff,7029,G,NE,1,100.0,0,19,60.0,63.4,57.0,0,1,27,100.0,100.0,98.1,0,1,0,45,0,13,0,45,29,29,32,0,16,0
Trevor Siemian,9683,QB,NYJ,3,29.5,0,22,28.9,,60.4,0,0,0,0.0,0.0,,3,0,0,44,0,0,0,149,0,103,0,0,44,0
Antoine Green,77985,WR,DET,8,45.8,0,11,50.9,,65.6,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,96,0,52,0,0,44,0
Parker Hesse,48369,TE,ATL,3,91.7,0,2,48.4,70.9,50.9,0,0,2,33.3,33.3,100.0,0,0,0,44,0,0,0,48,2,6,0,0,42,33
Case Keenum,7323,QB,HST,2,38.1,0,13,44.4,,60.0,0,0,0,0.0,0.0,,1,0,0,43,0,0,0,113,0,68,0,0,43,0
Trent Scott,24481,T,WAS,4,100.0,0,32,68.3,62.5,69.3,0,3,20,100.0,100.0,92.5,0,3,0,43,0,3,0,43,24,24,0,35,19,5
Matt Peart,46179,T,NYG,5,100.0,0,21,35.8,53.1,37.7,1,3,25,100.0,100.0,92.0,1,4,0,43,0,0,26,43,28,28,0,3,15,14
Miles Sanders,40555,HB,CAR,14,11.2,0,5,59.5,25.0,63.9,0,4,35,14.9,14.0,85.7,0,7,3,43,0,0,0,385,35,250,0,0,8,0
Dan Feeney,11826,C,CHI,3,100.0,0,6,57.0,70.1,54.8,0,0,13,100.0,100.0,100.0,0,0,0,43,43,0,0,43,16,16,0,0,27,0
Trayveon Williams,45775,HB,CIN,15,29.0,0,7,61.3,79.1,52.5,1,1,22,20.0,22.4,95.5,0,2,0,42,0,0,0,145,26,116,0,0,16,7
David Moore,11981,WR,TB,5,58.3,0,30,72.8,52.8,59.8,0,1,1,3.4,3.2,50.0,1,1,0,42,0,0,0,72,1,31,0,0,41,1
Derius Davis,78196,WR,LAC,14,35.9,0,27,59.6,,40.7,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,117,0,66,0,0,42,0
Kenny Yeboah,42196,TE,NYJ,3,73.2,0,22,57.0,47.5,66.3,0,1,6,28.6,28.6,91.7,0,1,0,41,0,0,0,56,6,21,0,0,35,44
Dalvin Cook,11796,HB,NYJ,15,19.8,0,22,54.3,61.0,60.0,1,0,31,25.8,26.0,91.9,0,3,2,40,0,0,0,202,33,127,0,0,7,5
Nick Mullens,12282,QB,MIN,3,28.4,0,18,52.9,,60.0,0,0,0,0.0,0.0,,1,0,0,40,0,0,0,141,0,97,0,0,40,0
Rico Dowdle,40693,HB,DAL,15,18.1,0,9,64.4,29.9,59.8,0,3,14,13.0,14.5,89.3,0,3,0,40,0,0,0,221,17,117,0,0,23,2
Austin Deculus,59821,T,NYJ,2,100.0,0,22,62.7,53.6,64.6,3,0,18,100.0,100.0,91.7,0,3,0,39,0,0,38,39,22,22,0,0,17,1
Tank Bigsby,123974,HB,JAX,14,34.2,1,15,49.9,44.9,69.5,1,1,15,30.6,30.2,93.3,1,2,0,39,0,0,0,114,16,53,0,0,23,0
Jamal Agnew,11920,WR,JAX,10,19.9,0,15,57.6,,76.7,0,0,0,0.0,0.0,,3,0,0,38,0,0,0,191,0,149,0,0,38,0
Stephen Sullivan,40411,TE,CAR,9,24.7,0,5,65.0,73.7,49.8,0,0,3,2.7,2.5,100.0,0,0,0,38,0,0,0,154,3,119,0,0,35,47
Trent Taylor,11932,WR,CHI,12,46.3,0,6,55.9,,75.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,82,0,43,0,0,38,0
Ameer Abdullah,9487,HB,LV,15,22.8,0,23,57.7,18.4,60.0,1,5,35,24.5,24.3,85.7,0,8,2,38,0,0,0,167,37,152,0,0,1,1
Sterling Shepard,10674,WR,NYG,13,31.7,0,21,50.1,,34.1,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,120,0,82,0,0,38,3
Rodney Williams,63718,TE,PIT,10,74.0,0,25,45.5,66.3,63.0,0,0,1,7.1,7.1,100.0,0,0,0,37,0,0,0,50,1,14,0,0,36,45
Luke Wattenberg,41024,G,DEN,3,100.0,0,10,57.5,33.0,61.4,0,2,17,100.0,100.0,94.1,0,2,0,37,3,0,0,37,17,17,33,0,20,0
KaVontae Turpin,47658,WR,DAL,14,28.7,0,9,70.8,66.2,56.5,0,0,1,1.3,1.2,100.0,1,0,0,37,0,0,0,129,1,84,0,0,36,0
Jamison Crowder,9538,WR,WAS,10,29.3,0,32,72.6,,55.2,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,123,0,87,0,0,36,0
Hunter Long,60859,TE,LA,3,65.5,1,26,58.1,65.2,67.3,0,0,4,17.4,17.4,100.0,1,0,0,36,0,0,0,55,4,23,0,0,32,45
Jalen Nailor,84292,WR,MIN,5,38.3,0,18,51.2,,59.3,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,94,0,58,0,0,36,0
Jalen Brooks,111284,WR,DAL,5,54.5,0,9,71.2,,74.5,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,66,0,30,0,0,36,0
Ryan Van Demark,55113,T,BUF,7,100.0,0,4,57.8,18.6,59.9,1,0,2,100.0,100.0,75.0,0,1,0,36,0,0,33,36,2,2,0,3,34,0
Brycen Hopkins,47338,TE,LA,13,47.4,0,26,59.7,56.7,58.3,0,0,4,9.1,9.1,100.0,1,0,0,36,0,0,0,76,4,44,0,0,32,51
Justyn Ross,78021,WR,KC,8,38.5,0,16,45.2,,32.2,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,91,0,56,0,0,35,0
Zach Thomas,43641,T,LA,1,100.0,0,26,22.8,8.6,55.9,0,3,26,100.0,100.0,86.5,1,5,2,35,0,0,35,35,29,29,0,0,6,0
Mike White,46453,QB,MIA,5,72.9,0,17,53.0,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,48,0,6,0,0,35,0
Dameon Pierce,83659,HB,HST,12,12.2,0,13,68.6,87.0,55.1,0,0,22,16.9,16.9,100.0,0,0,0,35,0,0,0,286,23,136,0,0,12,0
Marquise Goodwin,7859,WR,CLV,11,30.6,0,8,51.6,,59.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,111,0,73,0,0,34,0
D'Ernest Johnson,45734,HB,JAX,15,20.2,0,15,59.8,49.7,52.5,0,2,26,21.5,21.8,96.2,0,2,0,34,0,0,0,168,27,124,0,0,7,0
Michael Carter,57337,HB,ARZ,13,16.3,0,1,56.6,37.4,60.0,3,2,26,15.7,15.7,90.4,2,5,0,33,0,0,0,202,28,178,0,0,5,10
Ryan Bates,28300,C,BUF,5,100.0,0,4,78.5,70.8,77.0,0,0,2,100.0,100.0,100.0,0,0,0,33,33,0,0,33,2,2,0,0,31,0
Asim Richards,99674,T,DAL,4,100.0,0,9,66.4,60.0,66.6,0,1,11,100.0,100.0,95.5,0,1,0,33,0,5,27,33,12,12,0,0,21,0
Cordarrelle Patterson,7810,HB,ATL,12,20.5,0,2,60.5,76.4,57.8,0,0,2,2.5,2.4,100.0,0,0,0,33,0,0,0,161,2,83,0,0,31,6
Keaton Mitchell,123826,HB,BLT,7,23.7,0,3,92.4,35.9,65.7,0,1,12,19.0,17.9,87.5,0,2,1,32,0,0,0,135,12,67,0,0,20,2
Colton Dowell,63721,WR,TEN,8,65.3,0,31,54.3,,53.8,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,49,0,17,0,0,32,0
Royce Freeman,45747,HB,LA,8,17.2,0,26,72.5,68.5,59.6,0,1,19,21.8,23.8,97.4,0,1,0,31,0,0,0,180,24,101,0,0,7,0
Tony Jones Jr.,40498,HB,ARZ,7,23.5,0,1,60.1,50.9,60.2,1,3,24,25.5,25.3,87.5,0,5,1,31,0,0,0,132,25,99,0,0,6,0
Parker Washington,129799,WR,JAX,7,18.7,0,15,52.6,,28.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,166,0,135,0,0,31,0
Elijah Cooks,61501,WR,JAX,7,41.9,0,15,55.7,,54.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,74,0,43,0,0,31,0
Brett Rypien,46487,QB,NYJ,2,39.7,1,22,48.1,,60.0,0,0,0,0.0,0.0,,3,0,0,31,0,0,0,78,0,47,0,0,31,0
Andre Baccellia,47901,WR,ARZ,5,63.3,0,1,55.3,,69.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,49,0,18,0,0,31,0
Craig Reynolds,94383,HB,DET,14,22.7,0,11,77.4,25.7,50.7,0,2,9,13.4,13.4,77.8,0,3,1,30,0,0,0,132,9,67,0,0,21,0
Mason Rudolph,46569,QB,PIT,2,46.2,0,25,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,65,0,34,0,0,30,0
Brian Hoyer,5277,QB,LV,3,37.5,0,23,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,80,0,47,0,0,30,0
Austin Trammell,52195,WR,LA,11,45.5,0,26,58.6,69.6,40.2,0,0,2,5.9,5.3,100.0,0,0,0,30,0,0,0,66,2,38,0,0,28,1
Laviska Shenault Jr.,61220,WR,CAR,8,32.3,0,5,67.4,,61.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,93,0,52,0,0,30,1
Tyler Kroft,9518,TE,MIA,6,67.4,0,17,56.6,54.8,65.1,0,0,3,17.6,17.6,100.0,1,0,0,29,0,0,0,43,3,17,0,0,26,34
Josh Sills,41748,G,IND,5,100.0,0,14,63.1,45.8,65.2,0,1,12,100.0,100.0,95.8,0,1,0,29,0,6,0,29,12,12,19,3,17,1
Aaron Jones,11937,HB,GB,9,11.0,0,12,65.9,58.2,59.1,1,0,12,8.6,9.0,95.8,0,1,0,29,0,0,0,263,13,145,0,0,16,10
Tim Boyle,21956,QB,NYJ,3,23.8,0,22,63.5,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,122,0,89,0,0,29,0
Sam Darnold,29048,QB,SF,8,43.8,0,28,59.4,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,64,0,25,0,0,28,0
David Wells,34985,TE,TB,4,71.8,0,30,46.5,78.9,58.7,0,0,4,26.7,26.7,100.0,0,0,0,28,0,0,0,39,4,15,0,0,24,30
Trishton Jackson,41247,WR,MIN,6,33.8,0,18,54.7,,60.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,80,0,53,0,0,27,0
Kayshon Boutte,124087,WR,NE,4,27.8,0,19,47.4,,51.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,97,0,70,0,0,27,0
Cooper Rush,12324,QB,DAL,6,43.5,0,9,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,62,0,24,0,0,27,0
DeeJay Dallas,55632,HB,SEA,11,28.4,1,29,63.8,49.9,55.6,2,1,21,30.0,26.6,92.9,1,3,0,27,0,0,0,95,21,79,0,0,6,5
Chris Conley,9509,WR,SF,6,57.8,0,28,55.9,,71.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,45,0,19,0,0,26,0
Deonte Harty,91470,WR,BUF,14,18.8,0,4,68.1,,61.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,138,0,108,0,0,26,0
Elijah Mitchell,57272,HB,SF,9,25.2,0,28,62.0,69.1,73.0,0,0,6,16.2,15.4,100.0,0,0,0,26,0,0,0,103,6,39,0,0,20,0
Pierre Strong Jr.,66619,HB,CLV,13,20.3,0,8,61.9,60.6,60.2,0,1,13,19.7,21.1,96.2,0,1,0,26,0,0,0,128,15,71,0,0,11,6
Ricky Stromberg,99066,G,WAS,3,100.0,0,32,44.5,41.7,46.3,0,1,19,100.0,100.0,97.4,0,1,0,26,0,22,0,26,21,21,4,0,5,0
Keaontay Ingram,77761,HB,ARZ,7,21.4,0,1,64.7,60.8,66.4,1,1,13,20.3,22.5,92.3,0,2,0,25,0,0,0,117,16,71,0,0,9,0
Kyle Allen,26152,QB,BUF,6,69.4,0,4,64.6,,60.0,0,0,0,,,,0,0,0,25,0,0,0,36,0,0,0,0,25,0
Cam Akers,57206,HB,MIN,7,18.0,0,18,69.7,71.2,71.2,1,0,19,28.8,26.4,97.4,0,1,0,25,0,0,0,139,19,72,0,0,6,2
Velus Jones Jr.,40573,WR,CHI,11,32.9,0,6,54.6,,55.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,73,0,42,0,0,24,0
Nate Adkins,87625,TE,DEN,8,46.9,0,10,52.8,44.7,42.1,0,1,3,11.1,10.3,83.3,1,1,0,23,0,0,0,49,3,29,0,0,20,23
Will Mallory,77888,TE,IND,10,15.5,0,14,66.0,13.8,68.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,148,0,125,0,0,23,50
Tylan Wallace,61577,WR,BLT,7,74.2,0,3,54.5,,59.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,31,0,8,0,0,23,1
Jonathan Taylor,57488,HB,IND,8,7.7,0,14,69.9,50.9,71.9,0,4,17,10.2,11.2,88.2,0,4,0,23,0,0,0,300,20,178,0,0,3,0
Darrell Henderson,41193,HB,LA,4,18.3,0,26,55.2,69.0,60.0,0,0,20,27.8,26.9,100.0,0,0,0,23,0,0,0,126,21,78,0,0,2,0
Mike Strachan,143358,WR,CAR,4,40.7,0,5,54.6,,45.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,54,0,32,0,0,22,0
Trey Sermon,57372,HB,IND,11,24.4,0,14,54.9,66.8,60.0,0,0,15,30.6,28.3,100.0,0,0,0,22,0,0,0,90,15,53,0,0,7,0
Alex Armah,11948,FB,WAS,5,62.9,0,32,57.9,74.1,58.2,0,0,1,7.7,7.1,100.0,0,0,0,22,0,0,0,35,1,14,0,0,21,8
Jack Conklin,10642,T,CLV,1,100.0,0,8,74.5,78.9,71.7,0,0,15,100.0,100.0,100.0,0,0,0,22,0,0,0,22,15,15,0,22,7,0
Darrynton Evans,40692,HB,MIA,6,22.6,0,17,69.9,73.9,60.0,0,1,9,19.6,19.1,94.4,0,1,0,21,0,0,0,93,9,47,0,0,12,1
Nick Allegretti,39268,G,KC,5,100.0,0,16,84.4,82.6,80.8,0,0,11,100.0,100.0,100.0,0,0,0,21,7,0,0,21,11,11,11,0,10,2
Tanner Hudson,66924,TE,CIN,10,9.9,0,7,75.7,39.9,82.4,0,0,1,0.6,0.5,100.0,1,0,0,21,0,0,0,212,1,192,0,0,20,59
Willie Snead IV,8999,WR,SF,4,44.7,0,28,60.9,,70.7,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,47,0,26,0,0,21,0
Matt Pryor,46647,G,SF,4,100.0,0,28,73.1,71.1,71.6,0,0,1,100.0,100.0,100.0,0,0,0,21,0,11,0,21,1,1,0,10,20,0
Clyde Edwards-Helaire,57279,HB,KC,14,9.3,0,16,65.0,51.6,60.0,0,1,15,11.0,11.3,96.7,0,1,0,20,0,0,0,215,16,141,0,0,4,5
Lucas Krull,83962,TE,DEN,5,17.3,0,10,66.3,23.0,80.2,0,1,2,2.3,2.2,75.0,0,1,0,19,0,0,0,110,2,93,0,0,17,48
Jason Cabinda,50714,FB,DET,3,70.4,0,11,40.4,19.6,51.7,1,0,3,30.0,30.0,83.3,0,1,0,19,0,0,0,27,3,10,0,0,16,1
Dare Ogunbowale,12329,HB,HST,6,21.1,0,13,52.9,41.8,60.0,0,0,15,20.0,20.0,86.7,0,2,2,19,0,0,0,90,16,80,0,0,3,0
Tanner Conner,22777,TE,MIA,3,95.0,0,17,69.8,,69.1,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,20,0,1,0,0,19,10
Isaiah Spiller,99146,HB,LAC,8,19.2,0,27,59.9,37.1,60.0,0,4,13,24.1,25.4,84.6,1,4,0,19,0,0,0,99,15,59,0,0,4,0
Darrell Daniels,12122,FB,DET,3,86.4,0,11,69.9,46.4,73.7,0,0,2,40.0,40.0,100.0,0,0,0,19,0,0,0,22,2,5,0,0,17,6
Clayton Tune,77652,QB,ARZ,5,33.3,0,1,31.4,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,57,0,35,0,0,19,0
Salvon Ahmed,57472,HB,MIA,8,13.3,0,17,61.0,36.4,57.4,0,0,4,4.2,4.0,100.0,0,0,0,18,0,0,0,135,4,99,0,0,14,0
Mike Boone,31615,HB,HST,9,17.6,0,13,41.5,14.5,41.8,0,2,13,15.3,14.1,84.6,0,3,1,18,0,0,0,102,13,92,0,0,5,0
Mecole Hardman Jr.,42683,WR,KC,8,20.2,0,16,62.6,,62.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,89,0,70,0,0,18,0
Nick Saldiveri,81785,G,NO,3,100.0,0,20,52.1,32.2,59.9,0,1,12,100.0,100.0,95.8,0,1,0,18,0,0,0,18,14,14,14,0,4,4
John Ojukwu,58530,T,TEN,1,94.7,0,31,52.8,74.9,51.5,0,0,4,80.0,83.3,100.0,0,0,0,18,0,0,0,19,5,6,0,0,13,19
Jameis Winston,9434,QB,NO,6,24.0,0,20,56.3,,60.0,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,75,0,52,0,0,18,0
Damien Harris,35134,HB,BUF,6,30.0,0,4,76.5,85.3,60.0,0,0,8,34.8,33.3,100.0,0,0,0,18,0,0,0,60,9,27,0,0,9,0
Zamir White,83665,HB,LV,13,12.3,0,23,69.2,79.8,60.0,0,0,9,13.2,12.7,100.0,0,0,0,17,0,0,0,138,9,71,0,0,8,0
Justin Herron,46271,T,LV,5,100.0,0,23,65.1,68.7,61.6,0,0,8,100.0,100.0,100.0,0,0,0,17,0,0,8,17,8,8,0,0,9,8
Albert Okwuegbunam,41933,TE,PHI,4,29.8,0,24,47.6,,57.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,57,0,40,0,0,17,15
Jordan Mason,62946,HB,SF,9,23.5,0,28,85.8,16.7,61.7,0,0,1,5.0,4.8,100.0,0,0,0,16,0,0,0,68,1,21,0,0,15,0
Chris Rodriguez Jr.,83689,HB,WAS,10,16.3,0,32,75.9,82.7,46.0,0,0,6,17.1,18.4,100.0,0,0,0,16,0,0,0,98,7,38,0,0,9,2
Jacoby Brissett,10725,QB,WAS,3,34.8,0,32,84.6,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,46,0,29,0,0,16,0
Sean Harlow,11891,C,NYG,2,100.0,0,21,45.3,73.3,55.4,0,1,12,100.0,100.0,95.8,1,1,0,16,0,15,0,16,13,13,0,0,3,1
Prince Tega Wanogho,44820,T,KC,2,100.0,0,16,60.6,21.1,81.0,2,0,9,100.0,100.0,88.9,0,2,0,16,0,0,1,16,9,9,0,15,7,0
Richie James,28991,WR,KC,7,20.8,0,16,65.3,,55.6,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,77,0,61,0,0,16,2
Cody Thompson,48152,WR,SEA,6,69.6,0,29,56.2,,60.9,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,23,0,7,0,0,16,2
N'Keal Harry,48297,WR,MIN,8,65.2,0,18,55.6,,57.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,23,0,8,0,0,15,0
Malcolm Rodriguez,60731,LB,DET,6,68.2,0,11,59.1,69.0,59.5,0,0,2,28.6,22.2,100.0,0,0,0,15,0,0,0,22,2,9,0,0,13,2
Khalen Saunders,31534,DI,NO,4,93.8,2,20,59.2,,59.0,0,0,0,0.0,0.0,,2,0,0,15,0,0,0,16,0,1,0,0,15,0
Marquez Callaway,42295,WR,NO,3,53.6,0,20,53.7,,55.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,28,0,13,0,0,15,0
Hroniss Grasu,9504,C,LV,1,100.0,0,23,45.7,60.2,45.7,0,1,7,100.0,100.0,92.9,0,1,0,15,0,0,0,15,7,7,15,0,8,0
Kyle Philips,84463,WR,TEN,8,11.6,0,31,69.3,,59.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,129,0,114,0,0,15,1
Brayden Willis,77917,TE,SF,5,88.2,0,28,48.1,,52.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,17,0,2,0,0,15,16
Chase Edmonds,45851,HB,TB,11,12.1,0,30,57.5,82.1,60.2,0,0,4,6.2,8.5,100.0,0,0,0,15,0,0,0,124,6,71,0,0,9,0
Kristian Wilkerson,28729,WR,LV,2,33.3,0,23,49.5,,55.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,42,0,28,0,0,14,0
Jordan McFadden,77578,G,LAC,7,93.3,0,27,47.5,72.9,45.4,0,0,2,66.7,66.7,100.0,0,0,0,14,0,0,0,15,2,3,0,0,12,2
Simi Fehoko,84424,WR,LAC,4,60.9,0,27,60.4,66.2,40.8,0,0,1,10.0,10.0,100.0,0,0,0,14,0,0,0,23,1,10,0,0,13,2
Bo Melton,61610,WR,GB,3,31.1,0,12,77.1,,81.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,45,0,30,0,0,14,0
C.J. Beathard,11859,QB,JAX,6,25.0,0,15,69.7,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,56,0,39,0,0,14,0
David Sills V,34579,WR,DEN,3,87.5,0,10,59.1,,61.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,16,0,2,0,0,14,0
Cole Fotheringham,84070,TE,LV,1,73.7,0,23,61.4,28.7,47.9,0,0,1,16.7,16.7,100.0,0,0,0,14,0,0,0,19,1,6,0,0,13,16
Deuce Vaughn,122624,HB,DAL,5,24.5,0,9,45.7,27.1,60.0,0,2,7,28.0,28.0,85.7,0,2,0,13,0,0,0,53,7,25,0,0,6,0
Kendre Miller,123091,HB,NO,7,14.8,0,20,66.9,27.4,60.0,0,1,6,11.8,11.8,91.7,0,1,0,13,0,0,0,88,6,51,0,0,7,0
Ty Johnson,45769,HB,BUF,6,20.0,0,4,82.9,49.5,91.2,0,0,6,20.7,19.4,100.0,0,0,0,13,0,0,0,65,6,31,0,0,7,5
Blaine Gabbert,6162,QB,KC,1,61.9,0,16,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,6,0,0,13,0
Tyree Jackson,46481,TE,NYG,2,72.2,0,21,46.8,70.2,51.8,0,0,1,16.7,16.7,100.0,0,0,0,13,0,0,0,18,1,6,0,0,12,15
Boston Scott,39462,HB,PHI,10,25.0,0,24,65.4,26.3,42.9,0,1,4,17.4,20.8,87.5,0,1,0,12,0,0,0,48,5,24,0,0,7,0
Jeff Wilson Jr.,29413,HB,MIA,8,13.5,0,17,60.4,74.4,46.5,0,0,1,2.1,2.0,100.0,0,0,0,12,0,0,0,89,1,49,0,0,11,0
Andy Dalton,6187,QB,CAR,3,14.8,0,5,81.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,81,0,67,0,0,12,0
Brady Russell,60876,TE,SEA,5,100.0,0,29,47.5,,47.4,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,9
Melvin Gordon III,9448,HB,BLT,2,27.5,0,3,69.9,36.9,49.6,0,1,5,25.0,23.8,90.0,0,1,0,11,0,0,0,40,5,21,0,0,6,0
Tyler Huntley,46448,QB,BLT,3,44.0,0,3,45.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,9,0,0,11,0
Britain Covey,32933,WR,PHI,7,47.8,0,24,48.6,,35.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Greg Dulcich,84068,TE,DEN,2,34.4,0,10,66.8,83.7,49.5,0,0,2,9.1,12.5,100.0,0,0,0,11,0,0,2,32,3,24,0,0,8,12
Erik Ezukanma,78148,WR,MIA,2,37.9,0,17,60.3,,54.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,14,0,0,11,0
De'Von Achane,124305,HB,MIA,9,4.7,0,17,92.5,65.7,76.8,0,0,1,0.7,0.7,100.0,0,0,0,11,0,0,0,234,1,141,0,0,10,1
Jaleel McLaughlin,138346,HB,DEN,15,6.7,0,10,87.1,21.1,60.0,0,1,4,4.5,4.3,87.5,0,1,0,11,0,0,0,165,4,93,0,0,7,1
Juwann Winfree,38275,WR,IND,4,52.4,0,14,52.8,65.7,51.6,0,0,0,0.0,9.1,,0,0,0,11,0,0,0,21,1,11,0,0,10,0
DJ Turner,47663,WR,LV,3,100.0,0,23,69.9,,79.1,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,0
Chris Brooks,83644,HB,MIA,3,32.3,0,17,90.8,,80.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,5,0,0,10,2
Laquon Treadwell,10657,WR,BLT,1,58.8,0,3,56.5,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Cam Fleming,8775,T,DEN,4,100.0,0,10,57.6,48.0,60.0,0,0,5,100.0,100.0,100.0,1,0,0,10,0,0,0,10,6,6,0,9,4,1
Foster Sarell,52272,T,LAC,6,100.0,0,27,44.1,,49.3,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,10
Ke'Shawn Vaughn,45866,HB,TB,5,16.7,0,30,53.6,39.8,60.0,0,0,4,16.0,17.2,100.0,0,0,0,10,0,0,0,60,5,29,0,0,5,0
Matt Sokol,47123,TE,NE,1,100.0,0,19,49.5,,52.4,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,10
Jesse Luketa,81361,ED,ARZ,6,100.0,0,1,49.5,74.0,46.7,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,0,0,8,0
Ronnie Rivers,57208,HB,LA,5,18.2,0,26,72.4,44.7,60.0,0,1,9,30.0,28.1,94.4,0,1,0,10,0,0,0,55,9,32,0,0,1,0
Collin Johnson,47808,WR,CHI,1,76.9,0,6,65.1,,76.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,1
Leroy Watson,98723,T,CLV,3,100.0,0,8,60.8,67.6,59.3,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,0,9,10
Irvin Charles,28304,WR,NYJ,8,39.1,0,22,57.8,,77.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Derrick Gore,32342,HB,WAS,4,39.1,0,32,56.8,83.7,59.5,0,0,5,29.4,36.8,100.0,0,0,0,9,0,0,0,23,7,19,0,0,2,1
D'Wayne Eskridge,29573,WR,SEA,3,50.0,0,29,60.4,,82.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,7,0,0,9,0
Justin Skule,38951,T,TB,5,100.0,0,30,52.3,78.7,49.5,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,3,9,3,3,0,0,6,6
Justin Simmons,10732,S,DEN,4,100.0,0,10,60.0,,60.0,0,0,0,,,,1,0,0,9,0,0,0,9,0,0,0,0,9,0
