player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Kristian Wilkerson,28729,WR,LV,2,33.3,0,23,49.5,,55.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,42,0,28,0,0,14,0
Velus Jones Jr.,40573,WR,CHI,6,46.7,0,6,49.5,,55.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,30,0,12,0,0,14,0
Payne Durham,84037,TE,TB,3,44.8,0,30,46.5,75.8,59.3,0,1,4,21.1,20.0,87.5,0,1,0,13,0,0,0,29,4,20,0,0,9,15
Blaine Gabbert,6162,QB,KC,1,61.9,0,16,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,6,0,0,13,0
Kendre Miller,123091,HB,NO,6,15.9,0,20,66.8,27.4,60.0,0,1,6,13.0,13.0,91.7,0,1,0,13,0,0,0,82,6,46,0,0,7,0
Royce Freeman,45747,HB,LA,2,21.0,0,26,78.2,73.0,60.0,0,1,10,30.3,28.9,95.0,0,1,0,13,0,0,0,62,11,38,0,0,2,0
Aaron Jones,11937,HB,GB,4,12.3,0,12,66.2,25.6,58.7,1,0,4,6.5,7.5,87.5,0,1,0,13,0,0,0,106,5,67,0,0,8,4
Andy Dalton,6187,QB,CAR,3,14.8,0,5,81.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,81,0,67,0,0,12,0
Sam Darnold,29048,QB,SF,4,66.7,0,28,63.5,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,18,0,1,0,0,12,0
Austin Ekeler,12164,HB,LAC,4,6.8,0,27,64.0,47.5,60.0,0,1,8,7.6,7.9,93.7,0,1,0,12,0,0,0,177,9,114,0,0,3,0
Mike Boone,31615,HB,HST,6,20.0,0,13,40.0,11.7,41.9,0,2,9,18.4,16.7,88.9,0,2,0,12,0,0,0,60,9,54,0,0,3,0
Taylor Heinicke,9896,QB,ATL,1,32.4,0,2,80.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Salvon Ahmed,57472,HB,MIA,6,12.5,0,17,63.0,28.3,58.5,0,0,3,4.5,4.2,100.0,0,0,0,12,0,0,0,96,3,71,0,0,9,0
Erik Ezukanma,78148,WR,MIA,2,37.9,0,17,60.3,,54.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,14,0,0,11,0
Lawrence Cager,34914,TE,NYG,3,36.7,0,21,54.7,70.2,58.1,0,0,1,7.1,5.0,100.0,0,0,0,11,0,0,0,30,1,20,0,0,10,18
Greg Dulcich,84068,TE,DEN,2,34.4,0,10,66.8,83.7,49.5,0,0,2,9.1,12.5,100.0,0,0,0,11,0,0,2,32,3,24,0,0,8,12
Melvin Gordon III,9448,HB,BLT,2,27.5,0,3,69.9,36.9,49.6,0,1,5,25.0,23.8,90.0,0,1,0,11,0,0,0,40,5,21,0,0,6,0
Darrell Henderson,41193,HB,LA,2,16.2,0,26,57.3,52.9,,0,0,10,29.4,28.9,100.0,0,0,0,11,0,0,0,68,11,38,0,0,0,0
Isaiah Spiller,99146,HB,LAC,5,23.9,0,27,53.8,30.0,,0,4,9,29.0,32.4,77.8,0,4,0,11,0,0,0,46,11,34,0,0,0,0
Bailey Zappe,60396,QB,NE,2,36.7,0,19,49.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,0
Drew Lock,39517,QB,SEA,1,58.8,0,29,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,6,0,0,10,0
Jameis Winston,9434,QB,NO,3,32.3,0,20,62.0,,60.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,31,0,18,0,0,10,0
Deuce Vaughn,122624,HB,DAL,4,20.8,0,9,43.8,19.4,60.0,0,2,5,22.7,22.7,80.0,0,2,0,10,0,0,0,48,5,22,0,0,5,0
Ke'Shawn Vaughn,45866,HB,TB,4,18.2,0,30,49.5,39.8,60.0,0,0,4,16.7,17.9,100.0,0,0,0,10,0,0,0,55,5,28,0,0,5,0
Laquon Treadwell,10657,WR,BLT,1,58.8,0,3,56.5,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Tre Tucker,101106,WR,LV,7,9.4,0,23,55.7,,60.8,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,106,0,92,0,0,10,0
Mitch Trubisky,11757,QB,PIT,2,20.4,0,25,34.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,49,0,39,0,0,10,0
Tanner Conner,22777,TE,MIA,2,90.9,0,17,64.4,,64.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,6
Mecole Hardman Jr.,42683,WR,KC,6,16.7,0,16,58.1,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,60,0,49,0,0,10,0
Kayshon Boutte,124087,WR,NE,1,18.2,0,19,45.2,,84.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,55,0,45,0,0,10,0
Nick Allegretti,39268,G,KC,4,100.0,0,16,80.4,,80.8,0,0,0,,,,0,0,0,10,7,0,0,10,0,0,0,0,10,2
Trishton Jackson,41247,WR,MIN,4,40.0,0,18,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
Chris Brooks,83644,HB,MIA,3,32.3,0,17,90.8,,80.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,5,0,0,10,2
Elijah Mitchell,57272,HB,SF,5,16.1,0,28,51.6,57.6,66.1,0,0,3,11.1,10.7,100.0,0,0,0,9,0,0,0,56,3,28,0,0,6,0
Trey Sermon,57372,HB,IND,4,23.7,0,14,39.3,72.6,60.0,0,0,7,25.9,25.0,100.0,0,0,0,9,0,0,0,38,7,28,0,0,2,0
Chris Conley,9509,WR,SF,2,90.0,0,28,59.2,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Brett Rypien,46487,QB,LA,1,45.0,0,26,39.6,,60.0,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,20,0,11,0,0,9,0
Minkah Fitzpatrick,51206,S,PIT,3,100.0,0,25,60.0,,60.0,0,0,0,,,,3,0,0,9,0,0,0,9,0,0,0,0,9,0
Jesse Luketa,81361,ED,ARZ,5,100.0,0,1,49.8,74.0,47.3,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,0,9,2,2,0,0,7,0
Patrick Taylor,40448,HB,GB,4,12.9,1,12,56.7,83.7,60.0,0,0,6,11.1,10.9,100.0,1,0,0,9,0,0,0,70,6,55,0,0,3,8
Khalen Saunders,31534,DI,NO,2,100.0,1,20,63.4,,64.0,0,0,0,,,,1,0,0,9,0,0,0,9,0,0,0,0,9,0
Elijah Higgins,98027,TE,ARZ,2,50.0,0,1,54.8,,57.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,10
Britain Covey,32933,WR,PHI,4,47.4,0,24,46.4,,34.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Deon Jackson,57189,HB,NYG,1,15.7,0,21,30.0,6.0,59.4,0,1,3,9.4,9.4,83.3,0,1,0,8,0,0,0,51,3,32,0,0,5,0
Colton Dowell,63721,WR,TEN,2,50.0,0,31,53.2,,48.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,0
Nick Chubb,45783,HB,CLV,2,14.8,0,8,81.6,25.8,60.0,0,1,6,27.3,27.3,91.7,0,1,0,8,0,0,0,54,6,22,0,0,2,1
Ben Brown,59869,G,SEA,1,100.0,0,29,61.5,77.7,58.7,0,0,5,100.0,100.0,100.0,0,0,0,8,0,8,0,8,5,5,0,0,3,0
Ben Cleveland,41696,T,BLT,3,100.0,0,3,47.9,75.9,47.3,0,0,3,100.0,100.0,100.0,0,0,0,8,0,1,0,8,3,3,6,0,5,1
Jacob Harris,34255,WR,JAX,2,57.1,0,15,45.9,,33.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Brady Russell,60876,TE,SEA,3,100.0,0,29,61.4,,60.5,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,8
Simi Fehoko,84424,WR,LAC,1,50.0,0,27,65.7,,53.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,16,0,8,0,0,8,2
Tyler Kroft,9518,TE,MIA,3,100.0,0,17,60.8,,60.0,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,8
Julio Jones,6158,WR,PHI,2,25.8,0,24,65.5,,60.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,31,0,23,0,0,8,0
Keelan Doss,48143,WR,LAC,3,40.0,0,27,48.4,,50.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Ronnie Rivers,57208,HB,LA,4,17.5,0,26,78.4,80.0,60.0,0,0,6,27.3,25.0,100.0,0,0,0,7,0,0,0,40,6,24,0,0,1,0
Mike Caliendo,41446,G,KC,1,100.0,0,16,44.8,,46.9,0,0,0,,,,0,0,0,7,0,7,0,7,0,0,0,0,7,0
Ty Montgomery,9527,WR,NE,6,23.3,0,19,64.4,,47.8,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,30,0,21,0,0,7,0
Kyle Philips,84463,WR,TEN,3,11.9,0,31,50.4,,58.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,59,0,52,0,0,7,1
Ty Chandler,62942,HB,MIN,6,20.0,0,18,63.8,21.0,60.0,0,2,5,20.8,20.0,80.0,0,2,0,7,0,0,0,35,5,25,0,0,2,1
Tanner Hudson,66924,TE,CIN,2,11.9,0,7,59.6,,81.8,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,59,0,52,0,0,7,22
Parker Hesse,48369,TE,ATL,1,100.0,0,2,46.8,,47.9,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,5
Giovanni Ricci,13756,TE,CAR,3,58.3,0,5,50.9,70.2,40.9,0,0,1,16.7,16.7,100.0,0,0,0,7,0,0,0,12,1,6,0,0,6,2
Damien Williams,9205,HB,ARZ,3,25.0,0,1,72.7,80.2,59.4,0,0,3,23.1,23.1,100.0,0,0,0,7,0,0,0,28,3,13,0,0,4,0
Tommy Kraemer,40976,T,NO,1,100.0,0,20,51.4,,47.4,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,7,7,0
Juwann Winfree,38275,WR,IND,2,42.9,0,14,52.9,65.7,47.9,0,0,0,0.0,11.1,,0,0,0,6,0,0,0,14,1,9,0,0,5,0
N'Keal Harry,48297,WR,MIN,4,60.0,0,18,55.5,,58.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
Cordarrelle Patterson,7810,HB,ATL,5,11.1,0,2,54.1,,60.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,54,0,35,0,0,6,2
Jordan Mason,62946,HB,SF,4,15.0,0,28,86.6,16.7,60.0,0,0,1,7.7,7.1,100.0,0,0,0,6,0,0,0,40,1,14,0,0,5,0
Jonathan Taylor,57488,HB,IND,4,5.0,0,14,66.6,68.9,72.4,0,1,5,6.9,7.8,90.0,0,1,0,6,0,0,0,121,6,77,0,0,0,0
Tyler Steen,81921,G,PHI,1,100.0,0,24,64.4,80.0,,0,0,6,100.0,100.0,100.0,0,0,0,6,0,0,0,6,6,6,6,0,0,0
Tyquan Thornton,78092,WR,NE,2,21.4,0,19,53.6,,59.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,28,0,22,0,0,6,0
Elijah Dotson,57394,HB,LAC,3,40.0,0,27,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,5,0,0,6,0
Jaleel McLaughlin,138346,HB,DEN,8,6.2,0,10,83.8,21.1,60.0,0,1,4,7.5,7.1,87.5,0,1,0,6,0,0,0,97,4,56,0,0,2,1
J.K. Dobbins,57366,HB,BLT,1,20.0,0,3,53.5,48.2,59.6,0,1,2,12.5,11.1,75.0,0,1,0,6,0,0,0,30,2,18,0,0,4,0
Demarcus Robinson,10760,WR,LA,4,35.3,0,26,56.5,,81.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,11,0,0,6,0
Tre'Quan Smith,48228,WR,DEN,1,60.0,0,10,56.0,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,0
Brayden Willis,77917,TE,SF,2,100.0,0,28,61.0,,60.3,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Warren McClendon Jr.,99081,T,LA,1,100.0,0,26,44.9,14.2,60.0,0,1,5,100.0,100.0,70.0,0,2,1,6,0,0,0,6,5,5,0,6,1,0
Greg Dortch,42237,WR,ARZ,4,21.7,0,1,52.0,,58.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
Chris Rodriguez Jr.,83689,HB,WAS,5,23.8,0,32,63.1,,57.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,2,0,0,5,2
Foster Sarell,52272,T,LAC,3,100.0,0,27,55.3,,56.2,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Willie Snead IV,8999,WR,SF,2,62.5,0,28,75.5,,54.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Richie James,28991,WR,KC,2,19.2,0,16,51.0,,53.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
Boston Scott,39462,HB,PHI,4,20.8,0,24,81.7,74.3,59.4,0,0,2,15.4,15.4,100.0,0,0,0,5,0,0,0,24,2,13,0,0,3,0
Brian Allen,46104,C,LA,1,100.0,0,26,60.0,75.3,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,5,0,0,5,3,3,0,0,2,0
Malik Taylor,94375,WR,NYJ,1,21.7,0,22,52.8,,59.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
A.T. Perry,77975,WR,NO,1,62.5,0,20,54.9,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Ihmir Smith-Marsette,61324,WR,CAR,4,31.3,0,5,44.8,,59.6,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,16,0,11,0,0,5,0
Kion Smith,136103,T,MIA,1,100.0,0,17,64.0,79.0,,0,0,5,100.0,100.0,100.0,0,0,0,5,0,0,5,5,5,5,0,0,0,0
Derrick Gore,32342,HB,WAS,2,30.8,0,32,60.0,78.5,60.0,0,0,3,25.0,25.0,100.0,0,0,0,4,0,0,0,13,3,12,0,0,1,1
Malik Willis,60341,QB,TEN,3,18.2,0,31,45.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,15,0,0,4,0
D'Ernest Johnson,45734,HB,JAX,8,13.8,0,15,64.3,83.1,60.0,0,0,3,15.8,15.8,100.0,0,0,0,4,0,0,0,29,3,19,0,0,1,0
Wanya Morris,98247,T,KC,2,100.0,0,16,60.0,72.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,3,4,1,1,0,0,3,0
Justin McCray,9234,G,CAR,1,100.0,0,5,61.4,76.3,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,4,0,1,0
Chris Evans,27303,HB,CIN,4,25.0,0,7,53.0,13.6,60.0,0,0,1,9.1,16.7,100.0,0,0,0,4,0,0,0,16,2,12,0,0,2,0
Raiqwon O'Neal,81811,T,SEA,1,100.0,0,29,60.0,66.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Jonathan Ward,25859,HB,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Dylan Drummond,78187,WR,DET,1,80.0,0,11,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jaren Hall,82094,QB,MIN,1,36.4,0,18,76.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,5,0,0,4,0
Malcolm Rodriguez,60731,LB,DET,3,100.0,0,11,60.0,,58.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Sean Clifford,51708,QB,GB,1,80.0,0,12,37.5,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Matt Bushman,52008,TE,KC,1,57.1,0,16,54.6,70.6,57.1,0,0,1,33.3,25.0,100.0,0,0,0,4,0,0,0,7,1,4,0,0,3,5
Zamir White,83665,HB,LV,7,10.5,0,23,57.1,74.2,60.0,0,0,2,9.1,8.3,100.0,0,0,0,4,0,0,0,38,2,24,0,0,2,0
Amari Rodgers,61212,WR,IND,3,16.0,0,14,44.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,21,0,0,4,0
Ryan Neuzil,41123,C,ATL,1,100.0,0,2,49.8,65.7,45.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,1
Will Mallory,77888,TE,IND,4,9.1,0,14,62.5,,78.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,44,0,40,0,0,4,14
De'Von Achane,124305,HB,MIA,4,4.0,0,17,93.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,101,0,58,0,0,4,1
Jordan McFadden,77578,G,LAC,1,100.0,0,27,58.5,,58.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Devine Ozigbo,45903,HB,DET,2,37.5,0,11,66.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,2,0,0,3,0
Jimmy Morrissey,41626,G,HST,1,100.0,0,13,60.1,73.8,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Jeff Wilson Jr.,29413,HB,MIA,2,11.5,0,17,56.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,26,0,18,0,0,3,0
Dare Ogunbowale,12329,HB,HST,1,18.8,0,13,54.6,21.5,,0,0,3,21.4,21.4,66.7,0,1,1,3,0,0,0,16,3,14,0,0,0,0
Dan Feeney,11826,G,CHI,2,100.0,0,6,60.0,68.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
Mason Kinsey,115664,WR,TEN,2,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Alex Armah,11948,FB,WAS,1,50.0,0,32,70.8,,75.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,2
Julius Chestnut,109239,HB,TEN,2,42.9,0,31,59.3,70.6,60.0,0,0,2,40.0,33.3,100.0,0,0,0,3,0,0,0,7,2,6,0,0,1,0
C.J. Beathard,11859,QB,JAX,2,37.5,0,15,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,2,0,0,3,0
Rashaad Penny,27414,HB,PHI,1,33.3,0,24,52.8,16.9,60.0,0,0,1,25.0,40.0,100.0,1,0,0,3,0,0,0,9,2,5,0,0,1,0
Travis Homer,45859,HB,CHI,3,50.0,0,6,37.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
JaMycal Hasty,25582,HB,JAX,2,50.0,0,15,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Nick Bellore,6515,FB,SEA,2,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kwamie Lassiter II,23226,WR,CIN,1,60.0,0,7,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Nephi Sewell,56107,LB,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jamison Crowder,9538,WR,WAS,3,9.4,0,32,90.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,32,0,29,0,0,3,0
Eric Gray,99143,HB,NYG,2,9.7,0,21,54.5,73.4,60.0,0,0,1,6.3,6.3,100.0,0,0,0,3,0,0,0,31,1,16,0,0,2,0
Jaylon Thomas,77421,C,NYG,1,100.0,0,21,60.0,26.4,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0,0,3,2,2,0,0,1,0
Gary Brightwell,57133,HB,NYG,4,7.3,0,21,64.4,,58.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,41,0,29,0,0,3,1
Stephen Sullivan,40411,TE,CAR,2,15.8,0,5,60.4,,60.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,2
Tyler Huntley,46448,QB,BLT,2,50.0,0,3,44.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Irvin Charles,28304,WR,NYJ,2,28.6,0,22,62.6,,82.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
John FitzPatrick,83974,TE,ATL,3,66.7,0,2,57.7,,60.0,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Austin Trammell,52195,WR,LA,5,20.0,0,26,44.9,,30.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Doug Kramer,41458,C,CHI,1,100.0,0,6,60.0,,60.0,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
D'Wayne Eskridge,29573,WR,SEA,1,66.7,0,29,50.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Godwin Igwebuike,49166,HB,PIT,2,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Trent Scott,24481,T,WAS,1,100.0,0,32,60.0,71.5,,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,2
Gunner Olszewski,95015,WR,NYG,2,40.0,0,21,28.1,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Victor Dimukeje,56347,ED,ARZ,2,100.0,0,1,60.0,67.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,1,0,1,0
Malik Cunningham,60436,QB,NE,1,33.3,0,19,53.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
SaRodorick Thompson,77777,HB,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jordan Meredith,60235,G,LV,2,100.0,0,23,60.0,71.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,2,0,1,0
Kenyan Drake,10707,HB,BLT,2,16.7,0,3,44.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,9,0,0,2,0
Clyde Edwards-Helaire,57279,HB,KC,8,2.5,0,16,60.4,70.6,,0,0,2,4.3,4.2,100.0,0,0,0,2,0,0,0,81,2,48,0,0,0,0
Jake Funk,45835,HB,IND,1,15.4,0,14,63.5,36.0,,0,1,2,20.0,18.2,75.0,0,1,0,2,0,0,0,13,2,11,0,0,0,0
Chase Edmonds,45851,HB,TB,3,10.5,0,30,54.3,76.0,,0,0,2,16.7,16.7,100.0,0,0,0,2,0,0,0,19,2,12,0,0,0,0
Raheem Blackshear,57385,HB,CAR,2,9.5,0,5,67.2,44.4,,0,0,1,8.3,15.4,100.0,0,0,0,2,0,0,0,21,2,13,0,0,0,0
Dennis Gardeck,66928,ED,ARZ,2,100.0,0,1,60.0,68.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,1,2,1,1,0,0,1,0
Jason Brownlee,121451,WR,NYJ,1,100.0,0,22,59.8,,59.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jake Browning,46401,QB,CIN,1,50.0,0,7,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Cam Fleming,8775,T,DEN,1,100.0,0,10,60.0,72.9,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,2,0,0
Aaron Brewer,7301,LS,ARZ,2,100.0,0,1,60.0,68.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,1,0,0,2,1,1,0,0,1,0
Easop Winston Jr.,61812,WR,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Lucas Niang,47004,T,KC,2,100.0,0,16,60.0,8.0,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,2,1,1,0,0,1,1
Evan Hull,97302,HB,IND,1,12.5,0,14,65.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,8,0,6,0,0,1,0
Ryan Wright,77591,P,MIN,1,100.0,0,18,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Caleb Johnson,12488,LB,JAX,1,100.0,0,15,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Antonio Hamilton Sr.,11353,CB,ARZ,1,100.0,0,1,60.0,,60.0,0,0,0,,,,2,0,0,1,0,0,0,1,0,0,0,0,1,0
J.P. Holtz,11062,TE,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Sam Eguavoen,15301,LB,NYJ,1,100.0,1,22,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Dwayne Washington,10870,HB,DEN,1,100.0,0,10,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Kamu Grugier-Hill,10842,LB,CAR,1,100.0,0,5,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Justin Hardee,18348,CB,NYJ,1,100.0,0,22,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Scott Daly,18793,LS,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jack Campbell,101515,LB,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,2,0,0,1,0,0,0,1,0,0,0,0,1,0
Jamien Sherwood,83175,LB,NYJ,1,100.0,0,22,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Spencer Anderson,81719,G,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Andrew Wingard,49268,S,JAX,1,100.0,0,15,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Anthony McFarland Jr.,57289,HB,PIT,1,20.0,0,25,66.8,68.5,,0,0,1,25.0,20.0,100.0,0,0,0,1,0,0,0,5,1,5,0,0,0,0
