player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Tank Bigsby,123974,HB,JAX,14,34.2,1,15,49.9,44.9,69.5,1,1,15,30.6,30.2,93.3,1,2,0,39,0,0,0,114,16,53,0,0,23,0
Austin Deculus,59821,T,NYJ,2,100.0,0,22,62.7,53.6,64.6,3,0,18,100.0,100.0,91.7,0,3,0,39,0,0,38,39,22,22,0,0,17,1
Derius Davis,78196,WR,LAC,13,37.3,0,27,59.4,,39.8,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,102,0,56,0,0,38,0
Sterling Shepard,10674,WR,NYG,12,31.9,0,21,50.1,,34.1,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,119,0,81,0,0,38,3
Rico Dowdle,40693,HB,DAL,14,18.1,0,9,64.0,29.9,60.1,0,3,14,13.7,15.5,89.3,0,3,0,38,0,0,0,210,17,110,0,0,21,0
Luke Wattenberg,41024,G,DEN,3,100.0,0,10,57.5,33.0,61.4,0,2,17,100.0,100.0,94.1,0,2,0,37,3,0,0,37,17,17,33,0,20,0
Jamal Agnew,11920,WR,JAX,9,23.1,0,15,58.2,,76.8,0,0,0,0.0,0.0,,3,0,0,37,0,0,0,160,0,119,0,0,37,0
Rodney Williams,63718,TE,PIT,9,77.1,0,25,46.2,66.3,63.0,0,0,1,8.3,8.3,100.0,0,0,0,37,0,0,0,48,1,12,0,0,36,43
Dalvin Cook,11796,HB,NYJ,14,18.8,0,22,54.2,59.6,60.0,1,0,29,25.0,25.2,91.4,0,3,2,37,0,0,0,197,31,123,0,0,6,5
KaVontae Turpin,47658,WR,DAL,13,30.8,0,9,71.0,66.2,56.5,0,0,1,1.4,1.3,100.0,1,0,0,37,0,0,0,120,1,76,0,0,36,0
Easton Stick,29466,QB,LAC,2,36.3,0,27,49.5,,60.0,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,102,0,64,0,0,37,0
David Bell,97989,WR,CLV,12,32.7,0,8,58.3,67.4,54.6,0,0,2,2.7,2.6,100.0,0,0,0,36,0,0,0,110,2,76,0,0,34,4
Ryan Van Demark,55113,T,BUF,7,100.0,0,4,57.8,18.6,59.9,1,0,2,100.0,100.0,75.0,0,1,0,36,0,0,33,36,2,2,0,3,34,0
Jalen Brooks,111284,WR,DAL,5,54.5,0,9,71.2,,74.5,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,66,0,30,0,0,36,0
Jalen Nailor,84292,WR,MIN,5,38.3,0,18,51.2,,59.3,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,94,0,58,0,0,36,0
Hunter Long,60859,TE,LA,3,65.5,1,26,58.1,65.2,67.3,0,0,4,17.4,17.4,100.0,1,0,0,36,0,0,0,55,4,23,0,0,32,45
Trent Taylor,11932,WR,CHI,11,44.9,0,6,56.2,,78.1,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,78,0,42,0,0,35,0
Brycen Hopkins,47338,TE,LA,12,47.3,0,26,60.1,56.7,58.4,0,0,4,9.3,9.3,100.0,1,0,0,35,0,0,0,74,4,43,0,0,31,50
Zach Thomas,43641,T,LA,1,100.0,0,26,22.8,8.6,55.9,0,3,26,100.0,100.0,86.5,1,5,2,35,0,0,35,35,29,29,0,0,6,0
Mike White,46453,QB,MIA,5,72.9,0,17,53.0,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,48,0,6,0,0,35,0
Ben Cleveland,41696,G,BLT,8,100.0,0,3,47.4,81.1,45.9,0,0,8,100.0,100.0,100.0,0,0,0,35,0,4,2,35,8,8,18,1,27,10
Ameer Abdullah,9487,HB,LV,14,22.4,0,23,56.4,16.1,60.0,1,5,33,24.4,23.8,84.8,0,8,2,35,0,0,0,156,34,143,0,0,1,1
Jamison Crowder,9538,WR,WAS,9,29.7,0,32,73.4,,55.1,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,118,0,83,0,0,35,0
Dameon Pierce,83659,HB,HST,11,12.4,0,13,69.7,87.0,55.1,0,0,21,17.2,17.2,100.0,0,0,0,34,0,0,0,275,22,128,0,0,12,0
Stephen Sullivan,40411,TE,CAR,8,24.3,0,5,64.0,73.7,50.3,0,0,3,2.9,2.8,100.0,0,0,0,34,0,0,0,140,3,109,0,0,31,42
D.J. Montgomery,55003,WR,IND,4,62.3,0,14,68.3,,73.8,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,53,0,20,0,0,33,0
Michael Carter,57337,HB,ARZ,12,16.5,0,1,56.6,37.4,60.0,3,2,26,15.9,15.9,90.4,2,5,0,33,0,0,0,200,28,176,0,0,5,10
Ryan Bates,28300,C,BUF,5,100.0,0,4,78.5,70.8,77.0,0,0,2,100.0,100.0,100.0,0,0,0,33,33,0,0,33,2,2,0,0,31,0
Justyn Ross,78021,WR,KC,7,40.7,0,16,44.2,,31.3,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,81,0,48,0,0,33,0
Tucker Fisk,52286,TE,ATL,3,82.5,0,2,69.4,32.1,71.0,0,1,6,46.2,50.0,91.7,0,1,0,33,0,0,0,40,7,14,0,0,26,8
Asim Richards,99674,T,DAL,4,100.0,0,9,66.4,60.0,66.6,0,1,11,100.0,100.0,95.5,0,1,0,33,0,5,27,33,12,12,0,0,21,0
Gabe Jackson,8716,G,CAR,1,100.0,0,5,72.2,71.9,78.7,0,0,10,100.0,100.0,90.0,1,1,1,33,0,0,0,33,13,13,33,0,20,0
Keaton Mitchell,123826,HB,BLT,7,23.7,0,3,92.4,35.9,65.7,0,1,12,19.0,17.9,87.5,0,2,1,32,0,0,0,135,12,67,0,0,20,2
Jason Brownlee,121451,WR,NYJ,4,27.7,0,22,49.7,,31.6,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,112,0,81,0,0,31,0
Case Keenum,7323,QB,HST,1,40.8,0,13,43.8,,60.0,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,76,0,43,0,0,31,0
Cordarrelle Patterson,7810,HB,ATL,11,20.9,0,2,54.6,76.4,58.9,0,0,2,2.7,2.5,100.0,0,0,0,31,0,0,0,148,2,79,0,0,29,6
Royce Freeman,45747,HB,LA,8,17.2,0,26,72.5,68.5,59.6,0,1,19,21.8,23.8,97.4,0,1,0,31,0,0,0,180,24,101,0,0,7,0
Brett Rypien,46487,QB,NYJ,2,39.7,1,22,48.1,,60.0,0,0,0,0.0,0.0,,3,0,0,31,0,0,0,78,0,47,0,0,31,0
Andre Baccellia,47901,WR,ARZ,5,63.3,0,1,55.3,,69.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,49,0,18,0,0,31,0
Tony Jones Jr.,40498,HB,ARZ,7,23.5,0,1,60.1,50.9,60.2,1,3,24,25.5,25.3,87.5,0,5,1,31,0,0,0,132,25,99,0,0,6,0
Laviska Shenault Jr.,61220,WR,CAR,8,32.3,0,5,67.4,,61.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,93,0,52,0,0,30,1
Marquise Goodwin,7859,WR,CLV,10,30.0,0,8,52.2,,59.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,100,0,66,0,0,30,0
Austin Trammell,52195,WR,LA,11,45.5,0,26,58.6,69.6,40.2,0,0,2,5.9,5.3,100.0,0,0,0,30,0,0,0,66,2,38,0,0,28,1
Nick Mullens,12282,QB,MIN,2,34.5,0,18,65.0,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,87,0,53,0,0,30,0
Brian Hoyer,5277,QB,LV,3,37.5,0,23,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,80,0,47,0,0,30,0
Tim Boyle,21956,QB,NYJ,3,23.8,0,22,63.5,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,122,0,89,0,0,29,0
Josh Sills,41748,G,IND,5,100.0,0,14,63.1,45.8,65.2,0,1,12,100.0,100.0,95.8,0,1,0,29,0,6,0,29,12,12,19,3,17,1
Tyler Kroft,9518,TE,MIA,6,67.4,0,17,56.6,54.8,65.1,0,0,3,17.6,17.6,100.0,1,0,0,29,0,0,0,43,3,17,0,0,26,34
Parker Washington,129799,WR,JAX,6,21.9,0,15,54.0,,30.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,128,0,100,0,0,28,0
David Wells,34985,TE,TB,4,71.8,0,30,46.5,78.9,58.7,0,0,4,26.7,26.7,100.0,0,0,0,28,0,0,0,39,4,15,0,0,24,30
Craig Reynolds,94383,HB,DET,13,20.9,0,11,77.6,25.7,52.1,0,2,9,13.4,13.4,77.8,0,3,1,27,0,0,0,129,9,67,0,0,18,0
Cooper Rush,12324,QB,DAL,6,43.5,0,9,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,62,0,24,0,0,27,0
Sam Darnold,29048,QB,SF,7,60.0,0,28,64.3,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,45,0,7,0,0,27,0
Trishton Jackson,41247,WR,MIN,6,33.8,0,18,54.7,,60.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,80,0,53,0,0,27,0
D'Ernest Johnson,45734,HB,JAX,14,17.9,0,15,61.2,60.4,52.4,0,2,21,19.8,19.4,95.2,0,2,0,27,0,0,0,151,21,108,0,0,6,0
DeeJay Dallas,55632,HB,SEA,10,28.7,1,29,62.3,49.9,55.6,2,1,21,30.0,26.6,92.9,1,3,0,27,0,0,0,94,21,79,0,0,6,5
Aaron Jones,11937,HB,GB,8,11.8,0,12,60.2,53.0,59.1,1,0,10,7.9,8.3,95.0,0,1,0,27,0,0,0,229,11,132,0,0,16,9
Elijah Cooks,61501,WR,JAX,6,45.0,0,15,45.9,,62.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,33,0,0,27,0
Elijah Mitchell,57272,HB,SF,9,25.2,0,28,62.0,69.1,73.0,0,0,6,16.2,15.4,100.0,0,0,0,26,0,0,0,103,6,39,0,0,20,0
Deonte Harty,91470,WR,BUF,13,19.4,0,4,68.7,,61.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,134,0,104,0,0,26,0
Ricky Stromberg,99066,G,WAS,3,100.0,0,32,44.5,41.7,46.3,0,1,19,100.0,100.0,97.4,0,1,0,26,0,22,0,26,21,21,4,0,5,0
David Moore,11981,WR,TB,4,53.1,0,30,81.4,,59.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,49,0,23,0,0,26,1
Chris Conley,9509,WR,SF,5,78.8,0,28,61.0,,71.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,33,0,7,0,0,26,0
Keaontay Ingram,77761,HB,ARZ,7,21.4,0,1,64.7,60.8,66.4,1,1,13,20.3,22.5,92.3,0,2,0,25,0,0,0,117,16,71,0,0,9,0
Kyle Allen,26152,QB,BUF,6,69.4,0,4,64.6,,60.0,0,0,0,,,,0,0,0,25,0,0,0,36,0,0,0,0,25,0
Kayshon Boutte,124087,WR,NE,3,27.2,0,19,47.5,,50.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,92,0,67,0,0,25,0
Cam Akers,57206,HB,MIN,7,18.0,0,18,69.7,71.2,71.2,1,0,19,28.8,26.4,97.4,0,1,0,25,0,0,0,139,19,72,0,0,6,2
Colton Dowell,63721,WR,TEN,7,68.6,0,31,53.6,,52.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,35,0,11,0,0,24,0
Pierre Strong Jr.,66619,HB,CLV,12,20.0,0,8,62.2,58.4,60.0,0,1,12,20.0,21.5,95.8,0,1,0,23,0,0,0,115,14,65,0,0,9,6
Brenden Jaimes,59909,C,LAC,1,100.0,0,27,56.2,78.4,51.9,0,0,11,100.0,100.0,100.0,0,0,0,23,23,0,0,23,11,11,0,0,12,0
Nate Adkins,87625,TE,DEN,8,46.9,0,10,52.8,44.7,42.1,0,1,3,11.1,10.3,83.3,1,1,0,23,0,0,0,49,3,29,0,0,20,23
Darrell Henderson,41193,HB,LA,4,18.3,0,26,55.2,69.0,60.0,0,0,20,27.8,26.9,100.0,0,0,0,23,0,0,0,126,21,78,0,0,2,0
Jack Conklin,10642,T,CLV,1,100.0,0,8,74.5,78.9,71.7,0,0,15,100.0,100.0,100.0,0,0,0,22,0,0,0,22,15,15,0,22,7,0
Kenny Yeboah,42196,TE,NYJ,2,66.7,0,22,54.6,40.5,64.8,0,1,5,31.3,31.3,90.0,0,1,0,22,0,0,0,33,5,16,0,0,17,28
Velus Jones Jr.,40573,WR,CHI,10,36.7,0,6,56.2,,55.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,60,0,32,0,0,22,0
Mike Strachan,143358,WR,CAR,4,40.7,0,5,54.6,,45.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,54,0,32,0,0,22,0
Cole Van Lanen,41583,T,JAX,1,100.0,0,15,63.6,65.8,59.5,1,1,19,100.0,100.0,94.7,0,2,0,22,0,0,0,22,19,19,0,22,3,0
Matt Pryor,46647,T,SF,4,100.0,0,28,73.1,71.1,71.6,0,0,1,100.0,100.0,100.0,0,0,0,21,0,11,0,21,1,1,0,10,20,0
Darrynton Evans,40692,HB,MIA,6,22.6,0,17,69.9,73.9,60.0,0,1,9,19.6,19.1,94.4,0,1,0,21,0,0,0,93,9,47,0,0,12,1
Alex Armah,11948,FB,WAS,4,64.5,0,32,58.6,74.1,59.0,0,0,1,8.3,8.3,100.0,0,0,0,20,0,0,0,31,1,12,0,0,19,8
Tanner Hudson,66924,TE,CIN,9,11.1,0,7,79.8,39.9,82.2,0,0,1,0.7,0.6,100.0,1,0,0,20,0,0,0,180,1,161,0,0,19,52
Tanner Conner,22777,TE,MIA,3,95.0,0,17,69.8,,69.1,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,20,0,1,0,0,19,10
Jason Cabinda,50714,FB,DET,3,70.4,0,11,40.4,19.6,51.7,1,0,3,30.0,30.0,83.3,0,1,0,19,0,0,0,27,3,10,0,0,16,1
Darrell Daniels,12122,FB,DET,3,86.4,0,11,69.9,46.4,73.7,0,0,2,40.0,40.0,100.0,0,0,0,19,0,0,0,22,2,5,0,0,17,6
Clayton Tune,77652,QB,ARZ,5,33.3,0,1,31.4,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,57,0,35,0,0,19,0
Mike Boone,31615,HB,HST,9,17.6,0,13,41.5,14.5,41.8,0,2,13,15.3,14.1,84.6,0,3,1,18,0,0,0,102,13,92,0,0,5,0
Salvon Ahmed,57472,HB,MIA,8,13.3,0,17,61.0,36.4,57.4,0,0,4,4.2,4.0,100.0,0,0,0,18,0,0,0,135,4,99,0,0,14,0
Jameis Winston,9434,QB,NO,6,24.0,0,20,56.3,,60.0,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,75,0,52,0,0,18,0
Damien Harris,35134,HB,BUF,6,30.0,0,4,76.5,85.3,60.0,0,0,8,34.8,33.3,100.0,0,0,0,18,0,0,0,60,9,27,0,0,9,0
Tylan Wallace,61577,WR,BLT,6,69.2,0,3,54.1,,59.6,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,26,0,8,0,0,18,1
Nick Saldiveri,81785,G,NO,3,100.0,0,20,52.1,32.2,59.9,0,1,12,100.0,100.0,95.8,0,1,0,18,0,0,0,18,14,14,14,0,4,4
Mecole Hardman Jr.,42683,WR,KC,8,20.2,0,16,62.6,,62.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,89,0,70,0,0,18,0
Will Mallory,77888,TE,IND,9,14.9,0,14,63.1,,64.5,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,121,0,103,0,0,18,42
Jonathan Taylor,57488,HB,IND,7,7.0,0,14,70.9,47.0,71.9,0,3,13,9.0,9.7,88.5,0,3,0,18,0,0,0,258,15,154,0,0,3,0
Albert Okwuegbunam,41933,TE,PHI,4,29.8,0,24,47.6,,57.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,57,0,40,0,0,17,15
Clyde Edwards-Helaire,57279,HB,KC,13,9.1,0,16,62.9,43.7,60.0,0,1,12,10.8,11.2,95.8,0,1,0,17,0,0,0,186,13,116,0,0,4,1
Willie Snead IV,8999,WR,SF,3,77.3,0,28,69.3,,54.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,22,0,5,0,0,17,0
Jordan Mason,62946,HB,SF,9,23.5,0,28,85.8,16.7,61.7,0,0,1,5.0,4.8,100.0,0,0,0,16,0,0,0,68,1,21,0,0,15,0
Lucas Krull,83962,TE,DEN,4,18.2,0,10,59.6,71.6,80.3,0,0,1,1.4,1.4,100.0,0,0,0,16,0,0,0,88,1,73,0,0,15,38
Trey Sermon,57372,HB,IND,10,21.1,0,14,55.3,64.5,60.0,0,0,9,23.1,22.0,100.0,0,0,0,16,0,0,0,76,9,41,0,0,7,0
Prince Tega Wanogho,44820,T,KC,2,100.0,0,16,60.6,21.1,81.0,2,0,9,100.0,100.0,88.9,0,2,0,16,0,0,1,16,9,9,0,15,7,0
Sean Harlow,11891,C,NYG,2,100.0,0,21,45.3,73.3,55.4,0,1,12,100.0,100.0,95.8,1,1,0,16,0,15,0,16,13,13,0,0,3,1
Cody Thompson,48152,WR,SEA,6,69.6,0,29,56.2,,60.9,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,23,0,7,0,0,16,2
Hroniss Grasu,9504,C,LV,1,100.0,0,23,45.7,60.2,45.7,0,1,7,100.0,100.0,92.9,0,1,0,15,0,0,0,15,7,7,15,0,8,0
Khalen Saunders,31534,DI,NO,4,93.8,2,20,59.2,,59.0,0,0,0,0.0,0.0,,2,0,0,15,0,0,0,16,0,1,0,0,15,0
Brayden Willis,77917,TE,SF,4,93.8,0,28,48.8,,52.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,16,0,1,0,0,15,15
N'Keal Harry,48297,WR,MIN,8,65.2,0,18,55.6,,57.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,23,0,8,0,0,15,0
Kyle Philips,84463,WR,TEN,8,11.6,0,31,69.3,,59.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,129,0,114,0,0,15,1
Justin Herron,46271,T,LV,4,100.0,0,23,67.0,68.7,63.9,0,0,8,100.0,100.0,100.0,0,0,0,15,0,0,8,15,8,8,0,0,7,7
Malcolm Rodriguez,60731,LB,DET,6,68.2,0,11,59.1,69.0,59.5,0,0,2,28.6,22.2,100.0,0,0,0,15,0,0,0,22,2,9,0,0,13,2
Marquez Callaway,42295,WR,NO,3,53.6,0,20,53.7,,55.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,28,0,13,0,0,15,0
David Sills V,34579,WR,DEN,3,87.5,0,10,59.1,,61.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,16,0,2,0,0,14,0
Kristian Wilkerson,28729,WR,LV,2,33.3,0,23,49.5,,55.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,42,0,28,0,0,14,0
C.J. Beathard,11859,QB,JAX,5,40.0,0,15,62.3,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,35,0,18,0,0,14,0
Simi Fehoko,84424,WR,LAC,4,60.9,0,27,60.4,66.2,40.8,0,0,1,10.0,10.0,100.0,0,0,0,14,0,0,0,23,1,10,0,0,13,2
Chris Rodriguez Jr.,83689,HB,WAS,9,18.9,0,32,67.2,81.7,46.0,0,0,5,20.8,24.0,100.0,0,0,0,14,0,0,0,74,6,25,0,0,8,2
Deuce Vaughn,122624,HB,DAL,5,24.5,0,9,45.7,27.1,60.0,0,2,7,28.0,28.0,85.7,0,2,0,13,0,0,0,53,7,25,0,0,6,0
Tyree Jackson,46481,TE,NYG,2,72.2,0,21,46.8,70.2,51.8,0,0,1,16.7,16.7,100.0,0,0,0,13,0,0,0,18,1,6,0,0,12,15
Isaiah Spiller,99146,HB,LAC,7,15.9,0,27,63.3,27.2,60.0,0,4,10,22.7,25.5,80.0,0,4,0,13,0,0,0,82,12,47,0,0,1,0
Jordan McFadden,77578,G,LAC,6,92.9,0,27,47.4,72.9,47.0,0,0,2,66.7,66.7,100.0,0,0,0,13,0,0,0,14,2,3,0,0,11,2
Blaine Gabbert,6162,QB,KC,1,61.9,0,16,40.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,6,0,0,13,0
Ty Johnson,45769,HB,BUF,6,20.0,0,4,82.9,49.5,91.2,0,0,6,20.7,19.4,100.0,0,0,0,13,0,0,0,65,6,31,0,0,7,5
Kendre Miller,123091,HB,NO,7,14.8,0,20,66.9,27.4,60.0,0,1,6,11.8,11.8,91.7,0,1,0,13,0,0,0,88,6,51,0,0,7,0
Boston Scott,39462,HB,PHI,9,26.1,0,24,66.3,26.3,42.9,0,1,4,18.2,21.7,87.5,0,1,0,12,0,0,0,46,5,23,0,0,7,0
Andy Dalton,6187,QB,CAR,3,14.8,0,5,81.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,81,0,67,0,0,12,0
Chase Edmonds,45851,HB,TB,10,11.0,0,30,56.9,81.8,60.2,0,0,4,7.3,8.3,100.0,0,0,0,11,0,0,0,100,5,60,0,0,6,0
Melvin Gordon III,9448,HB,BLT,2,27.5,0,3,69.9,36.9,49.6,0,1,5,25.0,23.8,90.0,0,1,0,11,0,0,0,40,5,21,0,0,6,0
Tyler Huntley,46448,QB,BLT,3,44.0,0,3,45.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,9,0,0,11,0
Juwann Winfree,38275,WR,IND,4,52.4,0,14,52.8,65.7,51.6,0,0,0,0.0,9.1,,0,0,0,11,0,0,0,21,1,11,0,0,10,0
Erik Ezukanma,78148,WR,MIA,2,37.9,0,17,60.3,,54.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,14,0,0,11,0
Dare Ogunbowale,12329,HB,HST,5,18.6,0,13,48.8,22.5,60.0,0,0,8,16.7,16.0,75.0,0,2,2,11,0,0,0,59,8,50,0,0,3,0
Britain Covey,32933,WR,PHI,6,50.0,0,24,46.8,,35.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Trevor Siemian,9683,QB,NYJ,2,18.6,0,22,29.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,59,0,48,0,0,11,0
Greg Dulcich,84068,TE,DEN,2,34.4,0,10,66.8,83.7,49.5,0,0,2,9.1,12.5,100.0,0,0,0,11,0,0,2,32,3,24,0,0,8,12
Brady Russell,60876,TE,SEA,5,100.0,0,29,47.5,,47.4,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,9
Richie James,28991,WR,KC,6,19.2,0,16,58.9,,54.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,52,0,42,0,0,10,0
Ke'Shawn Vaughn,45866,HB,TB,5,16.7,0,30,53.6,39.8,60.0,0,0,4,16.0,17.2,100.0,0,0,0,10,0,0,0,60,5,29,0,0,5,0
Nick Allegretti,39268,G,KC,4,100.0,0,16,80.4,,80.8,0,0,0,,,,0,0,0,10,7,0,0,10,0,0,0,0,10,2
Foster Sarell,52272,T,LAC,6,100.0,0,27,44.1,,49.3,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,10
Jeff Wilson Jr.,29413,HB,MIA,7,13.5,0,17,57.5,74.4,45.1,0,0,1,2.5,2.4,100.0,0,0,0,10,0,0,0,74,1,41,0,0,9,0
Jesse Luketa,81361,ED,ARZ,6,100.0,0,1,49.5,74.0,46.7,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,0,0,8,0
Chris Brooks,83644,HB,MIA,3,32.3,0,17,90.8,,80.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,5,0,0,10,2
Zamir White,83665,HB,LV,12,10.4,0,23,64.2,77.8,60.0,0,0,7,13.2,12.5,100.0,0,0,0,10,0,0,0,96,7,56,0,0,3,0
Laquon Treadwell,10657,WR,BLT,1,58.8,0,3,56.5,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Leroy Watson,98723,T,CLV,3,100.0,0,8,60.8,67.6,59.3,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,0,9,10
Jaleel McLaughlin,138346,HB,DEN,14,6.8,0,10,84.9,21.1,60.0,0,1,4,5.0,4.8,87.5,0,1,0,10,0,0,0,148,4,83,0,0,6,1
Minkah Fitzpatrick,51206,S,PIT,3,100.0,0,25,60.0,,60.0,0,0,0,,,,3,0,0,9,0,0,0,9,0,0,0,0,9,0
D'Wayne Eskridge,29573,WR,SEA,3,50.0,0,29,60.4,,82.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,7,0,0,9,0
Justin Simmons,10732,S,DEN,4,100.0,0,10,60.0,,60.0,0,0,0,,,,1,0,0,9,0,0,0,9,0,0,0,0,9,0
Irvin Charles,28304,WR,NYJ,8,39.1,0,22,57.8,,77.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Trent Scott,24481,T,WAS,3,100.0,0,32,50.9,71.5,49.6,0,0,1,100.0,100.0,100.0,0,0,0,8,0,3,0,8,2,2,0,0,6,5
Keelan Doss,48143,WR,LAC,3,40.0,0,27,48.4,,50.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Cam Fleming,8775,T,DEN,3,100.0,0,10,64.2,75.4,60.0,0,0,4,100.0,100.0,100.0,0,0,0,8,0,0,0,8,4,4,0,7,4,1
Malik Taylor,94375,WR,NYJ,3,15.7,0,22,51.4,,60.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,51,0,43,0,0,8,0
Jacob Harris,34255,WR,JAX,2,57.1,0,15,45.9,,33.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Deon Jackson,57189,HB,NYG,2,15.4,0,21,29.7,6.0,59.4,0,1,3,9.4,9.4,83.3,0,1,0,8,0,0,0,52,3,32,0,0,5,0
Ben Brown,59869,G,SEA,1,100.0,0,29,61.5,77.7,58.7,0,0,5,100.0,100.0,100.0,0,0,0,8,0,8,0,8,5,5,0,0,3,0
Brian Allen,46104,C,LA,2,100.0,0,26,58.9,75.3,57.0,0,0,3,100.0,100.0,100.0,0,0,0,8,8,0,0,8,3,3,0,0,5,0
De'Von Achane,124305,HB,MIA,8,4.0,0,17,92.8,65.7,77.5,0,0,1,0.9,0.9,100.0,0,0,0,8,0,0,0,198,1,114,0,0,7,1
Nick Chubb,45783,HB,CLV,2,14.8,0,8,81.6,25.8,60.0,0,1,6,27.3,27.3,91.7,0,1,0,8,0,0,0,54,6,22,0,0,2,1
Ronnie Rivers,57208,HB,LA,4,17.5,0,26,78.4,80.0,60.0,0,0,6,27.3,25.0,100.0,0,0,0,7,0,0,0,40,6,24,0,0,1,0
John FitzPatrick,83974,TE,ATL,4,87.5,0,2,54.5,,56.8,0,0,0,,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,7
Corey Levin,11972,C,TEN,2,87.5,0,31,48.4,74.1,50.4,0,0,2,66.7,66.7,100.0,0,0,0,7,0,7,0,8,2,3,0,0,5,1
Jaren Hall,82094,QB,MIN,2,31.8,0,18,64.9,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,22,0,13,0,0,7,0
